episodes,steps,total reward
20,1000,0.0
30,2000,0.0
36,3000,0.0
40,4000,0.0
51,5000,0.0
54,6000,0.0
62,7000,0.0
70,8000,1.0
80,9000,7.0
95,10000,7.0
114,11000,3.0
132,12000,10.0
157,13000,14.0
184,14000,20.0
210,15000,17.0
236,16000,21.0
259,17000,19.0
285,18000,16.0
311,19000,19.0
339,20000,21.0
369,21000,17.0
400,22000,19.0
430,23000,16.0
457,24000,20.0
486,25000,20.0
512,26000,20.0
538,27000,21.0
566,28000,16.0
595,29000,19.0
631,30000,16.0
658,31000,20.0
691,32000,16.0
720,33000,19.0
748,34000,19.0
777,35000,20.0
806,36000,20.0
836,37000,19.0
866,38000,16.0
896,39000,21.0
927,40000,15.0
953,41000,19.0
983,42000,19.0
1014,43000,19.0
1043,44000,20.0
1070,45000,20.0
1096,46000,19.0
1126,47000,19.0
1156,48000,18.0
1184,49000,19.0
1210,50000,23.0
1236,51000,18.0
1265,52000,17.0
1295,53000,17.0
1324,54000,18.0
1355,55000,20.0
1381,56000,20.0
1410,57000,15.0
1438,58000,19.0
1465,59000,20.0
1496,60000,17.0
1524,61000,21.0
1550,62000,20.0
1580,63000,18.0
1610,64000,18.0
1638,65000,18.0
1671,66000,14.0
1697,67000,19.0
1726,68000,19.0
1754,69000,17.0
1779,70000,19.0
1807,71000,18.0
1835,72000,19.0
1864,73000,17.0
1890,74000,19.0
1921,75000,20.0
1948,76000,18.0
1978,77000,19.0
2004,78000,17.0
2029,79000,21.0
2056,80000,20.0
2082,81000,23.0
2110,82000,19.0
2134,83000,20.0
2163,84000,20.0
2190,85000,20.0
2219,86000,18.0
2249,87000,18.0
2278,88000,20.0
2303,89000,20.0
2330,90000,20.0
2358,91000,19.0
2385,92000,21.0
2415,93000,20.0
2446,94000,20.0
2474,95000,19.0
2500,96000,18.0
2530,97000,20.0
2556,98000,21.0
2582,99000,18.0
2612,100000,19.0
