episodes,steps,total reward
19,1000,0.0
33,2000,0.0
38,3000,0.0
51,4000,0.0
55,5000,0.0
61,6000,0.0
66,7000,0.0
68,8000,0.0
69,9000,0.0
74,10000,0.0
77,11000,0.0
93,12000,1.0
102,13000,0.0
104,14000,0.0
110,15000,0.0
115,16000,0.0
121,17000,0.0
125,18000,0.0
134,19000,0.0
139,20000,0.0
144,21000,0.0
150,22000,0.0
157,23000,1.0
163,24000,0.0
168,25000,1.0
170,26000,1.0
177,27000,0.0
185,28000,2.0
188,29000,0.0
191,30000,0.0
196,31000,0.0
199,32000,0.0
201,33000,0.0
209,34000,0.0
218,35000,1.0
224,36000,1.0
225,37000,1.0
234,38000,4.0
243,39000,3.0
248,40000,0.0
251,41000,1.0
255,42000,0.0
259,43000,3.0
270,44000,3.0
281,45000,4.0
300,46000,7.0
322,47000,11.0
343,48000,14.0
365,49000,14.0
379,50000,9.0
404,51000,15.0
427,52000,13.0
448,53000,14.0
471,54000,15.0
496,55000,12.0
517,56000,15.0
544,57000,11.0
571,58000,13.0
594,59000,14.0
619,60000,14.0
638,61000,14.0
664,62000,13.0
684,63000,17.0
704,64000,16.0
727,65000,14.0
753,66000,14.0
781,67000,11.0
804,68000,14.0
826,69000,15.0
854,70000,12.0
881,71000,12.0
908,72000,11.0
932,73000,15.0
954,74000,14.0
977,75000,16.0
999,76000,15.0
1026,77000,15.0
1050,78000,13.0
1074,79000,14.0
1100,80000,13.0
1124,81000,14.0
1144,82000,14.0
1170,83000,13.0
1191,84000,13.0
1213,85000,16.0
1233,86000,15.0
1256,87000,15.0
1279,88000,14.0
1302,89000,13.0
1324,90000,15.0
1348,91000,12.0
1373,92000,15.0
1396,93000,14.0
1416,94000,16.0
1440,95000,15.0
1465,96000,16.0
1486,97000,16.0
1510,98000,13.0
1536,99000,12.0
1556,100000,16.0
