# {"t_start": 1641369277.676579, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.002465
0.0,54,0.009104
0.0,54,0.016129
0.0,6,0.016963
0.0,13,0.018716
0.0,20,0.021312
0.0,18,0.023658
0.0,37,0.028481
0.0,15,0.030363
0.0,93,0.042005
0.0,48,0.047728
0.0,101,0.059792
0.0,22,0.062476
0.0,50,0.068462
0.0,14,0.070153
0.0,134,0.08686
0.0,16,0.088795
0.0,67,0.096796
0.0,21,0.099315
0.0,56,0.105977
0.0,82,0.11577
0.0,87,0.126417
0.0,38,0.130941
0.0,152,0.149734
0.0,101,0.162495
0.0,25,0.165538
0.0,107,0.178823
0.0,86,0.189436
0.0,126,0.204642
0.0,145,0.222212
0.0,119,0.237137
0.0,34,0.241318
0.0,89,0.25228
0.0,80,0.262165
0.0,47,0.268019
0.0,136,0.284948
0.0,184,0.307767
0.0,61,0.315235
0.0,475,0.373319
0.0,151,0.391981
0.0,16,0.393959
0.0,33,0.3982
0.0,271,0.43209
0.0,13,0.433702
0.0,515,0.496862
0.0,1000,0.62026
0.0,19,0.622611
0.0,81,0.632638
0.0,350,0.676335
0.0,373,0.722194
0.0,116,0.736286
0.0,15,0.738159
0.0,296,0.775103
0.0,58,0.782219
0.0,220,0.809399
0.0,145,0.827186
0.0,206,0.852762
0.0,669,0.93585
0.0,11,0.937236
0.0,110,0.950632
0.0,2,0.950907
0.0,48,0.956764
0.0,201,0.981149
0.0,167,1.002048
0.0,462,1.059403
0.0,59,1.066604
0.0,144,1.084088
0.0,2,1.084362
0.0,174,1.1056
0.0,143,1.123368
0.0,17,1.125478
0.0,11,1.126883
0.0,268,1.160623
0.0,32,1.16462
0.0,129,1.180961
0.0,258,1.212532
0.0,91,1.223674
0.0,129,1.239737
0.0,63,1.247562
0.0,207,1.273623
0.0,35,1.277944
0.0,446,1.332872
0.0,12,1.334372
0.0,97,1.346128
0.0,26,1.349428
0.0,123,1.364747
0.0,119,1.379667
0.0,369,1.425269
0.0,8,1.426318
0.0,254,1.457618
0.0,286,1.492858
0.0,25,1.496034
0.0,16,1.498013
0.0,35,1.502272
0.0,12,1.503763
0.0,66,1.512123
0.0,91,1.523787
0.0,113,1.537646
0.0,164,1.557871
0.0,81,1.567711
0.0,31,1.571499
0.0,31,1.575439
0.0,107,1.5886
0.0,57,1.595586
0.0,302,1.633119
0.0,219,1.660542
0.0,2,1.660818
0.0,219,1.688198
0.0,23,1.691038
0.0,10,1.692284
0.0,74,1.701356
0.0,23,1.704274
0.0,63,1.711967
0.0,246,1.742486
0.0,23,1.745397
0.0,251,1.776733
0.0,5,1.777493
0.0,117,1.791889
0.0,20,1.794363
0.0,32,1.798284
0.0,643,1.877595
0.0,122,1.892859
1.0,333,1.933794
0.0,972,2.054463
0.0,231,2.082611
0.0,61,2.090029
0.0,69,2.09854
0.0,6,2.099298
0.0,13,2.100907
0.0,90,2.112151
0.0,409,2.163445
0.0,49,2.169463
0.0,11,2.170835
0.0,56,2.177953
0.0,69,2.186384
0.0,385,2.233806
0.0,83,2.244057
0.0,22,2.246801
0.0,300,2.284364
0.0,187,2.307229
0.0,120,2.32194
0.0,6,2.322709
0.0,108,2.335897
0.0,32,2.339823
0.0,202,2.364844
0.0,141,2.382577
1.0,122,2.397828
0.0,10,2.399079
0.0,374,2.44473
0.0,181,2.466833
0.0,317,2.506515
0.0,65,2.514465
0.0,88,2.525468
0.0,5,2.526109
0.0,11,2.527472
0.0,56,2.534363
0.0,99,2.546431
0.0,265,2.57891
0.0,9,2.580036
0.0,365,2.625442
0.0,9,2.626603
0.0,531,2.692815
0.0,31,2.696664
0.0,171,2.717586
0.0,208,2.743806
0.0,46,2.749492
0.0,141,2.767225
0.0,202,2.791937
0.0,33,2.795984
0.0,210,2.821798
0.0,90,2.832822
0.0,273,2.866802
0.0,267,2.900126
1.0,437,2.95428
0.0,259,2.986438
0.0,15,2.988473
0.0,100,3.000868
0.0,115,3.01519
0.0,250,3.045876
0.0,92,3.057081
0.0,331,3.097759
0.0,34,3.102043
0.0,128,3.117989
0.0,40,3.123077
1.0,343,3.166498
0.0,134,3.183689
1.0,87,3.194293
0.0,165,3.214442
1.0,221,3.241555
0.0,31,3.245436
0.0,1000,3.368806
0.0,255,3.400236
1.0,86,3.410812
0.0,21,3.413406
0.0,209,3.438843
0.0,8,3.439855
0.0,763,3.534787
0.0,65,3.542712
0.0,60,3.549983
0.0,49,3.556048
0.0,1000,3.680201
0.0,80,3.689993
1.0,97,3.701809
0.0,138,3.719016
0.0,117,3.733419
0.0,83,3.744089
0.0,165,3.76459
1.0,48,3.770488
0.0,47,3.776257
1.0,47,3.782127
0.0,46,3.787764
0.0,4,3.788283
0.0,109,3.801603
0.0,74,3.810622
0.0,24,3.813675
0.0,5,3.81432
1.0,46,3.820105
1.0,54,3.826712
1.0,47,3.83261
0.0,25,3.835692
0.0,18,3.838346
0.0,23,3.841228
1.0,42,3.846436
0.0,1000,3.970169
1.0,47,3.976212
0.0,17,3.978322
0.0,1000,4.102875
0.0,14,4.104635
0.0,42,4.109867
0.0,30,4.113652
1.0,40,4.118707
1.0,40,4.124746
0.0,19,4.127148
1.0,47,4.133079
1.0,42,4.138577
1.0,43,4.14394
1.0,43,4.149257
1.0,41,4.154327
1.0,48,4.160612
0.0,32,4.164578
0.0,15,4.166446
0.0,36,4.170905
1.0,40,4.176208
0.0,61,4.183715
1.0,42,4.1889
1.0,42,4.194104
0.0,31,4.198058
1.0,42,4.203257
1.0,46,4.208933
1.0,42,4.214326
1.0,41,4.219429
1.0,42,4.224686
0.0,6,4.225503
1.0,45,4.231311
0.0,39,4.236336
0.0,19,4.238765
0.0,18,4.241069
1.0,42,4.246273
1.0,45,4.252085
1.0,46,4.257832
0.0,31,4.26169
1.0,52,4.268099
1.0,40,4.273195
1.0,40,4.278143
1.0,373,4.324324
0.0,32,4.328309
1.0,40,4.333257
1.0,40,4.338476
1.0,43,4.343821
1.0,40,4.349168
0.0,33,4.353473
1.0,44,4.358965
1.0,50,4.365355
0.0,31,4.369193
0.0,15,4.371057
0.0,15,4.373086
1.0,41,4.378324
1.0,46,4.384053
1.0,44,4.389629
1.0,43,4.394945
0.0,19,4.39731
1.0,44,4.402787
0.0,8,4.403795
1.0,48,4.409716
1.0,41,4.414791
1.0,44,4.420226
1.0,40,4.425259
1.0,39,4.430085
1.0,39,4.434913
1.0,42,4.440106
1.0,47,4.445904
0.0,9,4.447037
0.0,32,4.4511
1.0,47,4.456919
0.0,8,4.457937
1.0,44,4.463905
1.0,44,4.469581
0.0,37,4.474264
0.0,33,4.478376
0.0,16,4.48037
1.0,42,4.485836
1.0,47,4.491811
1.0,43,4.497347
0.0,6,4.498115
1.0,45,4.50382
0.0,14,4.50557
0.0,11,4.507079
1.0,45,4.512771
1.0,39,4.517774
1.0,47,4.523585
1.0,39,4.528415
1.0,46,4.534099
1.0,42,4.539392
0.0,19,4.541764
1.0,44,4.54722
1.0,44,4.55275
1.0,41,4.558032
1.0,42,4.563229
0.0,13,4.564856
0.0,13,4.566484
1.0,45,4.572042
1.0,40,4.577091
0.0,25,4.580178
1.0,48,4.586125
0.0,25,4.589289
1.0,39,4.594491
0.0,12,4.595986
0.0,26,4.599231
0.0,11,4.600654
0.0,10,4.601938
0.0,15,4.603804
0.0,13,4.605501
1.0,47,4.611446
1.0,43,4.617025
1.0,40,4.622142
0.0,8,4.623155
1.0,38,4.627851
1.0,46,4.633842
1.0,40,4.638834
0.0,10,4.640113
1.0,39,4.645016
1.0,41,4.650229
1.0,46,4.655974
1.0,40,4.661258
1.0,43,4.666595
1.0,49,4.672652
0.0,22,4.675725
1.0,47,4.681599
1.0,40,4.686552
1.0,40,4.691643
1.0,45,4.697221
0.0,17,4.699337
1.0,43,4.704649
