episodes,steps,total reward
23,1000,0.0
36,2000,0.0
43,3000,0.0
54,4000,0.0
60,5000,0.0
66,6000,0.0
78,7000,0.0
84,8000,0.0
87,9000,0.0
92,10000,0.0
98,11000,0.0
106,12000,0.0
108,13000,0.0
115,14000,0.0
121,15000,0.0
122,16000,1.0
132,17000,0.0
145,18000,0.0
152,19000,1.0
154,20000,1.0
163,21000,5.0
187,22000,17.0
220,23000,26.0
259,24000,32.0
300,25000,28.0
338,26000,30.0
377,27000,35.0
419,28000,32.0
461,29000,33.0
502,30000,32.0
544,31000,31.0
563,32000,12.0
603,33000,31.0
642,34000,33.0
677,35000,35.0
718,36000,31.0
757,37000,32.0
801,38000,30.0
842,39000,33.0
886,40000,28.0
930,41000,32.0
968,42000,30.0
1009,43000,33.0
1050,44000,30.0
1092,45000,27.0
1135,46000,32.0
1174,47000,30.0
1215,48000,33.0
1253,49000,33.0
1291,50000,31.0
1331,51000,31.0
1372,52000,33.0
1414,53000,34.0
1455,54000,30.0
1495,55000,34.0
1534,56000,32.0
1572,57000,35.0
1616,58000,29.0
1657,59000,34.0
1697,60000,32.0
1734,61000,34.0
1771,62000,34.0
1811,63000,33.0
1853,64000,30.0
1893,65000,33.0
1934,66000,29.0
1974,67000,33.0
2017,68000,29.0
2060,69000,32.0
2102,70000,30.0
2147,71000,29.0
2189,72000,30.0
2230,73000,31.0
2272,74000,34.0
2313,75000,32.0
2354,76000,29.0
2393,77000,31.0
2435,78000,30.0
2475,79000,32.0
2519,80000,29.0
2557,81000,34.0
2599,82000,31.0
2639,83000,30.0
2678,84000,32.0
2717,85000,32.0
2757,86000,31.0
2801,87000,31.0
2840,88000,30.0
2884,89000,31.0
2924,90000,31.0
2965,91000,30.0
3004,92000,27.0
3043,93000,31.0
3081,94000,31.0
3123,95000,29.0
3161,96000,34.0
3204,97000,29.0
3243,98000,34.0
3281,99000,32.0
3325,100000,31.0
