# {"t_start": 1641376083.1471162, "env_id": "Office-single-v0"} 
r,l,t
0.0,56,0.013446
0.0,21,0.018601
0.0,9,0.020741
0.0,42,0.030425
0.0,30,0.038121
0.0,30,0.045364
0.0,16,0.049188
0.0,16,0.053088
0.0,56,0.066405
0.0,57,0.080318
0.0,43,0.090577
0.0,4,0.091556
0.0,56,0.104944
0.0,64,0.120425
0.0,115,0.147949
0.0,27,0.154244
0.0,15,0.157778
0.0,138,0.190112
0.0,49,0.201739
0.0,60,0.215935
0.0,14,0.21925
0.0,12,0.222066
0.0,56,0.235138
0.0,31,0.242725
0.0,104,0.267793
0.0,5,0.26899
0.0,80,0.288182
0.0,26,0.294354
0.0,13,0.297457
0.0,111,0.323774
0.0,36,0.332233
0.0,83,0.351639
0.0,104,0.376085
0.0,266,0.438949
0.0,73,0.456208
0.0,180,0.498977
0.0,654,0.653415
0.0,74,0.670838
0.0,247,0.729418
0.0,58,0.743293
0.0,265,0.806084
0.0,177,0.84783
0.0,95,0.870192
0.0,393,0.963803
0.0,36,0.972388
0.0,417,1.072743
0.0,11,1.075408
0.0,90,1.09685
0.0,686,1.261089
0.0,63,1.275952
0.0,4,1.276914
0.0,23,1.28233
0.0,93,1.304277
0.0,71,1.321054
0.0,104,1.345589
0.0,464,1.456436
0.0,145,1.491444
0.0,67,1.507204
0.0,14,1.510515
0.0,123,1.539653
0.0,151,1.575875
0.0,292,1.645375
0.0,132,1.677022
0.0,96,1.700234
0.0,307,1.77354
0.0,138,1.806268
0.0,162,1.844657
0.0,302,1.916835
0.0,49,1.92853
0.0,367,2.016248
0.0,499,2.135064
0.0,297,2.206643
0.0,157,2.24386
0.0,24,2.249544
0.0,334,2.328966
0.0,19,2.333462
0.0,20,2.33819
0.0,408,2.435973
0.0,182,2.479363
0.0,8,2.481274
0.0,17,2.485304
0.0,331,2.563821
0.0,6,2.565255
0.0,324,2.64263
0.0,34,2.650813
0.0,15,2.654544
0.0,123,2.684042
0.0,445,2.790064
0.0,23,2.795522
0.0,50,2.807327
0.0,187,2.85173
0.0,123,2.88107
0.0,177,2.923955
0.0,175,2.965665
0.0,50,2.97745
0.0,2,2.977949
0.0,178,3.020278
0.0,47,3.031384
0.0,19,3.035905
0.0,295,3.106102
0.0,776,3.291515
0.0,165,3.330441
0.0,122,3.359935
0.0,534,3.487069
0.0,10,3.489451
0.0,27,3.496021
0.0,169,3.536299
0.0,199,3.583839
0.0,564,3.71846
0.0,318,3.793733
0.0,922,4.014744
0.0,118,4.043128
0.0,14,4.046495
0.0,53,4.059556
0.0,6,4.061141
0.0,164,4.101529
0.0,224,4.15495
0.0,42,4.164934
0.0,125,4.194993
0.0,170,4.23539
0.0,99,4.258887
0.0,34,4.266951
0.0,59,4.28094
0.0,210,4.332096
0.0,62,4.346919
0.0,102,4.371249
0.0,14,4.374591
0.0,281,4.441994
0.0,30,4.449161
0.0,207,4.498655
0.0,101,4.522815
0.0,369,4.612806
0.0,49,4.624435
0.0,219,4.676917
0.0,78,4.695453
0.0,21,4.70045
0.0,560,4.835823
0.0,157,4.873219
0.0,26,4.879403
0.0,44,4.889841
0.0,47,4.901032
0.0,599,5.044886
0.0,271,5.110222
0.0,80,5.129436
0.0,125,5.159308
0.0,104,5.184225
0.0,182,5.227862
0.0,30,5.235078
0.0,422,5.336992
0.0,23,5.342462
0.0,18,5.34683
0.0,364,5.433336
0.0,67,5.449265
0.0,480,5.564137
0.0,407,5.660787
0.0,37,5.669515
0.0,30,5.676638
0.0,521,5.801589
0.0,56,5.815152
0.0,301,5.886571
0.0,380,5.976954
0.0,21,5.982136
0.0,39,5.991665
0.0,2,5.99216
0.0,56,6.00555
1.0,131,6.036921
0.0,22,6.042114
0.0,1000,6.280639
0.0,48,6.292082
0.0,265,6.354698
0.0,33,6.362448
0.0,36,6.371134
0.0,89,6.392394
0.0,173,6.433176
0.0,34,6.441309
0.0,91,6.463216
0.0,10,6.465601
0.0,123,6.495401
0.0,57,6.509058
0.0,504,6.628412
0.0,50,6.64026
0.0,19,6.644833
0.0,152,6.680763
0.0,206,6.730566
0.0,22,6.735787
0.0,42,6.745998
0.0,349,6.828654
0.0,2,6.829157
0.0,6,6.830597
0.0,137,6.863078
0.0,32,6.870681
0.0,427,6.973556
0.0,224,7.027006
0.0,105,7.051829
0.0,368,7.139218
0.0,28,7.145859
0.0,66,7.161536
0.0,227,7.221313
0.0,674,7.381108
0.0,154,7.418072
0.0,436,7.521812
0.0,241,7.579086
0.0,295,7.648818
1.0,72,7.666348
0.0,59,7.680465
0.0,107,7.706305
0.0,41,7.715966
0.0,16,7.719787
1.0,84,7.739635
0.0,10,7.742018
0.0,6,7.743463
0.0,817,7.938877
0.0,484,8.054085
1.0,47,8.065311
0.0,115,8.09241
0.0,12,8.09526
1.0,63,8.110135
0.0,62,8.125016
0.0,36,8.133846
0.0,51,8.146092
0.0,69,8.162792
0.0,170,8.203118
0.0,213,8.253546
0.0,4,8.254599
0.0,183,8.298065
1.0,68,8.314127
1.0,45,8.324794
1.0,86,8.345216
0.0,351,8.429682
1.0,54,8.442681
1.0,45,8.453377
1.0,59,8.467332
0.0,6,8.468766
0.0,268,8.532323
1.0,42,8.542282
1.0,46,8.553226
1.0,50,8.565081
1.0,43,8.575266
1.0,51,8.58734
1.0,46,8.598485
0.0,9,8.600677
0.0,21,8.605648
1.0,43,8.616233
0.0,29,8.623123
1.0,54,8.636285
1.0,42,8.646291
1.0,44,8.656724
1.0,42,8.666679
1.0,42,8.676716
0.0,15,8.680271
1.0,47,8.691422
1.0,51,8.70349
1.0,43,8.713755
0.0,6,8.715199
1.0,48,8.726587
1.0,46,8.737509
1.0,51,8.749783
1.0,45,8.760459
1.0,42,8.770446
0.0,43,8.780627
0.0,41,8.790375
1.0,42,8.800339
1.0,44,8.810767
0.0,13,8.81385
1.0,42,8.823881
1.0,47,8.835001
1.0,49,8.846803
1.0,45,8.857964
1.0,44,8.86864
1.0,52,8.881226
1.0,47,8.892326
1.0,44,8.902845
1.0,43,8.913051
0.0,8,8.91496
1.0,50,8.926781
0.0,13,8.929865
1.0,43,8.94014
1.0,47,8.951362
0.0,29,8.958231
1.0,45,8.968891
1.0,40,8.978536
1.0,45,8.989189
1.0,43,8.999687
1.0,42,9.00971
0.0,30,9.016813
0.0,9,9.018952
1.0,43,9.029133
1.0,45,9.039825
0.0,16,9.043617
1.0,41,9.053395
0.0,7,9.055059
0.0,12,9.057894
1.0,46,9.068823
0.0,34,9.077115
1.0,42,9.087192
1.0,47,9.098675
0.0,34,9.106893
0.0,377,9.197105
1.0,42,9.207236
1.0,48,9.218578
0.0,25,9.224494
1.0,44,9.23491
0.0,20,9.23972
1.0,41,9.249421
0.0,21,9.254387
1.0,45,9.265043
1.0,46,9.275996
1.0,49,9.287558
0.0,23,9.292997
1.0,52,9.305271
0.0,4,9.306231
1.0,43,9.316725
1.0,49,9.328689
1.0,44,9.339107
1.0,42,9.349381
1.0,45,9.360258
1.0,47,9.37136
1.0,41,9.381065
0.0,10,9.38361
0.0,13,9.386695
0.0,9,9.388911
0.0,33,9.396748
0.0,34,9.40481
0.0,33,9.41262
0.0,6,9.414056
1.0,55,9.427139
1.0,47,9.43832
