# {"t_start": 1640878550.4772823, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.002709
0.0,31,0.013947
0.0,63,0.035033
0.0,7,0.037265
0.0,57,0.054938
0.0,14,0.059333
0.0,13,0.063367
0.0,39,0.075555
0.0,16,0.080486
0.0,24,0.08808
0.0,58,0.106103
0.0,18,0.111766
0.0,55,0.128942
0.0,16,0.133926
0.0,96,0.163479
0.0,160,0.213054
1.0,46,0.227346
0.0,75,0.250237
0.0,92,0.278752
0.0,78,0.302736
0.0,26,0.31074
0.0,31,0.320299
0.0,43,0.333937
0.0,20,0.340144
0.0,127,0.379496
0.0,181,0.435202
0.0,92,0.463856
0.0,84,0.489713
0.0,68,0.51072
0.0,34,0.521265
0.0,141,0.565236
0.0,23,0.572415
0.0,71,0.594381
0.0,114,0.629648
0.0,95,0.659134
0.0,199,0.720559
0.0,60,0.73943
0.0,55,0.756485
0.0,16,0.761463
1.0,240,0.835631
0.0,15,0.840369
1.0,375,0.956301
0.0,18,0.961953
0.0,142,1.005815
0.0,745,1.235681
0.0,459,1.375914
0.0,338,1.48067
0.0,210,1.54506
0.0,18,1.550754
0.0,21,1.557309
0.0,38,1.56922
0.0,137,1.611263
0.0,57,1.629081
0.0,51,1.644414
0.0,126,1.68347
0.0,17,1.688819
0.0,36,1.700153
1.0,319,1.799672
0.0,25,1.807494
0.0,167,1.858371
0.0,40,1.870835
0.0,192,1.930333
0.0,112,1.965345
0.0,15,1.970079
0.0,54,1.986842
0.0,137,2.028951
0.0,162,2.078796
0.0,116,2.11478
1.0,24,2.122331
0.0,49,2.137619
1.0,185,2.194652
0.0,353,2.302434
1.0,57,2.320214
1.0,203,2.383366
1.0,244,2.458547
0.0,23,2.465736
1.0,27,2.474088
0.0,130,2.514313
1.0,189,2.573582
0.0,21,2.580165
0.0,57,2.597871
0.0,217,2.66498
0.0,140,2.708294
0.0,107,2.741784
1.0,19,2.747781
0.0,6,2.749675
0.0,45,2.763496
0.0,7,2.765702
1.0,53,2.782098
1.0,129,2.822219
0.0,78,2.846318
0.0,71,2.868499
0.0,9,2.871361
0.0,36,2.882194
1.0,63,2.90174
0.0,12,2.905486
1.0,30,2.91486
0.0,4,2.916141
0.0,6,2.918054
1.0,255,2.996981
1.0,21,3.003539
1.0,159,3.053094
0.0,37,3.064265
1.0,97,3.094134
1.0,13,3.098473
1.0,195,3.160688
0.0,12,3.164349
1.0,70,3.185849
1.0,14,3.190228
1.0,125,3.229081
0.0,79,3.253535
0.0,6,3.255457
1.0,12,3.259185
0.0,83,3.284912
1.0,92,3.313202
1.0,66,3.333379
1.0,11,3.336805
1.0,130,3.377034
1.0,65,3.397409
0.0,107,3.430346
1.0,11,3.433785
1.0,111,3.467915
1.0,144,3.512458
0.0,19,3.518434
1.0,11,3.521871
0.0,26,3.530068
0.0,50,3.545561
1.0,48,3.560542
1.0,13,3.564552
0.0,109,3.598537
0.0,13,3.602675
1.0,77,3.62645
1.0,11,3.629878
0.0,27,3.638335
0.0,2,3.638993
1.0,58,3.657078
1.0,15,3.661736
1.0,135,3.703697
0.0,93,3.733089
0.0,38,3.744877
1.0,11,3.748295
0.0,52,3.764488
1.0,59,3.782557
0.0,4,3.783838
1.0,13,3.787873
1.0,152,3.835187
0.0,28,3.843886
