episodes,steps,total reward
11,1000,0.0
16,2000,0.0
21,3000,0.0
25,4000,0.0
27,5000,1.0
32,6000,0.0
33,7000,1.0
37,8000,1.0
38,9000,1.0
40,10000,0.0
43,11000,1.0
45,12000,1.0
49,13000,0.0
54,14000,1.0
57,15000,1.0
62,16000,1.0
63,17000,0.0
66,18000,2.0
69,19000,1.0
72,20000,1.0
75,21000,0.0
77,22000,1.0
78,23000,1.0
82,24000,1.0
84,25000,0.0
87,26000,1.0
91,27000,2.0
96,28000,1.0
99,29000,1.0
101,30000,1.0
103,31000,1.0
107,32000,1.0
110,33000,1.0
113,34000,1.0
117,35000,3.0
122,36000,4.0
124,37000,0.0
130,38000,3.0
138,39000,2.0
141,40000,2.0
143,41000,1.0
146,42000,2.0
147,43000,0.0
150,44000,1.0
153,45000,2.0
155,46000,1.0
158,47000,3.0
163,48000,3.0
167,49000,1.0
174,50000,6.0
177,51000,2.0
179,52000,1.0
187,53000,5.0
197,54000,6.0
199,55000,1.0
203,56000,3.0
207,57000,1.0
211,58000,2.0
222,59000,7.0
230,60000,6.0
234,61000,2.0
242,62000,5.0
254,63000,10.0
265,64000,8.0
266,65000,1.0
278,66000,10.0
286,67000,6.0
298,68000,12.0
310,69000,12.0
318,70000,5.0
326,71000,8.0
338,72000,9.0
352,73000,14.0
368,74000,13.0
386,75000,16.0
405,76000,16.0
414,77000,8.0
430,78000,11.0
453,79000,21.0
469,80000,15.0
482,81000,10.0
493,82000,9.0
518,83000,21.0
542,84000,19.0
566,85000,22.0
590,86000,22.0
610,87000,18.0
634,88000,21.0
665,89000,28.0
695,90000,27.0
725,91000,26.0
746,92000,17.0
774,93000,23.0
797,94000,21.0
829,95000,29.0
855,96000,22.0
886,97000,29.0
919,98000,28.0
952,99000,28.0
982,100000,28.0
