# {"t_start": 1641344274.6508744, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.000799
0.0,46,0.001906
0.0,46,0.00306
0.0,13,0.003424
0.0,30,0.004184
0.0,16,0.004582
0.0,34,0.005414
0.0,75,0.007251
0.0,4,0.007382
0.0,9,0.007618
0.0,28,0.008289
0.0,30,0.009036
0.0,10,0.009296
0.0,4,0.009421
0.0,53,0.010721
0.0,18,0.011212
0.0,24,0.011795
0.0,39,0.012711
0.0,49,0.01407
0.0,127,0.017086
0.0,52,0.018359
0.0,42,0.019442
0.0,32,0.02036
0.0,112,0.023271
0.0,17,0.023774
0.0,2,0.02387
0.0,96,0.02688
0.0,47,0.028039
0.0,45,0.029097
0.0,83,0.031097
0.0,46,0.032168
0.0,51,0.033356
0.0,77,0.035221
0.0,133,0.03835
0.0,22,0.039009
0.0,47,0.040159
0.0,66,0.041764
0.0,32,0.042525
0.0,155,0.046243
0.0,31,0.047078
0.0,29,0.047805
0.0,29,0.048498
0.0,61,0.049962
0.0,38,0.051076
0.0,129,0.054221
0.0,74,0.056063
0.0,92,0.058515
0.0,11,0.058805
0.0,14,0.059203
0.0,71,0.06089
0.0,69,0.062499
0.0,86,0.064563
0.0,34,0.065372
0.0,33,0.06617
0.0,7,0.066361
0.0,178,0.070556
0.0,66,0.072304
0.0,72,0.07402
0.0,112,0.076936
0.0,56,0.078456
0.0,159,0.082236
0.0,44,0.083365
0.0,84,0.08548
0.0,12,0.085794
0.0,72,0.087678
0.0,50,0.088866
0.0,78,0.0908
0.0,18,0.091308
0.0,38,0.092218
0.0,16,0.09261
0.0,57,0.09397
0.0,104,0.096389
0.0,150,0.100116
0.0,96,0.102507
0.0,190,0.107268
0.0,33,0.108082
0.0,39,0.109025
0.0,204,0.113806
0.0,24,0.114437
0.0,35,0.115282
0.0,21,0.11581
0.0,18,0.116266
0.0,43,0.117293
0.0,84,0.119276
0.0,60,0.120716
0.0,60,0.122149
0.0,63,0.123633
0.0,2,0.123712
0.0,120,0.12676
0.0,382,0.13641
0.0,85,0.138455
0.0,121,0.141301
0.0,57,0.142794
0.0,152,0.146486
0.0,14,0.146857
