episodes,steps,total reward
22,1000,12.0
45,2000,15.0
56,3000,4.0
62,4000,4.0
70,5000,3.0
78,6000,5.0
102,7000,19.0
246,8000,141.0
458,9000,211.0
675,10000,218.0
887,11000,212.0
1105,12000,216.0
1318,13000,213.0
1537,14000,218.0
1755,15000,219.0
1974,16000,218.0
2178,17000,203.0
2396,18000,218.0
2620,19000,224.0
2838,20000,218.0
3057,21000,219.0
3275,22000,218.0
3497,23000,222.0
3708,24000,211.0
3924,25000,216.0
4143,26000,218.0
4360,27000,217.0
4565,28000,204.0
4778,29000,213.0
4998,30000,219.0
5219,31000,221.0
5432,32000,212.0
5656,33000,224.0
5871,34000,215.0
6087,35000,214.0
6281,36000,192.0
6499,37000,218.0
6713,38000,214.0
6928,39000,216.0
7146,40000,217.0
7359,41000,214.0
7559,42000,197.0
7780,43000,221.0
8000,44000,221.0
8220,45000,220.0
8437,46000,216.0
8653,47000,216.0
8871,48000,218.0
9095,49000,224.0
9313,50000,218.0
9527,51000,214.0
9746,52000,219.0
9963,53000,217.0
10180,54000,218.0
10399,55000,218.0
10620,56000,221.0
10839,57000,219.0
11061,58000,222.0
11281,59000,219.0
11491,60000,210.0
11711,61000,219.0
11930,62000,220.0
12150,63000,219.0
12364,64000,214.0
12578,65000,214.0
12793,66000,216.0
13007,67000,213.0
13225,68000,219.0
13442,69000,216.0
13657,70000,215.0
13875,71000,217.0
14092,72000,218.0
14312,73000,218.0
14525,74000,213.0
14740,75000,215.0
14961,76000,220.0
15175,77000,214.0
15396,78000,220.0
15616,79000,220.0
15835,80000,220.0
16048,81000,212.0
16259,82000,211.0
16474,83000,214.0
16688,84000,214.0
16904,85000,216.0
17124,86000,220.0
17337,87000,212.0
17553,88000,216.0
17771,89000,218.0
17991,90000,219.0
18206,91000,215.0
18424,92000,218.0
18642,93000,219.0
18864,94000,221.0
19077,95000,211.0
19289,96000,213.0
19508,97000,217.0
19723,98000,214.0
19943,99000,220.0
20163,100000,220.0
