episodes,steps,total reward
83,10000,3.0
131,20000,6.0
168,30000,11.0
206,40000,9.0
242,50000,11.0
276,60000,8.0
304,70000,8.0
334,80000,8.0
366,90000,9.0
394,100000,8.0
430,110000,13.0
460,120000,12.0
497,130000,15.0
538,140000,13.0
568,150000,11.0
609,160000,9.0
650,170000,17.0
694,180000,20.0
726,190000,15.0
758,200000,14.0
803,210000,21.0
838,220000,11.0
879,230000,20.0
906,240000,13.0
942,250000,16.0
985,260000,22.0
1022,270000,18.0
1070,280000,24.0
1117,290000,22.0
1155,300000,18.0
1211,310000,23.0
1263,320000,26.0
1307,330000,24.0
1367,340000,33.0
1414,350000,26.0
1463,360000,25.0
1515,370000,29.0
1562,380000,28.0
1612,390000,28.0
1670,400000,34.0
1723,410000,26.0
1771,420000,30.0
1819,430000,31.0
1883,440000,38.0
1946,450000,39.0
2002,460000,29.0
2055,470000,26.0
2119,480000,38.0
2171,490000,33.0
2243,500000,47.0
2319,510000,48.0
2390,520000,44.0
2445,530000,32.0
2503,540000,38.0
2575,550000,46.0
2651,560000,47.0
2726,570000,50.0
2783,580000,38.0
2867,590000,54.0
2947,600000,55.0
3022,610000,49.0
3086,620000,43.0
3155,630000,47.0
3219,640000,45.0
3299,650000,57.0
3363,660000,41.0
3423,670000,42.0
3495,680000,48.0
3566,690000,47.0
3643,700000,55.0
3715,710000,46.0
3791,720000,54.0
3882,730000,66.0
3955,740000,55.0
4019,750000,42.0
4096,760000,51.0
4162,770000,46.0
4249,780000,53.0
4328,790000,56.0
4401,800000,47.0
4483,810000,59.0
4535,820000,36.0
4627,830000,60.0
4707,840000,56.0
4779,850000,52.0
4855,860000,54.0
4911,870000,38.0
4979,880000,44.0
5067,890000,61.0
5123,900000,41.0
5211,910000,64.0
5290,920000,52.0
5375,930000,63.0
5469,940000,61.0
5531,950000,44.0
5599,960000,46.0
5683,970000,58.0
5747,980000,46.0
5831,990000,61.0
5899,1000000,50.0
