episodes,steps,total reward
19,1000,3.0
34,2000,2.5
44,3000,1.5
53,4000,2.5
59,5000,0.5
67,6000,2.5
81,7000,3.0
128,8000,18.5
211,9000,39.5
356,10000,71.5
564,11000,103.0
773,12000,105.0
983,13000,104.5
1202,14000,109.5
1428,15000,113.0
1639,16000,106.0
1860,17000,110.0
2078,18000,109.0
2301,19000,111.5
2399,20000,48.0
2616,21000,108.5
2834,22000,109.0
3052,23000,109.0
3269,24000,108.0
3491,25000,111.5
3706,26000,107.5
3927,27000,110.0
4152,28000,112.5
4367,29000,108.0
4592,30000,112.0
4811,31000,109.5
5031,32000,110.0
5206,33000,87.0
5426,34000,110.5
5634,35000,103.5
5853,36000,109.5
6075,37000,111.0
6290,38000,107.0
6508,39000,109.0
6715,40000,103.5
6934,41000,109.5
7155,42000,110.5
7375,43000,110.5
7588,44000,106.5
7804,45000,108.0
8023,46000,109.5
8243,47000,110.0
8459,48000,107.5
8677,49000,109.0
8893,50000,108.0
9108,51000,107.0
9324,52000,108.0
9535,53000,105.0
9743,54000,104.0
9965,55000,110.5
10186,56000,110.0
10396,57000,105.5
10614,58000,108.5
10829,59000,107.5
11042,60000,106.5
11269,61000,113.5
11489,62000,109.5
11709,63000,109.5
11924,64000,107.5
12140,65000,107.5
12354,66000,107.0
12566,67000,106.0
12784,68000,109.0
13004,69000,110.0
13226,70000,110.5
13451,71000,111.5
13668,72000,107.0
13884,73000,108.5
14100,74000,107.5
14325,75000,112.5
14538,76000,106.5
14755,77000,108.5
14967,78000,106.0
15181,79000,107.0
15391,80000,105.0
15613,81000,111.0
15826,82000,106.5
16044,83000,108.5
16256,84000,106.5
16477,85000,110.0
16696,86000,109.5
16921,87000,112.5
17144,88000,111.0
17351,89000,103.5
17564,90000,106.5
17786,91000,111.0
18001,92000,108.0
18220,93000,109.0
18439,94000,109.5
18654,95000,108.0
18870,96000,108.0
19082,97000,105.5
19296,98000,107.0
19517,99000,110.5
19736,100000,109.5
