# {"t_start": 1640869982.5309138, "env_id": "Office-v0"} 
r,l,t
0.0,7,0.00046
0.0,38,0.001398
0.0,32,0.002197
0.0,28,0.002986
0.0,56,0.004403
0.0,31,0.005148
0.0,12,0.005457
0.0,13,0.005798
0.0,63,0.007454
0.0,2,0.007538
0.0,17,0.007962
0.0,21,0.008473
0.0,4,0.008598
0.0,4,0.008723
0.0,33,0.009514
0.0,14,0.00988
0.0,5,0.010029
0.0,54,0.01141
0.0,29,0.012362
0.0,59,0.014316
0.0,33,0.01544
0.0,15,0.015823
0.0,12,0.016136
0.0,6,0.016313
0.0,14,0.016673
0.0,19,0.017156
0.0,15,0.017538
0.0,31,0.018338
0.0,15,0.018746
0.0,19,0.019297
0.0,33,0.020107
0.0,9,0.020353
0.0,51,0.021966
0.0,18,0.022553
0.0,59,0.024429
0.0,27,0.025389
0.0,19,0.026017
0.0,33,0.026989
0.0,35,0.027929
0.0,21,0.028463
1.0,27,0.029149
0.0,56,0.030473
0.0,36,0.031391
0.0,22,0.031948
0.0,17,0.032377
0.0,23,0.032947
0.0,20,0.033451
0.0,71,0.035187
0.0,46,0.036298
0.0,18,0.036743
0.0,14,0.037099
0.0,25,0.037818
0.0,60,0.039279
0.0,78,0.041131
0.0,28,0.04183
0.0,42,0.042857
0.0,36,0.043753
0.0,25,0.044379
0.0,150,0.047967
0.0,28,0.048664
0.0,14,0.049031
0.0,86,0.051132
0.0,28,0.051823
0.0,54,0.053123
1.0,93,0.055357
0.0,108,0.057876
0.0,83,0.059858
0.0,19,0.06034
0.0,8,0.06056
0.0,65,0.062119
0.0,32,0.062934
0.0,23,0.063526
0.0,62,0.065011
0.0,6,0.065184
0.0,27,0.065846
0.0,33,0.066657
0.0,84,0.068658
0.0,105,0.071168
0.0,91,0.073324
0.0,40,0.074296
1.0,79,0.07628
0.0,110,0.078947
0.0,42,0.079959
0.0,20,0.080463
1.0,26,0.081105
0.0,100,0.083445
0.0,90,0.086053
0.0,35,0.086936
0.0,26,0.08759
0.0,128,0.090598
