episodes,steps,total reward
23,1000,0.0
33,2000,0.0
40,3000,0.0
44,4000,0.0
54,5000,0.0
57,6000,0.0
71,7000,1.0
103,8000,19.0
146,9000,29.0
182,10000,27.0
220,11000,32.0
259,12000,32.0
288,13000,23.0
328,14000,29.0
367,15000,32.0
407,16000,31.0
446,17000,32.0
487,18000,29.0
523,19000,30.0
565,20000,31.0
605,21000,31.0
644,22000,29.0
686,23000,32.0
725,24000,33.0
764,25000,32.0
806,26000,33.0
845,27000,31.0
884,28000,30.0
925,29000,28.0
965,30000,30.0
1003,31000,33.0
1044,32000,29.0
1085,33000,32.0
1126,34000,28.0
1165,35000,33.0
1203,36000,30.0
1243,37000,29.0
1284,38000,32.0
1323,39000,28.0
1365,40000,31.0
1403,41000,34.0
1444,42000,32.0
1486,43000,29.0
1525,44000,31.0
1566,45000,30.0
1603,46000,34.0
1645,47000,30.0
1683,48000,34.0
1726,49000,32.0
1765,50000,31.0
1806,51000,31.0
1847,52000,30.0
1888,53000,33.0
1925,54000,33.0
1966,55000,31.0
2004,56000,32.0
2045,57000,31.0
2084,58000,34.0
2125,59000,31.0
2165,60000,28.0
2208,61000,31.0
2251,62000,30.0
2293,63000,32.0
2333,64000,33.0
2371,65000,34.0
2408,66000,34.0
2448,67000,30.0
2488,68000,33.0
2528,69000,31.0
2571,70000,29.0
2612,71000,30.0
2654,72000,31.0
2694,73000,30.0
2735,74000,28.0
2773,75000,29.0
2811,76000,34.0
2851,77000,31.0
2896,78000,29.0
2934,79000,34.0
2973,80000,32.0
3014,81000,34.0
3055,82000,30.0
3098,83000,32.0
3137,84000,33.0
3174,85000,33.0
3215,86000,31.0
3255,87000,31.0
3296,88000,33.0
3334,89000,32.0
3374,90000,32.0
3418,91000,28.0
3456,92000,30.0
3496,93000,31.0
3538,94000,33.0
3577,95000,33.0
3617,96000,30.0
3659,97000,31.0
3700,98000,33.0
3740,99000,30.0
3778,100000,33.0
