# {"t_start": 1643174133.0989513, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.00785
0.0,38,0.016924
0.0,6,0.018426
0.0,23,0.023737
0.0,17,0.027675
0.0,35,0.03625
0.0,21,0.04108
0.0,26,0.047011
0.0,44,0.057097
0.0,56,0.070443
0.0,32,0.077764
0.0,85,0.098288
0.0,69,0.114105
0.0,151,0.148844
0.0,62,0.163045
0.0,17,0.167013
0.0,65,0.182044
0.0,23,0.187368
0.0,4,0.188317
0.0,49,0.199813
0.0,32,0.207185
0.0,118,0.234403
0.0,41,0.243888
0.0,60,0.257674
0.0,112,0.283743
0.0,76,0.301363
0.0,35,0.30949
0.0,48,0.320614
0.0,102,0.344524
0.0,33,0.352127
0.0,16,0.355844
0.0,44,0.36608
0.0,151,0.401072
0.0,76,0.418728
0.0,194,0.463791
0.0,115,0.490548
0.0,103,0.514439
0.0,64,0.529376
0.0,20,0.534049
0.0,65,0.549109
0.0,123,0.577654
0.0,219,0.629277
0.0,152,0.664849
0.0,675,0.823324
0.0,269,0.886536
0.0,11,0.889147
0.0,56,0.902339
0.0,93,0.924181
0.0,193,0.969552
0.0,103,0.993745
0.0,36,1.002225
0.0,12,1.005062
0.0,391,1.097188
0.0,31,1.104493
0.0,18,1.108705
0.0,27,1.115076
0.0,11,1.117656
0.0,7,1.119323
0.0,153,1.155402
0.0,81,1.174614
0.0,432,1.27633
0.0,174,1.317405
0.0,102,1.341421
0.0,73,1.358614
0.0,205,1.406877
0.0,39,1.41605
0.0,67,1.431791
0.0,491,1.547391
0.0,274,1.612693
0.0,477,1.725358
0.0,669,1.882972
0.0,458,1.990588
0.0,699,2.155083
0.0,81,2.174023
0.0,270,2.237612
0.0,69,2.253759
0.0,46,2.264617
0.0,291,2.333459
0.0,171,2.374623
0.0,201,2.421985
0.0,571,2.555527
0.0,40,2.564942
0.0,19,2.569379
0.0,18,2.573593
0.0,43,2.58364
0.0,86,2.603743
0.0,30,2.610812
0.0,104,2.635288
0.0,150,2.670651
0.0,94,2.692751
0.0,117,2.720141
0.0,82,2.739375
0.0,201,2.786343
0.0,21,2.791344
0.0,182,2.833924
0.0,56,2.847463
0.0,52,2.859807
0.0,90,2.880781
0.0,225,2.933508
0.0,230,2.987756
0.0,109,3.013428
0.0,14,3.016842
0.0,228,3.070564
0.0,242,3.12734
0.0,45,3.138007
0.0,27,3.144464
0.0,77,3.162535
0.0,176,3.203906
0.0,440,3.307732
0.0,61,3.322011
0.0,229,3.375801
0.0,289,3.443839
0.0,125,3.473271
0.0,92,3.494807
0.0,360,3.579127
0.0,171,3.619263
0.0,462,3.727572
0.0,57,3.740953
0.0,84,3.76057
0.0,68,3.776562
0.0,327,3.853234
0.0,23,3.858646
0.0,18,3.86287
0.0,40,3.872176
0.0,452,3.978047
0.0,287,4.045259
0.0,57,4.058445
0.0,293,4.127327
0.0,81,4.146331
0.0,194,4.191946
0.0,356,4.276086
0.0,124,4.305231
0.0,31,4.312484
0.0,190,4.357142
0.0,151,4.392682
0.0,18,4.396947
0.0,113,4.423564
0.0,24,4.429225
0.0,519,4.551539
0.0,8,4.553459
0.0,218,4.605151
0.0,258,4.666096
0.0,44,4.676449
0.0,43,4.686651
0.0,2,4.687149
0.0,13,4.690226
0.0,42,4.700381
0.0,370,4.788898
0.0,240,4.845587
0.0,287,4.913167
0.0,484,5.027229
0.0,345,5.108609
0.0,14,5.111924
0.0,121,5.140356
0.0,373,5.228897
0.0,2,5.229399
0.0,484,5.343078
0.0,17,5.347094
0.0,51,5.359078
0.0,112,5.385402
0.0,124,5.414554
0.0,156,5.451199
0.0,216,5.50209
0.0,12,5.504936
0.0,27,5.511344
0.0,21,5.516284
0.0,167,5.555361
0.0,138,5.588141
0.0,15,5.591779
0.0,21,5.596753
0.0,585,5.735163
0.0,40,5.744704
0.0,62,5.759274
0.0,387,5.850311
0.0,6,5.851804
0.0,44,5.861987
0.0,29,5.868778
0.0,20,5.873461
0.0,12,5.876287
0.0,14,5.879564
0.0,118,5.907092
0.0,4,5.90806
0.0,58,5.921523
0.0,345,6.002476
0.0,24,6.008065
0.0,33,6.015802
0.0,1000,6.251575
0.0,111,6.277539
0.0,37,6.286135
0.0,138,6.318526
0.0,50,6.330172
0.0,57,6.343552
0.0,337,6.422294
0.0,49,6.433713
0.0,66,6.449063
0.0,32,6.456629
0.0,188,6.500523
0.0,77,6.518558
0.0,62,6.533033
0.0,193,6.578353
0.0,380,6.667598
0.0,167,6.706682
0.0,165,6.745367
0.0,332,6.82296
0.0,225,6.875763
0.0,263,6.937405
0.0,2,6.937901
0.0,6,6.939336
0.0,483,7.052425
0.0,64,7.068083
0.0,198,7.11502
0.0,177,7.156536
0.0,138,7.188867
0.0,9,7.190999
0.0,207,7.23966
0.0,216,7.290231
0.0,113,7.316611
0.0,31,7.323853
0.0,403,7.418123
0.0,155,7.454315
0.0,226,7.507121
0.0,330,7.584861
0.0,5,7.586062
0.0,63,7.600839
0.0,279,7.666217
0.0,20,7.670918
0.0,711,7.837441
0.0,50,7.84952
0.0,146,7.883887
0.0,2,7.884378
0.0,94,7.906137
0.0,205,7.95385
0.0,10,7.956192
0.0,379,8.044511
0.0,13,8.047567
0.0,127,8.077212
0.0,1000,8.31133
0.0,50,8.322973
0.0,12,8.325791
0.0,463,8.434064
0.0,10,8.436425
0.0,367,8.522062
0.0,12,8.524899
0.0,74,8.542282
0.0,23,8.547684
0.0,84,8.567324
0.0,92,8.58891
0.0,102,8.612858
0.0,72,8.629653
0.0,139,8.662402
0.0,116,8.689618
0.0,912,8.902866
0.0,34,8.910816
0.0,168,8.949955
0.0,114,8.976445
0.0,57,8.98975
0.0,98,9.012549
0.0,253,9.071734
0.0,8,9.073622
0.0,470,9.183654
0.0,99,9.206698
0.0,297,9.276107
0.0,104,9.300426
0.0,161,9.338024
0.0,44,9.348342
0.0,439,9.452349
0.0,575,9.587326
0.0,55,9.600319
0.0,1000,9.834733
0.0,93,9.856468
0.0,498,9.972632
0.0,310,10.045161
0.0,118,10.072677
0.0,206,10.120787
0.0,142,10.154071
0.0,13,10.15715
0.0,483,10.270405
0.0,616,10.414866
0.0,5,10.416065
0.0,184,10.459561
0.0,116,10.486664
0.0,43,10.496635
0.0,143,10.530027
0.0,94,10.551945
0.0,104,10.576516
0.0,27,10.582979
0.0,136,10.614852
0.0,73,10.631833
0.0,8,10.633733
0.0,440,10.737549
0.0,14,10.740924
0.0,158,10.777784
0.0,22,10.782968
0.0,297,10.852601
0.0,16,10.856382
0.0,33,10.864051
0.0,155,10.900365
0.0,85,10.920335
0.0,74,10.937681
0.0,274,11.001903
0.0,10,11.00427
0.0,36,11.012674
0.0,458,11.120139
0.0,149,11.155088
0.0,165,11.193748
0.0,525,11.316642
0.0,203,11.364135
0.0,328,11.440679
0.0,7,11.442337
0.0,30,11.449418
0.0,182,11.49202
0.0,175,11.532966
0.0,98,11.555747
0.0,745,11.730192
0.0,587,11.868823
0.0,25,11.874663
0.0,23,11.880061
0.0,329,11.957051
0.0,373,12.044272
0.0,11,12.046876
0.0,144,12.080899
0.0,197,12.127118
0.0,14,12.130423
0.0,10,12.132789
0.0,131,12.163438
0.0,397,12.256618
0.0,351,12.339217
0.0,56,12.352372
0.0,90,12.373411
0.0,8,12.375309
0.0,191,12.420113
0.0,43,12.430291
0.0,233,12.484994
0.0,210,12.534365
0.0,225,12.587384
0.0,220,12.639098
0.0,254,12.698879
0.0,165,12.737649
0.0,44,12.748043
0.0,40,12.757427
0.0,215,12.80795
0.0,977,13.037349
0.0,24,13.042952
0.0,132,13.073778
0.0,40,13.083112
0.0,460,13.190884
0.0,99,13.21402
0.0,480,13.326282
0.0,30,13.333409
0.0,99,13.356637
0.0,234,13.411354
0.0,113,13.437788
0.0,47,13.448888
0.0,440,13.552857
0.0,6,13.554297
0.0,206,13.603112
0.0,224,13.655625
0.0,46,13.666382
0.0,544,13.794147
0.0,295,13.863224
0.0,45,13.873759
0.0,63,13.888445
0.0,15,13.891992
0.0,121,13.920331
0.0,284,13.986842
0.0,80,14.005574
0.0,294,14.07432
0.0,6,14.075755
0.0,471,14.187642
0.0,32,14.195147
0.0,311,14.267859
0.0,150,14.302921
0.0,24,14.308527
0.0,6,14.309953
0.0,251,14.368669
0.0,409,14.464496
0.0,267,14.526961
0.0,5,14.52816
0.0,294,14.59705
0.0,4,14.598012
0.0,5,14.599241
0.0,133,14.630342
0.0,17,14.634352
0.0,4,14.635317
0.0,24,14.640919
0.0,96,14.66353
0.0,352,14.746049
0.0,410,14.842206
0.0,68,14.858236
0.0,50,14.869928
0.0,1000,15.105059
0.0,122,15.133641
0.0,199,15.180148
0.0,61,15.194434
0.0,202,15.241512
0.0,592,15.379683
0.0,36,15.388121
0.0,114,15.414693
0.0,239,15.470384
0.0,505,15.588223
0.0,60,15.602265
0.0,79,15.620592
0.0,87,15.640914
0.0,8,15.642789
0.0,701,15.806921
0.0,119,15.834671
0.0,489,15.948747
0.0,132,15.979528
0.0,865,16.181834
0.0,59,16.195598
0.0,126,16.225148
0.0,146,16.259191
0.0,664,16.41488
0.0,1000,16.649952
0.0,308,16.721649
0.0,108,16.746953
0.0,186,16.790211
0.0,47,16.801191
0.0,285,16.867928
0.0,38,16.876776
0.0,125,16.906044
0.0,160,16.943504
0.0,133,16.97456
0.0,234,17.029326
0.0,108,17.05459
0.0,91,17.076023
0.0,219,17.127209
0.0,24,17.132883
0.0,47,17.143889
0.0,124,17.173008
0.0,52,17.185114
0.0,91,17.206542
0.0,102,17.230487
0.0,518,17.351934
0.0,142,17.385139
0.0,63,17.399846
0.0,18,17.404078
0.0,531,17.528411
0.0,69,17.544483
0.0,137,17.576588
0.0,741,17.750068
0.0,7,17.75174
0.0,27,17.758151
0.0,188,17.802152
0.0,920,18.018311
0.0,47,18.029342
0.0,55,18.042163
0.0,35,18.050345
0.0,236,18.106026
0.0,57,18.119359
0.0,96,18.141838
0.0,330,18.219112
0.0,71,18.235632
0.0,152,18.271317
0.0,49,18.282711
0.0,86,18.302975
0.0,764,18.48219
0.0,68,18.498117
0.0,6,18.499554
0.0,130,18.530071
0.0,66,18.545523
0.0,18,18.549837
0.0,142,18.583107
0.0,27,18.589442
0.0,279,18.654772
0.0,158,18.691835
0.0,2,18.69233
0.0,73,18.709951
0.0,78,18.728202
0.0,72,18.745082
0.0,247,18.803994
0.0,203,18.851903
0.0,323,18.927499
0.0,406,19.022636
0.0,287,19.08991
0.0,331,19.167511
0.0,390,19.258931
0.0,24,19.264575
0.0,392,19.356421
0.0,24,19.362046
0.0,9,19.364179
0.0,84,19.383783
0.0,25,19.389644
0.0,131,19.420441
0.0,112,19.4466
0.0,28,19.453192
0.0,31,19.460655
0.0,112,19.486821
0.0,77,19.504886
0.0,32,19.51239
0.0,154,19.54844
0.0,344,19.629383
0.0,73,19.646491
0.0,6,19.647919
0.0,280,19.713434
0.0,275,19.778071
0.0,125,19.807385
0.0,429,19.907892
0.0,124,19.936983
0.0,378,20.025696
0.0,451,20.131669
0.0,97,20.154529
0.0,97,20.177317
0.0,332,20.255058
0.0,299,20.324921
0.0,399,20.418442
0.0,282,20.484512
0.0,51,20.496629
0.0,19,20.501092
0.0,250,20.559608
0.0,197,20.605817
0.0,152,20.641505
0.0,51,20.653574
0.0,334,20.732512
0.0,175,20.773731
0.0,73,20.790885
0.0,21,20.795772
0.0,431,20.896914
0.0,15,20.900449
0.0,66,20.91586
0.0,54,20.928354
0.0,28,20.934957
0.0,116,20.962017
0.0,225,21.014705
0.0,35,21.022839
0.0,189,21.067131
0.0,284,21.134784
0.0,352,21.218024
0.0,356,21.301375
0.0,17,21.305408
0.0,41,21.315042
0.0,427,21.415493
0.0,194,21.461057
0.0,98,21.483956
0.0,146,21.51838
0.0,39,21.527545
0.0,47,21.538512
0.0,570,21.672316
0.0,177,21.713678
0.0,208,21.762409
0.0,74,21.779658
0.0,46,21.790411
0.0,87,21.810771
0.0,176,21.852676
0.0,385,21.942919
0.0,468,22.052632
0.0,224,22.105052
0.0,222,22.157157
0.0,487,22.271002
0.0,68,22.286852
0.0,94,22.308862
0.0,433,22.410381
0.0,546,22.538183
0.0,430,22.639174
0.0,356,22.722644
0.0,44,22.732979
0.0,69,22.749138
0.0,69,22.765156
0.0,25,22.770974
0.0,25,22.77681
0.0,56,22.789897
0.0,418,22.888263
0.0,262,22.949576
0.0,34,22.957561
0.0,316,23.031478
0.0,122,23.059957
0.0,347,23.1411
0.0,506,23.259699
0.0,361,23.344219
0.0,107,23.369272
0.0,186,23.412683
0.0,20,23.417453
0.0,287,23.485437
0.0,318,23.560601
0.0,65,23.575755
0.0,110,23.601593
0.0,381,23.691087
0.0,372,23.778275
0.0,205,23.826409
0.0,135,23.857989
0.0,90,23.879045
0.0,210,23.9282
0.0,237,23.983684
0.0,1000,24.218516
0.0,20,24.223261
0.0,78,24.241304
0.0,396,24.333769
0.0,16,24.337539
0.0,101,24.361009
0.0,64,24.376038
0.0,10,24.378398
0.0,31,24.385674
0.0,31,24.392924
0.0,308,24.464992
0.0,360,24.549165
0.0,211,24.598808
0.0,45,24.609361
0.0,44,24.619582
0.0,44,24.629888
0.0,299,24.699939
0.0,15,24.703485
0.0,15,24.707031
0.0,170,24.747024
0.0,175,24.788138
0.0,2,24.788636
0.0,313,24.86221
0.0,532,24.987859
0.0,184,25.03126
0.0,182,25.074211
0.0,27,25.080606
0.0,269,25.144138
0.0,16,25.147945
0.0,4,25.148916
0.0,537,25.275421
0.0,738,25.449105
0.0,119,25.477052
0.0,739,25.651268
0.0,262,25.713571
0.0,110,25.739207
0.0,23,25.744685
0.0,61,25.758956
0.0,552,25.890355
0.0,2,25.89086
0.0,52,25.903168
0.0,123,25.931952
0.0,543,26.059901
0.0,7,26.061584
0.0,44,26.071902
0.0,22,26.077082
0.0,51,26.089045
0.0,128,26.119451
0.0,392,26.211923
0.0,73,26.229182
0.0,591,26.367956
0.0,117,26.395482
0.0,155,26.431826
0.0,397,26.5253
0.0,226,26.578172
0.0,141,26.611454
0.0,123,26.640376
0.0,127,26.670292
0.0,636,26.819702
0.0,2,26.820205
0.0,155,26.856729
0.0,200,26.904952
0.0,72,26.922309
0.0,627,27.070187
0.0,116,27.09779
0.0,33,27.105582
0.0,139,27.138232
0.0,2,27.138729
0.0,396,27.232037
0.0,218,27.283311
0.0,150,27.318459
0.0,551,27.448271
0.0,32,27.45579
0.0,19,27.460273
0.0,40,27.469598
0.0,127,27.499376
0.0,44,27.509753
0.0,61,27.524057
0.0,372,27.611088
0.0,47,27.622183
0.0,190,27.666955
0.0,71,27.68353
0.0,12,27.686365
0.0,162,27.724607
0.0,187,27.76855
0.0,469,27.879262
0.0,217,27.930385
0.0,22,27.935567
0.0,12,27.938397
0.0,193,27.983666
0.0,88,28.004208
0.0,96,28.026698
0.0,198,28.073174
0.0,307,28.145292
0.0,301,28.217241
0.0,108,28.242628
0.0,377,28.331352
0.0,54,28.344092
0.0,36,28.35252
0.0,109,28.378019
0.0,418,28.476209
0.0,177,28.517761
0.0,50,28.529482
0.0,38,28.538357
0.0,11,28.540953
0.0,514,28.661814
0.0,286,28.728749
0.0,6,28.730175
0.0,188,28.774202
0.0,105,28.798822
0.0,88,28.819453
0.0,62,28.834045
0.0,530,28.95807
0.0,96,28.980438
0.0,25,28.986374
0.0,134,29.017479
0.0,494,29.133375
0.0,165,29.172185
0.0,192,29.217107
0.0,466,29.326596
0.0,77,29.344659
0.0,14,29.347959
0.0,377,29.436645
0.0,38,29.44549
0.0,353,29.528394
0.0,528,29.652785
0.0,31,29.660058
0.0,653,29.813235
0.0,40,29.822604
0.0,139,29.855213
0.0,6,29.856652
0.0,122,29.885093
0.0,133,29.916171
0.0,56,29.92933
0.0,87,29.949605
0.0,362,30.034372
0.0,46,30.045205
0.0,314,30.11926
0.0,300,30.190443
0.0,284,30.256943
0.0,98,30.279993
0.0,19,30.284464
0.0,7,30.28612
0.0,65,30.301208
0.0,5,30.302406
0.0,79,30.320939
0.0,82,30.340122
0.0,623,30.485932
0.0,83,30.505353
0.0,51,30.517268
0.0,165,30.556894
0.0,54,30.569713
0.0,643,30.721128
0.0,491,30.83638
0.0,36,30.844851
0.0,345,30.925716
0.0,9,30.927859
0.0,48,30.939068
0.0,88,30.959699
0.0,19,30.964169
0.0,19,30.968624
0.0,120,30.996661
0.0,15,31.000216
0.0,6,31.001643
0.0,12,31.004477
0.0,6,31.005903
0.0,425,31.105771
0.0,43,31.115905
0.0,43,31.125977
0.0,10,31.128345
0.0,211,31.178051
0.0,50,31.189766
0.0,34,31.197731
0.0,85,31.217662
0.0,105,31.242097
0.0,59,31.255938
0.0,39,31.26507
0.0,471,31.375968
0.0,39,31.385117
0.0,137,31.417176
0.0,33,31.424901
0.0,66,31.440225
0.0,17,31.444208
0.0,108,31.469553
0.0,51,31.481612
0.0,280,31.547316
0.0,213,31.597506
0.0,81,31.616537
0.0,62,31.63112
0.0,176,31.672393
0.0,148,31.707283
0.0,30,31.714302
0.0,259,31.775263
0.0,365,31.861249
0.0,270,31.924615
0.0,326,32.00116
0.0,546,32.129463
0.0,23,32.134832
0.0,9,32.136961
0.0,81,32.155909
0.0,491,32.271128
0.0,35,32.279292
0.0,31,32.286583
0.0,67,32.302247
0.0,202,32.34977
0.0,190,32.394258
0.0,118,32.421795
0.0,42,32.43162
0.0,67,32.447377
0.0,290,32.515313
0.0,105,32.539967
0.0,658,32.69473
0.0,88,32.715195
0.0,47,32.726238
0.0,38,32.735132
0.0,5,32.736321
0.0,438,32.839084
0.0,305,32.912141
0.0,709,33.078118
0.0,58,33.091692
0.0,384,33.18256
0.0,30,33.189564
0.0,257,33.249798
0.0,33,33.257577
0.0,112,33.283634
0.0,61,33.297999
0.0,9,33.300137
0.0,385,33.390444
0.0,317,33.464808
0.0,96,33.48744
0.0,471,33.598275
0.0,32,33.605773
0.0,400,33.699151
0.0,464,33.808086
0.0,8,33.809984
0.0,383,33.899747
0.0,197,33.945606
0.0,53,33.958011
0.0,223,34.010429
0.0,10,34.012807
0.0,178,34.054493
0.0,185,34.097993
0.0,508,34.217037
0.0,292,34.285357
0.0,119,34.313376
0.0,20,34.318074
0.0,85,34.337876
0.0,11,34.340466
0.0,153,34.37629
0.0,17,34.380306
0.0,367,34.466554
0.0,914,34.680853
0.0,237,34.736302
0.0,934,34.955163
0.0,215,35.005225
0.0,652,35.158393
0.0,747,35.334283
0.0,197,35.380367
0.0,551,35.509301
0.0,500,35.626305
0.0,481,35.739432
0.0,51,35.751395
0.0,340,35.83102
0.0,67,35.846661
0.0,40,35.856177
0.0,679,36.014951
0.0,83,36.034409
0.0,762,36.213981
0.0,539,36.340951
0.0,246,36.398714
0.0,206,36.446808
0.0,466,36.556007
0.0,75,36.573506
0.0,254,36.632892
0.0,302,36.703795
0.0,40,36.713175
0.0,223,36.765361
0.0,517,36.88667
0.0,323,36.962192
0.0,281,37.027984
0.0,514,37.149069
0.0,7,37.150737
0.0,38,37.159575
0.0,56,37.172687
0.0,248,37.231304
0.0,18,37.235545
0.0,59,37.249391
0.0,282,37.315579
0.0,309,37.388015
0.0,320,37.463114
0.0,19,37.467589
0.0,203,37.515195
0.0,116,37.542381
0.0,123,37.57165
0.0,34,37.58
0.0,144,37.614803
0.0,4,37.615773
0.0,179,37.657848
0.0,43,37.667919
0.0,53,37.680323
0.0,264,37.742332
0.0,129,37.772516
0.0,461,37.881049
0.0,302,37.951916
0.0,106,37.97655
0.0,29,37.983446
0.0,15,37.986979
0.0,141,38.019987
0.0,4,38.020953
0.0,26,38.02705
0.0,19,38.031521
0.0,7,38.033184
0.0,450,38.138764
0.0,174,38.179538
0.0,157,38.216365
0.0,44,38.226601
0.0,105,38.251292
0.0,37,38.259949
0.0,761,38.438462
0.0,333,38.516948
0.0,223,38.569318
0.0,17,38.573307
0.0,84,38.592903
0.0,64,38.607846
0.0,36,38.616278
0.0,372,38.703536
0.0,291,38.771706
0.0,478,38.883375
0.0,99,38.906584
0.0,509,39.025784
0.0,29,39.032589
0.0,78,39.050812
0.0,175,39.091933
0.0,32,39.099447
0.0,259,39.160782
0.0,114,39.187653
0.0,104,39.212124
0.0,1000,39.446338
0.0,23,39.451881
0.0,645,39.603041
0.0,110,39.628726
0.0,335,39.707058
0.0,79,39.725487
0.0,75,39.743018
0.0,361,39.82754
0.0,92,39.849064
0.0,375,39.937886
0.0,67,39.953751
0.0,174,39.99539
0.0,52,40.007478
0.0,163,40.045658
0.0,142,40.078842
0.0,54,40.091472
0.0,69,40.107657
0.0,60,40.121612
0.0,100,40.145091
0.0,12,40.147927
0.0,753,40.324103
0.0,638,40.473635
0.0,82,40.492702
0.0,114,40.519375
0.0,57,40.532727
0.0,62,40.547251
0.0,62,40.561659
0.0,8,40.563565
0.0,496,40.680207
0.0,94,40.702721
0.0,156,40.739588
0.0,123,40.768496
0.0,2,40.76899
0.0,100,40.792345
0.0,274,40.85652
0.0,244,40.913598
0.0,206,40.961988
0.0,2,40.96257
0.0,153,40.998349
0.0,183,41.041317
0.0,211,41.090809
0.0,345,41.171996
0.0,65,41.187314
0.0,66,41.202951
0.0,78,41.221211
0.0,17,41.225223
0.0,332,41.303273
0.0,148,41.337848
0.0,370,41.424921
0.0,143,41.458539
0.0,52,41.470805
0.0,244,41.528112
0.0,10,41.530597
0.0,84,41.550284
0.0,22,41.555472
0.0,177,41.597403
0.0,523,41.720403
0.0,191,41.765187
0.0,150,41.800485
0.0,957,42.025394
