# {"t_start": 1641737290.755343, "env_id": "Office-v0"} 
r,l,t
0.0,47,0.01363
0.0,56,0.030092
0.0,6,0.031816
0.0,9,0.034317
0.0,20,0.039887
0.0,16,0.044388
0.0,57,0.060309
0.0,22,0.066367
0.0,20,0.071844
0.0,52,0.086088
0.0,27,0.093957
0.0,16,0.098362
0.0,27,0.105791
0.0,36,0.115779
0.0,77,0.137244
0.0,68,0.155933
0.0,31,0.16445
0.0,95,0.190653
0.0,56,0.206573
0.0,48,0.219713
1.0,80,0.241649
0.0,92,0.266922
0.0,21,0.272667
0.0,10,0.275425
0.0,142,0.315377
0.0,141,0.354315
0.0,135,0.391907
0.0,203,0.447791
1.0,135,0.485128
0.0,130,0.520772
0.0,35,0.53038
0.0,130,0.566265
1.0,112,0.598102
0.0,156,0.640848
0.0,10,0.643624
0.0,45,0.655959
0.0,18,0.661076
0.0,200,0.716066
1.0,428,0.8344
0.0,26,0.841633
1.0,492,0.97974
0.0,60,0.996407
0.0,8,0.998662
0.0,36,1.00866
1.0,38,1.019149
0.0,105,1.0481
0.0,152,1.090135
0.0,36,1.100113
0.0,11,1.103175
0.0,6,1.104856
0.0,113,1.136867
0.0,439,1.259005
1.0,35,1.268814
0.0,7,1.270792
0.0,46,1.283466
0.0,55,1.298787
0.0,28,1.306625
0.0,18,1.311606
0.0,67,1.330069
0.0,13,1.33367
1.0,74,1.354149
1.0,197,1.409266
0.0,232,1.474456
0.0,32,1.483354
1.0,51,1.497632
0.0,162,1.542849
1.0,173,1.591604
0.0,10,1.594432
1.0,45,1.607079
1.0,173,1.655541
0.0,4,1.656683
0.0,9,1.659205
1.0,54,1.674346
0.0,79,1.696749
0.0,89,1.721882
0.0,543,1.87246
1.0,22,1.878577
1.0,199,1.933792
1.0,148,1.975783
0.0,21,1.981995
0.0,22,1.988331
0.0,27,1.995797
0.0,51,2.009934
0.0,163,2.055185
1.0,43,2.067249
0.0,52,2.081739
0.0,41,2.093178
0.0,596,2.260218
0.0,25,2.267194
1.0,242,2.334904
1.0,136,2.372715
0.0,265,2.446497
1.0,40,2.457623
0.0,14,2.461529
0.0,204,2.518693
0.0,121,2.553181
1.0,31,2.561818
0.0,213,2.620911
1.0,203,2.677442
0.0,136,2.715235
1.0,40,2.727065
0.0,10,2.729868
1.0,140,2.769171
1.0,961,3.037846
1.0,22,3.043988
0.0,17,3.048678
0.0,61,3.065518
0.0,190,3.11936
1.0,13,3.12307
1.0,137,3.16102
0.0,18,3.16603
0.0,140,3.204709
1.0,11,3.207773
1.0,97,3.234576
0.0,42,3.246111
0.0,284,3.32505
1.0,11,3.328142
1.0,134,3.366034
1.0,65,3.384722
0.0,44,3.397121
1.0,11,3.400195
1.0,121,3.433833
1.0,162,3.479023
0.0,175,3.527679
1.0,11,3.530765
0.0,72,3.550715
1.0,198,3.60579
0.0,28,3.61362
1.0,13,3.617253
0.0,62,3.634637
0.0,190,3.688523
0.0,168,3.735185
0.0,7,3.737151
1.0,47,3.750196
0.0,27,3.757714
0.0,51,3.771905
1.0,11,3.774976
1.0,110,3.805397
0.0,125,3.840203
0.0,26,3.847473
1.0,13,3.85114
1.0,55,3.8664
1.0,69,3.885623
0.0,132,3.923101
1.0,11,3.926172
0.0,74,3.947253
1.0,125,3.983469
0.0,14,3.987498
1.0,11,3.990628
1.0,72,4.010587
1.0,96,4.037184
1.0,236,4.102778
1.0,13,4.106403
1.0,55,4.121618
0.0,24,4.128304
0.0,30,4.136663
1.0,11,4.139768
0.0,4,4.140895
1.0,233,4.206154
0.0,445,4.330242
1.0,11,4.333319
0.0,89,4.357917
0.0,74,4.378459
0.0,8,4.380734
1.0,14,4.384616
0.0,8,4.386854
0.0,17,4.391573
0.0,38,4.402125
1.0,16,4.406529
1.0,94,4.432616
1.0,48,4.445944
0.0,721,4.648142
1.0,11,4.651207
1.0,44,4.663411
0.0,47,4.676369
0.0,9,4.678875
1.0,12,4.682198
1.0,59,4.698457
1.0,53,4.713128
0.0,26,4.720318
1.0,17,4.725023
0.0,23,4.7314
1.0,43,4.743277
0.0,217,4.804616
1.0,14,4.808504
1.0,43,4.820484
1.0,44,4.832671
0.0,205,4.889375
