episodes,steps,total reward
21,1000,0.0
29,2000,0.0
34,3000,0.0
38,4000,0.0
44,5000,0.0
56,6000,0.0
66,7000,0.0
72,8000,0.0
77,9000,0.0
78,10000,0.0
86,11000,0.0
90,12000,0.0
94,13000,0.0
100,14000,0.0
103,15000,0.0
107,16000,0.0
116,17000,0.0
124,18000,2.0
128,19000,0.0
135,20000,0.0
140,21000,1.0
150,22000,3.0
159,23000,4.0
178,24000,11.0
210,25000,22.0
250,26000,31.0
292,27000,32.0
329,28000,32.0
371,29000,33.0
409,30000,31.0
452,31000,31.0
497,32000,31.0
536,33000,33.0
574,34000,31.0
612,35000,35.0
653,36000,30.0
694,37000,32.0
736,38000,29.0
776,39000,31.0
818,40000,31.0
858,41000,31.0
896,42000,34.0
936,43000,31.0
980,44000,33.0
1021,45000,34.0
1060,46000,33.0
1098,47000,33.0
1140,48000,31.0
1180,49000,34.0
1222,50000,30.0
1263,51000,31.0
1301,52000,33.0
1348,53000,29.0
1386,54000,33.0
1428,55000,33.0
1469,56000,33.0
1509,57000,34.0
1549,58000,32.0
1589,59000,33.0
1626,60000,33.0
1666,61000,32.0
1707,62000,32.0
1747,63000,32.0
1787,64000,33.0
1825,65000,33.0
1868,66000,31.0
1909,67000,32.0
1950,68000,30.0
1989,69000,33.0
2030,70000,31.0
2068,71000,32.0
2109,72000,32.0
2147,73000,29.0
2190,74000,33.0
2223,75000,26.0
2266,76000,33.0
2309,77000,29.0
2345,78000,35.0
2383,79000,34.0
2425,80000,31.0
2468,81000,27.0
2509,82000,31.0
2551,83000,32.0
2592,84000,29.0
2628,85000,30.0
2669,86000,31.0
2709,87000,32.0
2749,88000,31.0
2787,89000,33.0
2827,90000,31.0
2861,91000,25.0
2900,92000,35.0
2939,93000,30.0
2980,94000,33.0
3022,95000,31.0
3061,96000,32.0
3103,97000,29.0
3142,98000,31.0
3183,99000,30.0
3222,100000,33.0
