episodes,steps,total reward
11,1000,0.0
14,2000,0.0
18,3000,0.0
24,4000,0.0
28,5000,0.0
31,6000,0.0
35,7000,0.0
36,8000,0.0
37,9000,0.0
40,10000,0.0
42,11000,0.0
43,12000,0.0
48,13000,0.0
50,14000,0.0
51,15000,0.0
52,16000,0.0
57,17000,0.0
61,18000,0.0
65,19000,0.0
67,20000,0.0
71,21000,0.0
73,22000,0.0
74,23000,0.0
78,24000,0.0
79,25000,0.0
80,26000,0.0
81,27000,0.0
83,28000,0.0
85,29000,0.0
90,30000,0.0
93,31000,0.0
97,32000,0.0
98,33000,0.0
99,34000,0.0
101,35000,0.0
103,36000,0.0
105,37000,0.0
106,38000,0.0
109,39000,0.0
110,40000,0.0
112,41000,0.0
113,42000,0.0
115,43000,0.0
117,44000,0.0
118,45000,0.0
120,46000,0.0
122,47000,0.0
128,48000,0.0
129,49000,0.0
133,50000,0.0
135,51000,0.0
137,52000,0.0
139,53000,0.0
140,54000,0.0
141,55000,0.0
142,56000,0.0
145,57000,0.0
150,58000,0.0
153,59000,0.0
155,60000,0.0
157,61000,0.0
158,62000,0.0
161,63000,0.0
164,64000,0.0
165,65000,0.0
166,66000,0.0
172,67000,0.0
173,68000,0.0
176,69000,0.0
179,70000,0.0
180,71000,0.0
182,72000,0.0
183,73000,0.0
184,74000,0.0
186,75000,1.0
188,76000,0.0
190,77000,0.0
192,78000,0.0
195,79000,0.0
198,80000,0.0
200,81000,0.0
201,82000,0.0
205,83000,0.0
206,84000,0.0
210,85000,0.0
211,86000,0.0
213,87000,0.0
216,88000,0.0
218,89000,0.0
222,90000,0.0
226,91000,0.0
227,92000,0.0
228,93000,0.0
232,94000,0.0
233,95000,0.0
236,96000,0.0
237,97000,0.0
239,98000,0.0
242,99000,0.0
246,100000,1.0
