# {"t_start": 1641113918.514944, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.00064
0.0,21,0.00488
0.0,51,0.014107
0.0,33,0.019902
0.0,10,0.021659
0.0,36,0.027945
0.0,49,0.037335
0.0,16,0.040156
0.0,12,0.042269
0.0,58,0.052212
0.0,43,0.059715
0.0,101,0.077244
0.0,28,0.082076
0.0,34,0.087983
0.0,93,0.104142
0.0,4,0.104863
0.0,39,0.111679
0.0,8,0.113082
0.0,59,0.123724
0.0,61,0.134362
0.0,49,0.142804
0.0,78,0.156266
0.0,126,0.178491
0.0,231,0.219071
0.0,92,0.23509
0.0,26,0.239546
0.0,103,0.257234
0.0,72,0.269588
0.0,39,0.27627
0.0,37,0.28268
0.0,105,0.300662
0.0,98,0.317406
0.0,31,0.323033
0.0,141,0.347335
0.0,411,0.419403
0.0,574,0.518337
0.0,552,0.614859
0.0,67,0.62642
0.0,60,0.636713
0.0,62,0.647359
0.0,609,0.753635
0.0,8,0.755049
0.0,239,0.796411
0.0,21,0.800066
0.0,435,0.875424
0.0,348,0.936474
0.0,67,0.948012
0.0,57,0.957839
0.0,20,0.961307
0.0,30,0.96663
0.0,181,0.997745
0.0,40,1.004716
0.0,118,1.024904
0.0,17,1.027852
0.0,35,1.033854
0.0,102,1.051635
0.0,16,1.054403
0.0,159,1.082474
0.0,72,1.09506
0.0,2,1.095465
0.0,107,1.113882
0.0,32,1.119412
0.0,33,1.125094
0.0,137,1.148746
0.0,67,1.160351
0.0,156,1.187303
0.0,193,1.220841
0.0,21,1.224468
0.0,177,1.255618
0.0,47,1.264043
0.0,1000,1.437853
0.0,139,1.462048
0.0,76,1.475178
0.0,122,1.496125
0.0,240,1.537262
0.0,371,1.601923
0.0,69,1.614095
0.0,9,1.615669
0.0,37,1.622035
0.0,15,1.624659
0.0,155,1.651515
0.0,37,1.657871
0.0,89,1.673192
0.0,119,1.693663
0.0,394,1.763006
0.0,120,1.784061
0.0,162,1.812051
0.0,780,1.947857
0.0,36,1.954116
0.0,119,1.974919
0.0,36,1.981102
0.0,160,2.008679
0.0,35,2.01469
0.0,57,2.024577
0.0,107,2.043111
0.0,34,2.048965
0.0,140,2.073045
0.0,5,2.073939
0.0,99,2.091183
0.0,143,2.116209
0.0,16,2.11904
0.0,33,2.124917
0.0,15,2.127516
0.0,83,2.142237
0.0,140,2.166218
0.0,163,2.194316
0.0,96,2.210995
0.0,273,2.257946
0.0,9,2.259523
0.0,23,2.263723
0.0,41,2.270781
0.0,90,2.286301
0.0,478,2.369648
0.0,334,2.427249
0.0,237,2.4689
1.0,66,2.480765
0.0,171,2.510188
0.0,73,2.522852
0.0,514,2.611827
0.0,126,2.633738
0.0,104,2.652116
0.0,1000,2.825703
0.0,9,2.827283
0.0,246,2.869581
1.0,104,2.887395
0.0,21,2.891114
1.0,74,2.903794
0.0,31,2.909221
0.0,13,2.911521
0.0,129,2.933769
0.0,184,2.965564
0.0,358,3.027982
0.0,18,3.031082
0.0,30,3.036218
0.0,173,3.065898
0.0,663,3.182086
0.0,248,3.224732
0.0,14,3.227169
0.0,526,3.318544
1.0,120,3.339684
0.0,16,3.34263
0.0,163,3.370972
0.0,95,3.387335
1.0,64,3.398335
0.0,206,3.433952
0.0,180,3.465231
1.0,54,3.474555
0.0,77,3.488199
0.0,117,3.508795
1.0,54,3.5185
0.0,186,3.550833
1.0,73,3.563569
1.0,79,3.577216
0.0,484,3.661448
0.0,25,3.665866
0.0,517,3.756942
1.0,69,3.769009
0.0,92,3.785216
0.0,31,3.790657
1.0,39,3.797583
0.0,55,3.807311
1.0,43,3.814777
0.0,139,3.839257
0.0,35,3.845356
0.0,8,3.846765
0.0,30,3.852245
0.0,36,3.858646
1.0,65,3.869911
0.0,174,3.900504
0.0,22,3.904393
0.0,16,3.907244
0.0,185,3.939525
0.0,55,3.9493
0.0,391,4.017927
0.0,14,4.020398
1.0,45,4.028531
0.0,90,4.044374
0.0,30,4.049863
1.0,45,4.057702
0.0,40,4.064756
0.0,292,4.115841
1.0,40,4.122839
1.0,28,4.127737
0.0,228,4.167682
1.0,33,4.173551
1.0,32,4.179429
0.0,16,4.182306
0.0,22,4.186161
0.0,514,4.276572
1.0,44,4.284236
0.0,252,4.328449
1.0,28,4.33352
1.0,29,4.338559
0.0,141,4.363251
0.0,33,4.369138
0.0,68,4.380975
1.0,27,4.386059
1.0,39,4.393159
0.0,184,4.425493
1.0,32,4.43107
1.0,35,4.437324
1.0,30,4.442613
0.0,202,4.47803
1.0,45,4.485862
1.0,27,4.490583
1.0,29,4.495649
1.0,27,4.500358
0.0,16,4.503147
0.0,17,4.506109
1.0,29,4.511333
0.0,25,4.515753
1.0,36,4.522025
1.0,29,4.527167
1.0,31,4.532799
1.0,33,4.538596
0.0,18,4.541725
0.0,6,4.542933
0.0,148,4.569395
0.0,436,4.645368
0.0,145,4.670638
1.0,34,4.676577
1.0,28,4.681444
1.0,36,4.687847
1.0,30,4.693071
1.0,29,4.698112
1.0,32,4.703721
1.0,32,4.709511
1.0,33,4.715245
1.0,31,4.720732
1.0,38,4.727696
1.0,30,4.733077
1.0,29,4.738236
0.0,25,4.742699
0.0,147,4.768719
0.0,19,4.77212
1.0,33,4.777889
1.0,31,4.783363
1.0,28,4.788228
1.0,29,4.793279
1.0,35,4.799456
1.0,30,4.804687
1.0,32,4.810424
0.0,11,4.812361
1.0,30,4.817654
0.0,21,4.821316
0.0,13,4.823595
1.0,27,4.82831
1.0,30,4.833795
0.0,6,4.834863
0.0,29,4.839902
1.0,27,4.844621
1.0,27,4.849322
0.0,19,4.852652
1.0,32,4.858247
1.0,31,4.863781
1.0,29,4.868845
0.0,21,4.872517
0.0,23,4.87653
0.0,8,4.877927
1.0,29,4.882979
1.0,31,4.888631
1.0,34,4.894724
0.0,19,4.898057
0.0,15,4.900677
1.0,35,4.907083
1.0,28,4.912122
1.0,28,4.917072
1.0,29,4.922093
1.0,29,4.927542
1.0,38,4.934236
1.0,31,4.939601
0.0,9,4.941213
1.0,27,4.946066
1.0,29,4.951118
1.0,31,4.956559
1.0,27,4.961264
1.0,27,4.965979
1.0,29,4.971214
1.0,27,4.975925
0.0,13,4.978199
1.0,27,4.983229
1.0,31,4.988674
1.0,31,4.994047
1.0,32,4.999621
0.0,9,5.001201
1.0,37,5.007744
1.0,27,5.012468
0.0,13,5.014743
1.0,30,5.020024
1.0,33,5.025747
0.0,13,5.028033
1.0,31,5.033386
1.0,29,5.038437
1.0,31,5.043872
1.0,35,5.049958
1.0,29,5.055096
1.0,28,5.059948
1.0,29,5.065243
1.0,33,5.071094
1.0,27,5.075793
1.0,43,5.083311
1.0,29,5.088596
1.0,29,5.093846
1.0,31,5.099268
1.0,32,5.104832
1.0,27,5.109921
1.0,29,5.115052
0.0,19,5.118369
0.0,19,5.121756
1.0,28,5.126583
1.0,27,5.13131
0.0,8,5.132708
0.0,152,5.159142
0.0,472,5.241261
1.0,32,5.246984
1.0,27,5.251687
1.0,32,5.257239
0.0,24,5.261624
0.0,27,5.266524
1.0,31,5.272252
1.0,29,5.277314
1.0,34,5.283258
1.0,28,5.288111
1.0,29,5.293155
0.0,12,5.295283
1.0,28,5.300158
1.0,29,5.305226
0.0,21,5.308916
1.0,29,5.313951
0.0,11,5.315872
1.0,27,5.320567
0.0,6,5.321622
1.0,29,5.326659
1.0,33,5.332388
1.0,31,5.337772
1.0,30,5.342987
1.0,29,5.348092
1.0,30,5.353289
1.0,27,5.357985
0.0,11,5.359914
1.0,31,5.365278
1.0,32,5.370842
1.0,31,5.376229
0.0,4,5.376945
1.0,27,5.381632
1.0,35,5.3879
1.0,28,5.392762
1.0,29,5.397806
1.0,31,5.403335
1.0,27,5.408027
1.0,35,5.414362
1.0,31,5.419809
1.0,31,5.425518
1.0,27,5.430353
1.0,34,5.436285
1.0,29,5.441431
1.0,31,5.447031
1.0,31,5.452554
1.0,31,5.458008
1.0,29,5.463111
1.0,34,5.469004
1.0,33,5.474709
1.0,27,5.479409
0.0,18,5.48258
1.0,27,5.487295
0.0,8,5.488698
1.0,31,5.494077
1.0,34,5.500069
0.0,17,5.503148
0.0,202,5.538361
1.0,27,5.543061
0.0,22,5.546897
1.0,29,5.551923
1.0,28,5.556796
1.0,28,5.561651
1.0,27,5.566356
1.0,28,5.571643
1.0,31,5.57715
1.0,29,5.582201
0.0,10,5.583955
1.0,31,5.589612
1.0,28,5.594506
1.0,29,5.599741
1.0,28,5.604626
1.0,27,5.609673
1.0,32,5.61546
1.0,27,5.62018
1.0,32,5.625742
1.0,29,5.631104
1.0,30,5.636342
1.0,27,5.641098
1.0,31,5.64651
0.0,8,5.647913
0.0,6,5.649079
1.0,34,5.655004
1.0,27,5.659734
0.0,17,5.662694
0.0,27,5.667476
1.0,27,5.672201
0.0,14,5.674649
0.0,9,5.676222
1.0,30,5.681446
1.0,29,5.686593
1.0,33,5.692324
1.0,28,5.697221
1.0,34,5.703115
1.0,30,5.708311
1.0,30,5.713536
1.0,27,5.718229
1.0,28,5.723102
0.0,27,5.727848
1.0,35,5.733915
1.0,28,5.738799
0.0,24,5.742991
1.0,27,5.74769
1.0,31,5.75309
1.0,33,5.758791
0.0,4,5.759509
1.0,29,5.764821
1.0,31,5.770225
1.0,28,5.77525
1.0,27,5.779934
0.0,11,5.78188
