episodes,steps,total reward
119,10000,0.0
182,20000,0.0
253,30000,3.0
324,40000,6.0
388,50000,8.0
455,60000,12.0
532,70000,15.0
593,80000,13.0
670,90000,24.0
767,100000,28.0
886,110000,43.0
1081,120000,112.0
1327,130000,153.0
1585,140000,180.0
1855,150000,184.0
2141,160000,185.0
2431,170000,187.0
2704,180000,190.0
2982,190000,192.0
3271,200000,184.0
3556,210000,194.0
3843,220000,190.0
4119,230000,200.0
4398,240000,184.0
4684,250000,186.0
4970,260000,189.0
5269,270000,192.0
5556,280000,193.0
5846,290000,199.0
6140,300000,193.0
6418,310000,190.0
6696,320000,194.0
6974,330000,196.0
7253,340000,189.0
7546,350000,191.0
7822,360000,175.0
8103,370000,187.0
8392,380000,184.0
8678,390000,191.0
8964,400000,188.0
9240,410000,184.0
9516,420000,193.0
9801,430000,194.0
10082,440000,191.0
10364,450000,190.0
10653,460000,191.0
10940,470000,184.0
11237,480000,188.0
11520,490000,183.0
11802,500000,195.0
12077,510000,197.0
12367,520000,188.0
12656,530000,195.0
12935,540000,198.0
13223,550000,190.0
13499,560000,202.0
13776,570000,200.0
14063,580000,183.0
14348,590000,187.0
14612,600000,191.0
14893,610000,193.0
15188,620000,191.0
15479,630000,183.0
15772,640000,194.0
16058,650000,191.0
16342,660000,192.0
16628,670000,187.0
16906,680000,188.0
17178,690000,200.0
17468,700000,188.0
17756,710000,189.0
18038,720000,190.0
18314,730000,178.0
18596,740000,196.0
18892,750000,182.0
19188,760000,183.0
19477,770000,184.0
19762,780000,193.0
20045,790000,191.0
20326,800000,194.0
20593,810000,175.0
20892,820000,188.0
21179,830000,179.0
21463,840000,190.0
21753,850000,187.0
22044,860000,196.0
22334,870000,181.0
22631,880000,188.0
22920,890000,192.0
23207,900000,187.0
23483,910000,192.0
23771,920000,195.0
24055,930000,190.0
24337,940000,188.0
24612,950000,186.0
24895,960000,184.0
25188,970000,190.0
25478,980000,187.0
25770,990000,199.0
26060,1000000,185.0
