# {"t_start": 1641536391.916908, "env_id": "Office-single-v0"} 
r,l,t
0.5,41,0.011344
0.0,48,0.023628
0.0,10,0.026353
0.5,11,0.029365
0.0,21,0.035548
0.0,55,0.049732
0.0,4,0.05087
0.0,10,0.053436
0.0,10,0.056072
0.5,23,0.061947
0.0,49,0.074518
0.5,87,0.096621
0.0,20,0.101903
0.0,27,0.108758
0.5,26,0.115386
0.0,10,0.117971
0.0,9,0.120203
0.0,22,0.125875
0.0,20,0.131011
0.0,145,0.167768
0.5,8,0.169868
0.0,33,0.178344
0.0,124,0.209896
0.0,106,0.236583
0.5,6,0.238164
0.0,65,0.254693
0.0,36,0.264285
0.0,80,0.285147
0.5,7,0.286936
0.5,75,0.306536
0.0,131,0.34054
0.0,49,0.353168
0.0,37,0.362605
0.0,108,0.389951
0.0,118,0.420227
0.0,105,0.446845
0.0,48,0.459115
0.0,43,0.470042
0.0,29,0.477517
0.0,28,0.484555
0.0,51,0.497825
0.0,122,0.530152
0.0,14,0.53383
0.0,13,0.537183
0.0,20,0.542267
0.0,56,0.557049
0.0,56,0.571413
0.0,133,0.60549
0.0,81,0.625953
0.0,207,0.678443
0.0,101,0.704186
0.0,503,0.833196
0.0,421,0.941286
0.0,144,0.977889
0.0,81,0.998721
0.0,656,1.169299
0.0,16,1.173483
0.0,12,1.176583
0.0,177,1.221703
0.0,21,1.227165
0.5,4,1.228199
0.0,52,1.241488
0.0,50,1.254244
0.0,8,1.256319
0.0,49,1.268649
0.0,16,1.272796
0.0,790,1.475505
0.0,398,1.579093
0.0,11,1.58224
0.5,17,1.586612
0.5,4,1.58766
0.0,25,1.594088
0.0,167,1.636369
0.0,19,1.641251
0.0,30,1.648719
0.0,52,1.661849
0.0,25,1.668254
0.0,37,1.677728
0.5,6,1.679306
0.5,4,1.680371
0.5,4,1.681433
0.5,4,1.682492
0.5,4,1.683546
0.5,4,1.6846
0.5,4,1.68566
0.5,4,1.686713
0.5,4,1.687771
0.5,4,1.688834
0.5,4,1.689897
0.5,6,1.691439
0.5,4,1.692501
0.5,80,1.712615
0.5,4,1.713706
0.5,86,1.735571
0.5,126,1.767727
0.0,458,1.886092
0.5,6,1.887736
0.5,4,1.888801
0.5,6,1.890402
0.5,4,1.89146
0.5,6,1.893067
0.5,4,1.894138
0.5,4,1.895192
0.5,6,1.896726
0.5,4,1.897791
0.0,11,1.900529
0.5,4,1.901596
0.5,6,1.903147
0.5,4,1.904247
0.5,6,1.905803
0.5,4,1.906849
0.5,6,1.908403
0.5,4,1.909466
0.5,104,1.936043
0.5,6,1.937636
0.5,4,1.938694
0.5,4,1.93975
0.5,4,1.940812
0.5,4,1.941867
0.5,4,1.942924
0.5,6,1.94449
0.5,4,1.945549
0.5,4,1.946603
0.5,6,1.948158
0.5,4,1.949222
0.5,4,1.950286
0.5,4,1.95134
0.5,8,1.953439
0.5,4,1.954499
0.0,173,1.998695
0.5,4,1.999782
0.5,4,2.000826
0.5,4,2.002129
0.5,4,2.003189
0.5,4,2.00425
0.5,4,2.005314
0.5,92,2.029175
0.5,4,2.030259
0.5,8,2.032321
0.5,4,2.033387
0.5,4,2.034523
0.5,6,2.036086
0.5,6,2.037633
0.0,356,2.129868
0.5,4,2.131051
0.5,6,2.132659
0.5,4,2.133725
0.5,4,2.134786
0.5,4,2.135847
0.0,222,2.191989
0.5,4,2.193101
0.5,4,2.194165
0.5,4,2.195225
0.5,4,2.196283
0.5,4,2.19735
0.5,4,2.198415
0.5,6,2.199973
0.5,4,2.201039
0.5,4,2.2021
0.5,4,2.203161
0.5,6,2.20468
0.5,8,2.206747
0.5,4,2.207804
0.5,4,2.208868
0.5,4,2.209929
0.5,4,2.210971
0.5,4,2.212031
0.5,4,2.213103
0.5,4,2.214169
0.5,4,2.215231
0.5,4,2.21629
0.5,4,2.217354
0.5,4,2.218411
0.5,4,2.21947
0.5,6,2.221017
0.5,4,2.222078
0.5,4,2.223225
0.5,4,2.224283
0.5,4,2.225347
0.5,57,2.239886
0.5,4,2.24096
0.5,6,2.242516
0.5,6,2.244071
0.5,4,2.245131
0.5,4,2.24619
0.5,4,2.247242
0.5,72,2.265498
0.5,4,2.266574
0.5,4,2.267618
0.5,27,2.274499
0.5,4,2.275568
0.5,70,2.293532
0.5,4,2.294612
0.5,4,2.295674
0.5,4,2.296735
0.5,4,2.297804
0.5,4,2.298937
0.5,4,2.299996
0.5,4,2.30106
0.5,4,2.302121
0.5,6,2.303665
0.5,4,2.30471
0.5,6,2.306276
0.5,4,2.307333
0.5,4,2.308392
0.5,4,2.309453
0.5,4,2.310515
0.5,4,2.311575
0.5,4,2.312629
0.5,4,2.313689
0.5,4,2.31475
0.5,4,2.315807
0.5,6,2.317368
0.5,4,2.318632
0.5,4,2.319694
0.5,4,2.32075
0.5,4,2.321814
0.5,4,2.322874
0.5,4,2.323927
0.5,6,2.325474
0.5,4,2.326525
0.5,4,2.32759
0.5,4,2.32875
0.5,4,2.329976
0.5,23,2.336021
0.5,4,2.337126
0.5,4,2.338184
0.5,4,2.33924
0.5,4,2.340295
0.5,4,2.341353
0.5,6,2.342893
0.5,4,2.343949
0.5,4,2.345075
0.5,43,2.356542
0.5,4,2.357646
0.5,4,2.358746
0.5,8,2.360757
0.5,4,2.361822
0.5,4,2.362885
0.5,4,2.363945
0.5,4,2.365015
0.5,4,2.366063
0.5,6,2.367603
0.5,4,2.368661
0.5,14,2.37227
0.5,4,2.373329
0.5,4,2.37446
0.5,4,2.37553
0.5,4,2.376595
0.5,4,2.377658
0.5,4,2.378718
0.5,6,2.380274
0.5,4,2.381336
0.5,4,2.382388
0.5,6,2.383952
0.5,4,2.385021
0.5,4,2.386118
0.5,4,2.387163
0.5,4,2.388228
0.5,4,2.38929
0.5,6,2.390831
0.5,36,2.399999
0.5,4,2.401074
0.5,4,2.402135
0.5,4,2.403196
0.5,4,2.404245
0.5,4,2.405307
0.5,4,2.406367
0.5,4,2.407428
0.5,4,2.408492
0.5,4,2.40956
0.5,4,2.410614
0.5,4,2.411679
0.5,12,2.414767
0.5,4,2.415836
0.5,6,2.417391
0.5,6,2.418948
0.5,4,2.420006
0.5,4,2.42107
0.5,4,2.422126
0.5,6,2.423688
0.5,4,2.424753
0.5,4,2.42582
0.5,6,2.427358
0.5,4,2.428418
0.5,4,2.429482
0.5,4,2.430532
0.5,4,2.431586
0.5,4,2.432641
0.5,6,2.434204
0.5,4,2.435252
0.5,4,2.43631
0.5,6,2.43788
0.5,4,2.438947
0.5,4,2.440005
0.5,4,2.441068
0.5,10,2.443624
0.5,6,2.445182
0.5,4,2.44624
0.5,6,2.447778
0.5,4,2.448836
0.5,4,2.449967
0.5,4,2.451031
0.5,4,2.452091
0.5,4,2.453147
0.5,8,2.455194
0.5,4,2.456257
0.5,4,2.457316
0.5,4,2.458375
0.5,4,2.459432
0.5,6,2.460989
0.5,4,2.46205
0.5,4,2.463108
0.5,6,2.464668
0.5,8,2.4667
0.5,4,2.467767
0.5,4,2.468826
0.5,4,2.469886
0.5,4,2.47095
0.5,4,2.471999
0.5,4,2.473058
0.5,4,2.474124
0.5,4,2.475181
0.5,4,2.476238
0.5,6,2.477782
0.5,4,2.478838
0.5,4,2.479896
0.5,6,2.481456
0.5,6,2.483019
0.5,4,2.484079
0.5,4,2.485135
0.5,4,2.486398
0.5,4,2.487524
0.5,6,2.489087
0.5,6,2.490631
0.5,6,2.492196
0.5,4,2.493268
0.5,4,2.494332
0.5,4,2.495379
0.5,4,2.496438
0.5,6,2.497994
0.5,4,2.499041
0.5,4,2.500101
0.5,4,2.501166
0.5,6,2.502914
0.5,4,2.503978
0.5,6,2.505541
0.5,4,2.506636
0.5,4,2.507697
0.5,6,2.509264
0.5,23,2.515469
0.5,4,2.516525
0.5,4,2.517592
0.5,4,2.518641
0.5,4,2.519698
0.5,6,2.52125
0.5,6,2.522796
0.5,4,2.523856
0.5,6,2.525482
0.5,4,2.526682
0.5,4,2.527894
0.5,4,2.529002
0.5,4,2.530061
0.5,4,2.531124
0.5,8,2.53315
0.5,4,2.534281
0.5,4,2.535342
0.5,6,2.536913
0.5,4,2.537974
0.5,4,2.539037
0.5,4,2.540101
0.5,8,2.54216
0.5,4,2.543223
0.5,4,2.544285
0.5,4,2.545344
0.5,6,2.546907
0.5,6,2.548463
0.5,6,2.550019
0.5,6,2.551586
0.5,4,2.552648
0.5,4,2.553715
0.5,4,2.554762
0.5,6,2.556317
0.5,4,2.55738
0.5,6,2.558938
0.5,4,2.559997
0.5,4,2.561045
0.5,6,2.562597
0.5,4,2.563735
0.5,4,2.564792
0.5,4,2.56585
0.5,4,2.566912
0.5,4,2.56797
0.5,4,2.569029
0.5,4,2.570074
0.5,4,2.571124
0.5,4,2.572179
0.5,6,2.573744
0.5,6,2.575304
0.5,4,2.576354
0.5,4,2.577417
0.5,4,2.57848
0.5,4,2.579536
0.5,6,2.581095
0.5,4,2.582144
0.5,4,2.583408
0.5,4,2.584473
0.5,6,2.586044
0.5,4,2.587111
0.5,4,2.588169
0.5,4,2.589221
0.5,4,2.590286
0.5,4,2.591346
0.5,4,2.592407
0.5,4,2.593595
0.5,4,2.594815
0.5,4,2.595922
0.5,4,2.596986
0.5,4,2.59805
0.5,4,2.599112
0.5,4,2.600167
0.5,4,2.601368
0.5,6,2.60294
0.5,6,2.604478
0.5,4,2.605546
0.5,4,2.606607
0.5,4,2.607667
0.5,4,2.60871
0.5,4,2.609841
0.5,4,2.610967
0.5,4,2.612024
0.5,4,2.613076
0.5,4,2.614136
0.5,4,2.615228
0.5,4,2.616426
0.5,4,2.617604
0.5,4,2.61873
0.5,4,2.619789
0.5,4,2.620846
0.5,4,2.621895
0.5,4,2.622957
0.5,4,2.62401
0.5,18,2.628659
0.5,4,2.629729
0.5,4,2.630789
0.5,4,2.63188
0.5,4,2.632936
0.5,4,2.633994
0.5,4,2.63505
0.5,4,2.636105
0.5,4,2.637153
0.5,4,2.638212
0.5,4,2.639344
0.5,6,2.640903
0.5,4,2.641949
0.5,6,2.643509
0.5,4,2.6446
0.5,4,2.645664
0.5,6,2.647204
0.5,4,2.648262
0.5,6,2.649823
0.5,4,2.650882
0.5,4,2.651941
0.5,4,2.653006
0.5,4,2.654066
0.5,4,2.65512
0.5,6,2.656678
0.5,4,2.657728
0.5,6,2.659291
0.5,6,2.660863
0.5,4,2.661928
0.5,6,2.663463
0.5,6,2.665026
0.5,6,2.666569
0.5,4,2.66763
0.5,4,2.668687
0.5,4,2.669752
0.5,4,2.670809
0.5,6,2.672368
0.5,6,2.673929
0.5,4,2.674985
0.5,4,2.676048
0.5,4,2.677145
0.5,7,2.678953
0.5,12,2.682046
0.5,4,2.68311
0.5,6,2.684668
0.5,4,2.685727
0.5,6,2.687269
0.5,4,2.68833
0.5,4,2.689392
0.5,4,2.690445
0.5,4,2.691502
0.5,4,2.692556
0.5,4,2.693795
0.5,4,2.69485
0.5,6,2.696408
0.5,4,2.697464
0.5,4,2.698523
0.5,4,2.699574
0.5,4,2.700622
0.5,4,2.701677
0.5,8,2.703734
0.5,4,2.704792
0.5,4,2.70585
0.5,4,2.706903
0.5,4,2.707962
0.5,4,2.709026
0.5,4,2.710083
0.5,6,2.711624
0.5,4,2.712677
0.5,4,2.713735
0.5,4,2.714828
0.5,4,2.715971
0.5,4,2.717039
0.5,4,2.718102
0.5,4,2.71916
0.5,6,2.72072
0.5,8,2.722996
0.5,4,2.724091
0.5,4,2.725127
0.5,4,2.726188
0.5,4,2.727246
0.5,6,2.728839
0.5,6,2.730396
0.5,8,2.732454
0.5,4,2.73352
0.5,4,2.734586
0.5,4,2.735641
0.5,4,2.736696
0.5,4,2.737739
0.5,4,2.738796
0.0,18,2.743217
0.5,4,2.74425
0.5,4,2.745311
0.5,4,2.746373
0.5,6,2.747933
0.5,13,2.751264
0.5,4,2.752403
0.5,4,2.753474
0.5,4,2.754534
0.5,4,2.755598
0.5,4,2.756641
0.5,4,2.757749
0.5,4,2.758846
0.5,4,2.759907
0.5,4,2.761009
0.5,4,2.76207
0.5,4,2.763125
0.5,6,2.764686
0.5,4,2.765792
0.5,4,2.766855
0.5,6,2.768417
0.5,4,2.769518
0.5,4,2.770581
0.5,4,2.771644
0.5,4,2.772707
0.5,4,2.773818
0.5,4,2.77485
0.5,4,2.775913
0.5,4,2.777027
0.5,8,2.779092
0.5,4,2.780155
0.5,4,2.781217
0.5,4,2.782282
0.5,4,2.78333
0.5,4,2.78439
0.5,4,2.785457
0.5,6,2.787021
0.5,6,2.788585
0.5,6,2.790186
0.5,7,2.79198
0.5,4,2.793043
0.5,4,2.794102
0.5,4,2.79516
0.5,4,2.796221
0.5,4,2.797287
0.5,6,2.798821
0.5,10,2.801386
0.5,4,2.802435
0.5,6,2.803995
0.5,4,2.805058
0.5,4,2.806118
0.5,4,2.807183
0.5,4,2.808243
0.5,4,2.809305
0.5,4,2.810355
0.5,4,2.811419
0.5,4,2.812469
0.5,4,2.813532
0.5,6,2.815091
0.5,4,2.816156
0.5,4,2.817218
0.5,4,2.818276
0.5,4,2.819325
0.5,4,2.820384
0.5,4,2.821452
0.5,4,2.822513
0.5,4,2.823572
0.0,25,2.829996
0.5,4,2.831068
0.5,4,2.832133
0.5,4,2.833194
0.5,6,2.834744
0.5,4,2.835804
0.5,4,2.836861
0.5,4,2.837921
