episodes,steps,total reward
26,1000,1.0
38,2000,2.0
46,3000,2.0
55,4000,3.0
63,5000,2.0
67,6000,1.0
75,7000,3.0
87,8000,4.0
101,9000,5.0
111,10000,5.0
130,11000,10.0
145,12000,5.0
159,13000,8.0
175,14000,8.0
190,15000,9.0
203,16000,6.0
223,17000,12.0
243,18000,14.0
255,19000,9.0
285,20000,15.0
295,21000,8.0
314,22000,8.0
319,23000,4.0
339,24000,14.0
348,25000,5.0
359,26000,6.0
379,27000,14.0
395,28000,12.0
403,29000,6.0
423,30000,13.0
446,31000,10.0
463,32000,10.0
475,33000,9.0
485,34000,5.0
506,35000,14.0
511,36000,3.0
523,37000,7.0
560,38000,28.0
606,39000,33.0
647,40000,34.0
689,41000,34.0
731,42000,34.0
773,43000,35.0
815,44000,32.0
859,45000,31.0
901,46000,34.0
947,47000,35.0
993,48000,34.0
1035,49000,36.0
1077,50000,34.0
1119,51000,35.0
1165,52000,32.0
1214,53000,32.0
1259,54000,35.0
1303,55000,35.0
1346,56000,34.0
1387,57000,33.0
1434,58000,32.0
1478,59000,34.0
1522,60000,32.0
1570,61000,36.0
1611,62000,31.0
1653,63000,33.0
1698,64000,35.0
1737,65000,35.0
1780,66000,35.0
1825,67000,31.0
1870,68000,33.0
1909,69000,36.0
1953,70000,33.0
1995,71000,33.0
2037,72000,35.0
2078,73000,37.0
2121,74000,33.0
2163,75000,34.0
2207,76000,33.0
2255,77000,29.0
2299,78000,34.0
2346,79000,35.0
2389,80000,33.0
2430,81000,32.0
2473,82000,35.0
2517,83000,36.0
2558,84000,34.0
2600,85000,32.0
2643,86000,31.0
2686,87000,32.0
2730,88000,34.0
2773,89000,31.0
2818,90000,33.0
2858,91000,37.0
2899,92000,36.0
2942,93000,33.0
2983,94000,35.0
3027,95000,31.0
3071,96000,29.0
3118,97000,36.0
3162,98000,33.0
3206,99000,33.0
3247,100000,34.0
