episodes,steps,total reward
21,1000,0.0
32,2000,0.0
37,3000,0.0
43,4000,1.0
46,5000,0.0
61,6000,0.0
72,7000,2.0
78,8000,3.0
86,9000,6.0
102,10000,7.0
125,11000,14.0
145,12000,14.0
173,13000,17.0
194,14000,15.0
215,15000,16.0
243,16000,19.0
278,17000,26.0
316,18000,31.0
355,19000,32.0
400,20000,36.0
445,21000,33.0
487,22000,35.0
535,23000,35.0
578,24000,39.0
626,25000,33.0
674,26000,36.0
722,27000,36.0
766,28000,36.0
813,29000,39.0
857,30000,38.0
906,31000,36.0
950,32000,36.0
997,33000,34.0
1042,34000,38.0
1090,35000,37.0
1135,36000,39.0
1179,37000,38.0
1227,38000,38.0
1270,39000,38.0
1313,40000,36.0
1357,41000,36.0
1405,42000,37.0
1450,43000,33.0
1496,44000,34.0
1544,45000,32.0
1587,46000,38.0
1639,47000,33.0
1687,48000,37.0
1733,49000,37.0
1778,50000,38.0
1826,51000,39.0
1874,52000,37.0
1917,53000,37.0
1963,54000,34.0
2006,55000,37.0
2053,56000,39.0
2095,57000,37.0
2140,58000,38.0
2186,59000,38.0
2230,60000,37.0
2276,61000,36.0
2317,62000,34.0
2363,63000,39.0
2406,64000,37.0
2453,65000,34.0
2498,66000,37.0
2538,67000,35.0
2582,68000,38.0
2627,69000,34.0
2675,70000,36.0
2721,71000,36.0
2764,72000,38.0
2809,73000,35.0
2853,74000,37.0
2899,75000,36.0
2941,76000,39.0
2983,77000,35.0
3029,78000,39.0
3074,79000,38.0
3118,80000,36.0
3165,81000,35.0
3209,82000,39.0
3250,83000,36.0
3296,84000,36.0
3340,85000,37.0
3382,86000,38.0
3430,87000,33.0
3478,88000,37.0
3523,89000,35.0
3570,90000,37.0
3619,91000,40.0
3670,92000,34.0
3718,93000,34.0
3762,94000,34.0
3810,95000,37.0
3858,96000,38.0
3903,97000,37.0
3951,98000,36.0
3999,99000,36.0
4044,100000,37.0
