episodes,steps,total reward
14,1000,0.0
25,2000,0.0
32,3000,0.0
37,4000,0.0
42,5000,0.0
49,6000,0.0
57,7000,0.0
62,8000,0.0
66,9000,0.0
69,10000,0.0
74,11000,0.0
75,12000,0.0
80,13000,0.0
84,14000,0.0
88,15000,0.0
90,16000,0.0
93,17000,0.0
94,18000,0.0
96,19000,0.0
98,20000,0.0
99,21000,0.0
101,22000,0.0
103,23000,0.0
105,24000,0.0
110,25000,0.0
112,26000,0.0
113,27000,0.0
118,28000,0.0
125,29000,0.0
129,30000,0.0
130,31000,0.0
133,32000,0.0
134,33000,0.0
138,34000,0.0
140,35000,0.0
141,36000,0.0
144,37000,0.0
147,38000,0.0
151,39000,0.0
154,40000,0.0
156,41000,0.0
158,42000,0.0
160,43000,0.0
161,44000,0.0
164,45000,0.0
169,46000,0.0
176,47000,0.0
180,48000,0.0
182,49000,0.0
183,50000,0.0
189,51000,0.0
192,52000,0.0
196,53000,0.0
199,54000,0.0
200,55000,0.0
201,56000,0.0
202,57000,0.0
204,58000,0.0
205,59000,0.0
207,60000,0.0
208,61000,0.0
210,62000,0.0
215,63000,0.0
216,64000,0.0
217,65000,0.0
219,66000,0.0
220,67000,0.0
225,68000,0.0
230,69000,0.0
232,70000,0.0
239,71000,0.0
244,72000,0.0
246,73000,0.0
251,74000,0.0
253,75000,0.0
254,76000,0.0
257,77000,0.0
258,78000,0.0
261,79000,0.0
263,80000,0.0
265,81000,0.0
268,82000,0.0
272,83000,0.0
276,84000,0.0
281,85000,0.0
283,86000,0.0
284,87000,0.0
286,88000,0.0
289,89000,0.0
293,90000,0.0
296,91000,0.0
300,92000,0.0
301,93000,0.0
305,94000,0.0
308,95000,0.0
309,96000,0.0
311,97000,0.0
315,98000,0.0
321,99000,0.0
325,100000,0.0
