# {"t_start": 1641594575.788506, "env_id": "Office-v0"} 
r,l,t
0.0,134,0.056463
0.0,166,0.125065
0.0,24,0.135092
0.0,15,0.14136
0.0,59,0.165975
0.0,31,0.179026
0.0,205,0.263576
0.0,86,0.299201
0.0,53,0.321191
0.0,43,0.339535
0.0,121,0.389963
0.0,52,0.411582
0.0,120,0.462978
0.0,127,0.515974
0.0,83,0.550427
0.0,544,0.778791
0.0,34,0.793023
0.0,256,0.900494
0.0,275,1.014879
0.0,186,1.092102
0.0,149,1.154345
0.0,320,1.287887
0.0,98,1.329138
0.0,547,1.555485
0.0,83,1.590189
0.0,104,1.633531
0.0,443,1.820326
0.0,152,1.883102
0.0,454,2.073498
0.0,268,2.18584
0.0,854,2.542559
0.0,43,2.560679
0.0,252,2.665579
0.0,408,2.836118
0.0,1000,3.252651
0.0,149,3.314651
1.0,62,3.340937
0.0,886,3.712029
0.0,439,3.901224
0.0,514,4.117299
0.0,392,4.282545
1.0,737,4.590889
0.0,812,4.931871
0.0,145,4.991768
0.0,673,5.274507
0.0,184,5.351865
0.0,52,5.373762
0.0,7,5.376715
0.0,61,5.402347
1.0,704,5.699555
0.0,140,5.759428
0.0,19,5.767426
0.0,249,5.872319
0.0,5,5.874485
0.0,242,5.977298
0.0,6,5.979913
0.0,27,5.991112
0.0,424,6.16718
0.0,447,6.354748
0.0,456,6.545061
0.0,35,6.559816
1.0,670,6.841248
0.0,117,6.890083
0.0,355,7.038427
0.0,152,7.102769
0.0,28,7.114601
0.0,123,7.167782
0.0,225,7.262337
0.0,544,7.493479
0.0,1000,7.916225
0.0,244,8.020181
0.0,245,8.123314
0.0,57,8.147357
0.0,307,8.276468
0.0,223,8.37046
0.0,341,8.515004
0.0,866,8.879882
0.0,306,9.008499
0.0,110,9.0547
0.0,407,9.224113
0.0,588,9.472383
0.0,799,9.808999
0.0,372,9.965645
0.0,1000,10.384801
0.0,749,10.700738
0.0,71,10.73076
0.0,818,11.077068
0.0,374,11.233301
0.0,468,11.431279
0.0,510,11.644475
0.0,332,11.784404
0.0,175,11.858499
0.0,525,12.078092
0.0,50,12.099096
0.0,138,12.156563
0.0,363,12.309773
0.0,172,12.382035
0.0,288,12.502353
0.0,91,12.540407
0.0,1000,12.960954
0.0,134,13.016956
0.0,263,13.128131
0.0,184,13.206118
0.0,1000,13.626422
1.0,147,13.68813
0.0,316,13.820178
0.0,1000,14.24056
0.0,886,14.613322
0.0,206,14.699827
0.0,891,15.074206
0.0,393,15.240449
0.0,67,15.268557
0.0,536,15.493922
0.0,85,15.529719
0.0,422,15.709042
0.0,1000,16.129644
0.0,464,16.323532
0.0,1000,16.743202
0.0,1000,17.164037
0.0,902,17.542952
0.0,333,17.683879
0.0,1000,18.106363
0.0,1000,18.526813
0.0,51,18.548431
0.0,863,18.910387
0.0,1000,19.327798
0.0,464,19.523118
0.0,831,19.872026
0.0,129,19.926486
0.0,119,19.977243
0.0,209,20.064667
0.0,1000,20.483524
0.0,114,20.53108
0.0,49,20.551736
0.0,271,20.666192
0.0,592,20.914221
0.0,1000,21.334861
0.0,1000,21.756423
0.0,312,21.88875
0.0,108,21.934425
0.0,458,22.125399
0.0,361,22.274562
0.0,75,22.306887
0.0,167,22.377176
0.0,1000,22.79702
0.0,363,22.949634
0.0,1000,23.36945
0.0,492,23.577181
1.0,197,23.660007
0.0,1000,24.081553
0.0,304,24.207506
0.0,167,24.278411
0.0,156,24.344102
0.0,818,24.687884
0.0,140,24.746583
0.0,564,24.983523
1.0,510,25.196688
1.0,622,25.459274
0.0,791,25.792222
0.0,462,25.986933
1.0,244,26.089731
0.0,955,26.489868
0.0,253,26.596241
0.0,96,26.636395
1.0,166,26.70592
0.0,175,26.778923
0.0,789,27.110497
0.0,613,27.369129
1.0,143,27.429319
0.0,165,27.498642
0.0,131,27.55376
1.0,586,27.800683
0.0,95,27.840669
0.0,22,27.850044
1.0,693,28.140002
0.0,34,28.154471
0.0,213,28.244176
1.0,549,28.473919
0.0,98,28.514851
0.0,86,28.550988
0.0,158,28.618516
0.0,34,28.632938
1.0,800,28.969672
1.0,263,29.081339
1.0,84,29.116451
0.0,325,29.252327
0.0,383,29.412874
0.0,426,29.593684
0.0,153,29.657872
0.0,214,29.747532
0.0,580,29.992705
1.0,912,30.377773
1.0,86,30.413994
1.0,379,30.573112
0.0,53,30.595432
0.0,104,30.6391
1.0,74,30.670307
0.0,529,30.893232
1.0,608,31.150165
1.0,231,31.247352
0.0,162,31.315263
1.0,237,31.415089
1.0,509,31.62957
1.0,194,31.711288
1.0,144,31.771545
1.0,399,31.939616
0.0,65,31.967155
0.0,13,31.972703
1.0,43,31.991193
1.0,343,32.135402
0.0,145,32.196282
0.0,170,32.26795
0.0,30,32.280524
1.0,320,32.416364
0.0,104,32.460393
0.0,20,32.46879
1.0,65,32.495993
0.0,212,32.584489
1.0,666,32.864926
1.0,195,32.947492
1.0,91,32.985635
