episodes,steps,total reward
20,1000,0.0
32,2000,0.0
37,3000,0.0
41,4000,0.0
47,5000,0.0
54,6000,0.0
61,7000,1.0
69,8000,1.0
82,9000,7.0
107,10000,18.0
143,11000,22.0
178,12000,20.0
210,13000,21.0
247,14000,23.0
279,15000,22.0
310,16000,23.0
343,17000,24.0
373,18000,25.0
406,19000,25.0
438,20000,25.0
467,21000,24.0
499,22000,25.0
535,23000,20.0
568,24000,20.0
600,25000,23.0
631,26000,20.0
664,27000,24.0
699,28000,21.0
730,29000,24.0
760,30000,21.0
791,31000,24.0
823,32000,24.0
857,33000,23.0
882,34000,17.0
913,35000,23.0
946,36000,26.0
976,37000,23.0
1009,38000,25.0
1042,39000,24.0
1076,40000,23.0
1106,41000,24.0
1140,42000,24.0
1170,43000,21.0
1202,44000,24.0
1234,45000,25.0
1269,46000,23.0
1301,47000,25.0
1332,48000,24.0
1368,49000,23.0
1402,50000,21.0
1434,51000,24.0
1467,52000,24.0
1500,53000,24.0
1537,54000,23.0
1571,55000,23.0
1603,56000,26.0
1636,57000,22.0
1667,58000,25.0
1700,59000,24.0
1732,60000,25.0
1766,61000,23.0
1799,62000,23.0
1828,63000,23.0
1859,64000,25.0
1891,65000,23.0
1923,66000,24.0
1954,67000,16.0
1987,68000,22.0
2021,69000,22.0
2055,70000,21.0
2087,71000,21.0
2117,72000,24.0
2150,73000,22.0
2183,74000,24.0
2214,75000,24.0
2247,76000,24.0
2278,77000,27.0
2310,78000,26.0
2341,79000,24.0
2373,80000,23.0
2406,81000,23.0
2437,82000,24.0
2471,83000,23.0
2504,84000,24.0
2538,85000,21.0
2571,86000,22.0
2603,87000,26.0
2634,88000,22.0
2665,89000,24.0
2697,90000,25.0
2731,91000,25.0
2764,92000,24.0
2797,93000,23.0
2829,94000,24.0
2862,95000,22.0
2894,96000,24.0
2929,97000,20.0
2961,98000,23.0
2994,99000,23.0
3028,100000,25.0
