episodes,steps,total reward
85,10000,9.0
330,20000,157.0
682,30000,258.0
1047,40000,262.0
1408,50000,267.0
1759,60000,262.0
2112,70000,259.0
2466,80000,269.0
2831,90000,266.0
3189,100000,257.0
