# {"t_start": 1640877025.7721503, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001294
0.0,29,0.004467
0.0,46,0.009238
0.0,23,0.011698
0.0,74,0.019529
0.0,7,0.020296
0.0,29,0.023356
0.0,14,0.024906
0.0,22,0.027225
0.0,47,0.032124
0.0,35,0.035989
0.0,39,0.041927
0.0,120,0.056045
0.0,41,0.060281
0.0,8,0.061136
0.0,71,0.068594
0.0,127,0.081997
0.0,51,0.087362
0.0,23,0.08979
0.0,9,0.090774
0.0,145,0.10651
0.0,59,0.112694
0.0,25,0.115336
0.0,132,0.12915
0.0,10,0.130234
0.0,133,0.144533
0.0,95,0.154512
0.0,26,0.157236
0.0,119,0.169616
0.0,36,0.173377
0.0,112,0.185368
0.0,109,0.196788
0.0,23,0.199541
0.0,49,0.204625
0.0,277,0.234118
0.0,85,0.243399
0.0,39,0.247494
0.0,330,0.282153
0.0,118,0.294559
0.0,195,0.315024
1.0,217,0.337698
0.0,98,0.347945
1.0,485,0.398707
0.0,667,0.468274
0.0,236,0.492909
0.0,11,0.4941
0.0,31,0.497377
0.0,26,0.500126
0.0,48,0.505164
0.0,52,0.510612
0.0,515,0.564919
0.0,38,0.568872
0.0,54,0.574509
0.0,189,0.594232
0.0,80,0.602557
0.0,103,0.613302
0.0,2,0.613545
0.0,48,0.618602
0.0,5,0.619159
0.0,34,0.622731
1.0,244,0.648136
0.0,194,0.668598
1.0,229,0.692393
0.0,37,0.696324
0.0,113,0.708223
0.0,95,0.718288
0.0,14,0.719772
0.0,147,0.735353
1.0,257,0.762681
0.0,111,0.774263
0.0,36,0.778064
0.0,26,0.780895
1.0,73,0.788479
0.0,220,0.811402
0.0,125,0.824635
1.0,134,0.838563
1.0,138,0.852934
1.0,331,0.887527
0.0,296,0.918932
0.0,18,0.920841
0.0,297,0.95206
1.0,97,0.962186
0.0,58,0.968244
0.0,16,0.969971
0.0,72,0.977459
0.0,18,0.97937
1.0,190,0.999176
1.0,118,1.01155
0.0,5,1.012104
0.0,8,1.012966
0.0,351,1.050359
0.0,35,1.054046
0.0,115,1.066444
0.0,15,1.068305
1.0,62,1.07491
0.0,58,1.0809
0.0,213,1.103715
0.0,39,1.107847
1.0,95,1.117715
1.0,93,1.127523
1.0,167,1.144873
0.0,37,1.148755
0.0,58,1.15486
0.0,19,1.156875
1.0,130,1.170528
0.0,2,1.170768
0.0,26,1.1735
0.0,22,1.175824
0.0,35,1.179487
0.0,33,1.182946
0.0,50,1.188154
0.0,49,1.193254
0.0,83,1.201914
1.0,56,1.207801
0.0,15,1.209397
1.0,66,1.216602
1.0,70,1.223943
1.0,224,1.247643
1.0,62,1.25411
1.0,89,1.263309
0.0,119,1.27584
1.0,29,1.278885
1.0,277,1.307719
1.0,33,1.311251
0.0,6,1.31191
1.0,52,1.317327
0.0,62,1.323988
0.0,41,1.328261
0.0,43,1.332787
1.0,37,1.336699
0.0,60,1.343239
0.0,26,1.346078
1.0,40,1.350383
1.0,81,1.358881
1.0,47,1.363807
0.0,21,1.366022
1.0,222,1.389249
1.0,70,1.396523
0.0,31,1.399774
0.0,7,1.400535
1.0,40,1.404705
1.0,47,1.409605
1.0,53,1.415179
0.0,13,1.416562
1.0,30,1.419707
1.0,31,1.423074
1.0,143,1.43814
1.0,32,1.441497
1.0,74,1.449325
0.0,4,1.449818
1.0,199,1.470685
1.0,44,1.475286
1.0,47,1.480212
1.0,35,1.483873
0.0,2,1.484111
1.0,49,1.489236
0.0,8,1.490105
0.0,22,1.492432
1.0,23,1.494878
1.0,23,1.497295
1.0,63,1.503866
1.0,39,1.50794
1.0,40,1.512114
0.0,19,1.514126
1.0,45,1.518833
0.0,2,1.519073
1.0,26,1.521795
0.0,106,1.532857
1.0,38,1.537236
1.0,27,1.540064
0.0,9,1.541034
1.0,40,1.545215
1.0,26,1.547939
0.0,106,1.559383
0.0,46,1.564208
1.0,26,1.56694
0.0,2,1.567176
1.0,30,1.570314
1.0,25,1.572935
0.0,8,1.573838
1.0,32,1.577193
1.0,30,1.580352
1.0,29,1.583395
1.0,36,1.587155
0.0,4,1.587607
1.0,23,1.590037
1.0,52,1.595447
0.0,18,1.597348
0.0,84,1.60614
0.0,17,1.607939
1.0,26,1.610706
1.0,32,1.614191
1.0,23,1.616616
1.0,25,1.619256
1.0,29,1.622306
1.0,39,1.6264
1.0,24,1.628931
1.0,31,1.632182
1.0,28,1.635124
1.0,23,1.637544
0.0,20,1.639684
1.0,29,1.642744
1.0,31,1.646008
1.0,25,1.648641
1.0,23,1.651205
0.0,6,1.651863
1.0,23,1.654316
0.0,8,1.655182
1.0,28,1.658118
1.0,176,1.676499
0.0,31,1.679733
1.0,26,1.682471
1.0,24,1.684996
1.0,23,1.687494
1.0,23,1.68993
1.0,25,1.692558
0.0,19,1.694567
0.0,17,1.696415
0.0,24,1.698931
1.0,30,1.70212
1.0,23,1.704548
1.0,23,1.707014
0.0,36,1.710786
1.0,29,1.714114
1.0,27,1.716944
1.0,23,1.719371
1.0,29,1.722453
0.0,8,1.723316
1.0,27,1.726248
1.0,23,1.728677
1.0,28,1.731872
1.0,25,1.734547
1.0,23,1.736979
1.0,25,1.739629
1.0,25,1.742265
0.0,17,1.744062
1.0,23,1.746486
0.0,12,1.747779
1.0,29,1.750825
1.0,31,1.754072
1.0,23,1.75651
1.0,25,1.759151
1.0,23,1.761587
0.0,16,1.763341
1.0,23,1.765763
1.0,32,1.769108
1.0,25,1.771755
1.0,24,1.774291
0.0,21,1.776515
1.0,24,1.779083
1.0,23,1.78151
1.0,25,1.784144
1.0,23,1.786563
1.0,25,1.789197
0.0,21,1.791413
1.0,25,1.794051
1.0,27,1.796889
0.0,20,1.799049
1.0,25,1.801747
