episodes,steps,total reward
32,1000,2.0
52,2000,1.0
73,3000,3.0
93,4000,3.5
110,5000,2.0
128,6000,3.0
144,7000,1.0
161,8000,5.0
175,9000,4.5
193,10000,1.5
208,11000,4.5
220,12000,3.5
232,13000,5.5
248,14000,3.5
261,15000,4.5
277,16000,4.0
288,17000,5.0
299,18000,5.5
315,19000,2.5
324,20000,2.5
330,21000,3.0
335,22000,3.0
342,23000,3.0
350,24000,2.5
360,25000,5.0
363,26000,1.0
369,27000,3.5
381,28000,3.5
391,29000,4.5
400,30000,2.5
407,31000,1.0
420,32000,4.0
427,33000,2.5
430,34000,1.0
443,35000,4.5
454,36000,2.5
461,37000,3.5
471,38000,5.0
477,39000,3.0
481,40000,2.0
490,41000,5.5
501,42000,4.5
512,43000,4.0
522,44000,5.5
527,45000,3.5
538,46000,4.5
548,47000,4.0
557,48000,5.0
567,49000,4.5
581,50000,8.5
591,51000,4.5
599,52000,4.0
610,53000,7.0
622,54000,4.5
633,55000,3.5
646,56000,5.0
661,57000,7.5
675,58000,5.0
693,59000,7.5
706,60000,5.0
716,61000,6.0
724,62000,5.0
735,63000,2.0
757,64000,8.5
768,65000,6.5
779,66000,7.5
791,67000,5.0
799,68000,4.5
809,69000,6.5
819,70000,5.0
833,71000,6.5
850,72000,8.5
858,73000,3.0
871,74000,6.0
875,75000,2.0
886,76000,5.0
902,77000,5.5
920,78000,7.5
935,79000,6.5
946,80000,8.0
955,81000,4.5
967,82000,6.0
980,83000,7.0
990,84000,4.0
1011,85000,11.0
1033,86000,12.0
1042,87000,5.5
1054,88000,6.0
1070,89000,7.5
1087,90000,9.5
1103,91000,10.0
1115,92000,4.5
1131,93000,7.5
1146,94000,8.5
1159,95000,9.0
1186,96000,13.5
1212,97000,16.0
1227,98000,10.0
1247,99000,11.0
1262,100000,9.5
