# {"t_start": 1641597044.588007, "env_id": "Office-single-v0"} 
r,l,t
0.0,123,0.033102
0.0,46,0.045194
0.0,71,0.063452
0.0,92,0.087085
0.0,53,0.100663
0.0,47,0.112978
0.0,29,0.120535
0.0,128,0.154121
0.0,93,0.178449
0.0,122,0.210454
0.0,55,0.225225
0.0,327,0.312223
0.0,43,0.323658
0.0,313,0.405674
0.0,12,0.40889
0.0,40,0.419489
0.0,184,0.468311
0.0,160,0.509998
0.0,496,0.640283
0.0,469,0.763895
0.0,177,0.811291
0.0,116,0.842119
0.0,188,0.891165
0.0,303,0.970438
0.0,345,1.060991
0.0,248,1.127034
0.0,207,1.181191
0.0,415,1.290419
0.0,436,1.405937
0.0,3,1.406849
0.0,308,1.487387
0.0,591,1.64288
0.0,123,1.675275
0.0,173,1.720956
0.0,1000,1.984993
0.0,1000,2.246943
0.0,13,2.25036
0.0,324,2.335859
0.0,155,2.376876
0.0,1000,2.640251
0.0,778,2.845066
0.0,430,2.959378
0.0,214,3.015725
0.0,103,3.042814
0.0,52,3.056369
0.0,1000,3.32063
0.0,713,3.50869
0.0,1000,3.772882
0.0,201,3.825414
0.0,127,3.85866
0.0,175,3.904586
0.0,1000,4.169026
0.0,302,4.249621
0.0,179,4.296826
0.0,402,4.401986
0.0,25,4.408586
0.0,77,4.428858
0.0,835,4.651153
0.0,606,4.81342
0.0,312,4.896341
0.0,312,4.979053
0.0,284,5.055435
0.0,481,5.182722
0.0,436,5.299394
0.0,13,5.302944
0.0,638,5.47235
0.0,237,5.534868
0.0,92,5.559716
0.0,214,5.616832
0.0,20,5.622089
0.0,1000,5.887636
0.0,132,5.922467
0.0,96,5.94792
0.0,800,6.161146
0.0,623,6.326186
0.0,946,6.577863
0.0,350,6.670688
0.0,1000,6.934791
0.0,92,6.959035
0.0,160,7.001031
0.0,107,7.029148
0.0,42,7.040289
0.0,32,7.048733
0.0,678,7.229084
1.0,446,7.347296
0.0,173,7.392828
0.0,23,7.398887
0.0,610,7.560934
0.0,109,7.589711
0.0,334,7.677628
0.0,936,7.924647
0.0,610,8.086524
0.0,101,8.112959
1.0,183,8.161152
1.0,580,8.31581
1.0,147,8.35436
1.0,451,8.473436
1.0,162,8.516778
0.0,18,8.521498
0.0,317,8.604718
0.0,35,8.61411
0.0,90,8.637671
0.0,62,8.653959
1.0,103,8.680787
1.0,73,8.70004
0.0,259,8.769653
1.0,76,8.789715
1.0,107,8.817794
0.0,253,8.884276
1.0,87,8.907138
1.0,78,8.927751
1.0,84,8.949893
1.0,889,9.185388
1.0,79,9.206195
0.0,20,9.211504
1.0,97,9.237394
0.0,70,9.255944
0.0,70,9.274821
1.0,110,9.304331
1.0,89,9.327708
1.0,81,9.348958
1.0,77,9.369265
1.0,84,9.39134
1.0,78,9.411921
1.0,79,9.432774
0.0,63,9.44941
1.0,77,9.469634
1.0,92,9.49404
1.0,75,9.513742
1.0,76,9.534443
1.0,77,9.555284
1.0,81,9.576902
1.0,77,9.59719
1.0,116,9.627725
0.0,61,9.643847
1.0,80,9.664904
1.0,88,9.688132
1.0,76,9.708236
0.0,22,9.713993
1.0,76,9.734591
1.0,80,9.755631
0.0,34,9.764575
1.0,74,9.784122
1.0,80,9.805785
0.0,64,9.82283
1.0,79,9.844094
1.0,121,9.875933
0.0,52,9.889594
0.0,52,9.903227
1.0,88,9.926185
1.0,75,9.945921
1.0,71,9.964626
1.0,80,9.985727
1.0,75,10.00544
1.0,81,10.026748
1.0,78,10.047323
1.0,82,10.069539
1.0,83,10.091888
0.0,28,10.099208
1.0,77,10.119582
1.0,79,10.140336
1.0,78,10.160981
1.0,77,10.181216
1.0,86,10.20384
1.0,85,10.226519
1.0,82,10.248079
1.0,87,10.270959
1.0,81,10.292288
1.0,77,10.312686
1.0,83,10.335063
1.0,78,10.356146
0.0,9,10.358514
1.0,85,10.380962
1.0,79,10.401835
1.0,75,10.421601
1.0,80,10.442679
1.0,77,10.463292
0.0,82,10.485128
1.0,77,10.50547
0.0,49,10.518352
1.0,85,10.540676
0.0,11,10.543534
0.0,34,10.55246
0.0,77,10.572642
1.0,111,10.602571
1.0,82,10.624738
1.0,82,10.646274
0.0,98,10.671928
1.0,80,10.692987
1.0,80,10.714143
1.0,79,10.735508
1.0,79,10.756353
1.0,82,10.777922
1.0,87,10.800738
1.0,79,10.821474
1.0,79,10.842364
1.0,82,10.864502
1.0,71,10.883709
1.0,79,10.904586
1.0,76,10.924635
1.0,75,10.944454
0.0,18,10.94917
1.0,80,10.970264
1.0,88,10.993577
1.0,81,11.014805
1.0,82,11.036346
0.0,35,11.045599
0.0,14,11.049248
0.0,69,11.067341
1.0,81,11.088585
1.0,80,11.109935
1.0,79,11.131195
1.0,74,11.151235
1.0,80,11.172198
1.0,76,11.192263
1.0,80,11.213324
1.0,80,11.234958
0.0,16,11.239194
0.0,45,11.251003
1.0,75,11.270839
0.0,16,11.275041
1.0,77,11.295327
1.0,81,11.31658
1.0,80,11.33766
1.0,77,11.357911
1.0,77,11.378399
1.0,75,11.398677
1.0,75,11.419083
0.0,40,11.429568
1.0,77,11.449807
1.0,76,11.469706
0.0,40,11.480184
1.0,88,11.503241
1.0,75,11.522967
0.0,56,11.53767
1.0,108,11.56601
1.0,80,11.587005
0.0,63,11.603637
1.0,88,11.626693
1.0,82,11.648778
0.0,55,11.663444
1.0,86,11.686646
1.0,79,11.707432
1.0,79,11.728525
0.0,61,11.744752
1.0,85,11.767066
1.0,75,11.786813
0.0,20,11.792068
0.0,431,11.905393
1.0,84,11.92787
1.0,80,11.950112
0.0,20,11.955365
1.0,83,11.977357
1.0,84,11.999366
1.0,79,12.020207
1.0,73,12.039453
1.0,75,12.059312
0.0,54,12.073533
0.0,59,12.089045
0.0,52,12.1028
1.0,85,12.125197
0.0,18,12.129943
