# {"t_start": 1641531980.9715614, "env_id": "Office-single-v0"} 
r,l,t
0.5,12,0.000611
0.5,78,0.002473
0.0,12,0.002786
0.0,2,0.002865
0.0,60,0.004272
0.5,8,0.00451
0.0,12,0.004827
0.0,24,0.005625
0.0,11,0.005923
0.5,25,0.006586
0.5,60,0.00802
0.5,14,0.008365
0.0,15,0.00873
0.0,19,0.009191
0.0,54,0.010519
0.0,35,0.011339
0.5,25,0.011926
0.0,54,0.013159
0.5,47,0.014384
0.0,15,0.014753
0.0,45,0.015868
0.0,37,0.016721
0.0,22,0.017245
0.5,59,0.018631
0.5,46,0.019678
0.0,30,0.020367
0.0,22,0.020893
0.0,24,0.021457
0.5,28,0.022111
0.0,30,0.022911
0.5,13,0.023225
0.0,37,0.024047
0.0,85,0.026246
0.0,7,0.026469
0.5,42,0.027656
0.0,78,0.029466
0.0,117,0.032116
0.0,29,0.032773
0.0,71,0.034347
0.0,123,0.037101
0.0,33,0.037849
0.5,72,0.039476
0.0,81,0.041272
0.5,45,0.042372
0.0,45,0.043404
0.5,54,0.044683
0.0,116,0.047286
0.0,51,0.048761
0.0,69,0.050436
0.5,54,0.051808
0.5,57,0.053138
0.0,74,0.054879
0.0,199,0.059372
0.0,48,0.06052
0.0,57,0.061809
0.0,71,0.063441
0.5,30,0.064116
0.5,39,0.065016
0.5,34,0.065791
0.0,33,0.06658
0.0,37,0.0674
0.5,24,0.067988
0.0,63,0.069446
0.0,43,0.070557
0.5,39,0.071474
0.0,126,0.074635
0.5,68,0.076109
0.5,58,0.077411
0.0,53,0.078665
0.0,86,0.080579
0.0,174,0.084525
0.5,84,0.086466
0.0,8,0.086672
0.0,19,0.08713
0.0,44,0.08813
0.5,67,0.089622
0.0,48,0.090719
0.5,21,0.091205
0.0,252,0.097449
0.0,114,0.100145
0.5,19,0.100667
0.5,19,0.101125
0.0,151,0.104613
0.0,50,0.105771
0.0,15,0.106137
0.0,86,0.108097
0.5,94,0.110198
0.0,32,0.110972
0.5,4,0.111094
0.5,10,0.111346
0.0,118,0.11413
0.0,144,0.117415
0.0,16,0.117869
0.0,84,0.120141
0.5,179,0.124155
0.5,57,0.125477
0.5,19,0.125932
0.0,22,0.126489
0.0,2,0.126566
0.0,70,0.12815
0.5,113,0.130704
0.5,12,0.13101
0.0,559,0.144149
0.5,87,0.146117
0.0,83,0.148575
0.0,61,0.149993
0.0,461,0.160153
0.0,218,0.165179
0.0,148,0.168756
0.0,101,0.171089
0.5,83,0.17295
0.5,66,0.174569
0.0,93,0.176654
0.5,26,0.177365
0.0,14,0.177724
0.5,136,0.180938
0.0,7,0.181132
0.0,451,0.191388
0.5,31,0.192106
0.0,58,0.193439
0.5,17,0.193857
0.0,233,0.199275
0.0,45,0.200317
0.5,133,0.203347
0.0,12,0.203652
0.0,1000,0.226766
0.5,209,0.231598
0.0,85,0.23352
0.5,11,0.233803
0.0,13,0.234123
0.0,15,0.234523
0.0,72,0.236397
0.5,25,0.237142
0.5,13,0.237507
0.5,132,0.240597
0.0,109,0.2431
0.0,128,0.246
0.5,25,0.246654
0.0,172,0.250643
0.5,151,0.254055
0.0,204,0.259181
0.0,57,0.260468
0.5,39,0.261372
0.0,43,0.262415
0.0,83,0.264385
0.0,19,0.264861
0.5,67,0.266489
0.0,57,0.267779
0.5,35,0.268575
0.0,26,0.269178
0.5,53,0.270447
0.0,58,0.271786
0.5,16,0.272168
0.0,73,0.273828
0.0,60,0.275193
0.0,72,0.276849
0.0,173,0.280732
0.0,95,0.283182
0.0,55,0.284483
0.0,260,0.290547
0.5,41,0.291585
0.0,2,0.291659
0.5,49,0.2928
0.0,30,0.293504
0.5,285,0.299953
0.0,95,0.302404
0.5,25,0.30301
0.5,36,0.303887
0.0,174,0.308068
0.0,146,0.311341
0.0,5,0.311489
0.0,28,0.312148
0.0,97,0.314391
0.5,150,0.317839
0.0,37,0.318806
0.0,2,0.318882
0.0,16,0.319268
0.5,39,0.320162
0.0,50,0.321298
0.5,13,0.321615
0.0,117,0.324522
0.0,100,0.326837
0.5,20,0.327311
0.0,71,0.328892
0.5,43,0.330171
0.0,114,0.332737
0.0,30,0.333436
0.5,65,0.334914
0.0,73,0.336602
0.0,35,0.33743
0.5,37,0.338364
0.5,79,0.340172
0.0,13,0.340497
0.0,34,0.341286
0.0,239,0.346747
0.0,77,0.348554
0.5,45,0.349666
0.0,9,0.349899
0.5,25,0.35052
0.5,17,0.350934
0.0,12,0.351233
0.5,91,0.353575
0.0,50,0.354731
0.0,91,0.356863
0.5,37,0.357712
0.0,288,0.365029
0.0,800,0.383855
0.0,18,0.384305
0.0,191,0.388712
0.0,66,0.390305
0.5,42,0.391248
0.0,111,0.393772
0.0,62,0.395236
0.5,24,0.395803
0.0,86,0.397735
0.5,23,0.398311
0.0,46,0.399356
0.0,104,0.401977
0.0,70,0.403594
0.5,21,0.404087
0.5,232,0.409431
0.5,114,0.412094
0.0,182,0.416185
0.5,39,0.417117
0.0,97,0.419521
0.0,35,0.420404
0.0,40,0.421427
0.5,39,0.422364
0.0,405,0.431924
0.0,100,0.434295
0.5,125,0.437093
