episodes,steps,total reward
11,1000,0.0
17,2000,1.0
22,3000,0.0
24,4000,0.0
30,5000,0.0
34,6000,0.0
38,7000,0.0
39,8000,0.0
43,9000,0.5
45,10000,0.0
46,11000,0.0
49,12000,0.0
50,13000,0.0
54,14000,0.0
58,15000,0.5
60,16000,0.5
62,17000,0.0
65,18000,0.0
68,19000,0.0
70,20000,0.0
73,21000,1.5
74,22000,0.0
76,23000,0.0
78,24000,1.0
81,25000,0.5
84,26000,1.5
92,27000,2.0
93,28000,0.0
96,29000,0.5
97,30000,0.0
104,31000,1.0
108,32000,0.5
110,33000,0.0
112,34000,0.5
117,35000,0.5
122,36000,0.5
124,37000,0.0
128,38000,0.5
129,39000,0.0
133,40000,0.5
134,41000,0.0
137,42000,0.5
138,43000,0.0
139,44000,0.0
141,45000,0.0
142,46000,0.0
148,47000,0.5
152,48000,0.5
154,49000,0.0
157,50000,0.5
161,51000,1.5
168,52000,1.0
172,53000,0.5
177,54000,0.5
178,55000,0.0
180,56000,0.0
182,57000,0.0
184,58000,0.5
188,59000,0.5
189,60000,0.0
192,61000,1.5
194,62000,1.0
201,63000,4.0
205,64000,1.5
208,65000,1.5
213,66000,2.5
220,67000,4.0
226,68000,1.5
230,69000,1.5
240,70000,3.5
242,71000,2.0
251,72000,5.0
258,73000,5.0
265,74000,5.0
273,75000,5.0
286,76000,4.5
297,77000,7.5
298,78000,1.0
305,79000,4.0
314,80000,7.0
328,81000,9.0
344,82000,10.0
353,83000,6.0
366,84000,9.5
377,85000,7.5
386,86000,7.0
392,87000,4.0
401,88000,8.0
410,89000,6.0
421,90000,9.5
434,91000,10.5
449,92000,11.0
470,93000,15.5
485,94000,10.0
501,95000,14.0
520,96000,15.5
537,97000,12.0
554,98000,13.0
581,99000,20.5
594,100000,11.5
