episodes,steps,total reward
23,1000,0.0
33,2000,0.0
35,3000,1.0
36,4000,0.0
40,5000,0.0
49,6000,0.0
63,7000,1.0
73,8000,1.0
75,9000,0.0
78,10000,0.0
84,11000,0.0
93,12000,2.0
103,13000,1.0
105,14000,0.0
108,15000,0.0
115,16000,0.0
118,17000,1.0
126,18000,2.0
135,19000,3.0
145,20000,2.0
148,21000,0.0
160,22000,4.0
182,23000,12.0
194,24000,9.0
222,25000,20.0
249,26000,19.0
277,27000,21.0
312,28000,22.0
354,29000,27.0
390,30000,32.0
432,31000,26.0
472,32000,32.0
511,33000,32.0
554,34000,34.0
594,35000,33.0
635,36000,31.0
672,37000,31.0
714,38000,28.0
757,39000,30.0
797,40000,33.0
837,41000,33.0
875,42000,32.0
914,43000,32.0
954,44000,32.0
996,45000,31.0
1038,46000,28.0
1076,47000,33.0
1117,48000,31.0
1158,49000,30.0
1200,50000,30.0
1240,51000,31.0
1277,52000,30.0
1317,53000,29.0
1357,54000,32.0
1391,55000,27.0
1425,56000,25.0
1464,57000,33.0
1502,58000,33.0
1539,59000,32.0
1577,60000,35.0
1616,61000,29.0
1654,62000,31.0
1694,63000,32.0
1737,64000,31.0
1777,65000,32.0
1818,66000,28.0
1856,67000,34.0
1899,68000,32.0
1937,69000,32.0
1978,70000,32.0
2015,71000,32.0
2054,72000,33.0
2095,73000,28.0
2135,74000,31.0
2176,75000,30.0
2218,76000,30.0
2259,77000,30.0
2299,78000,30.0
2340,79000,31.0
2380,80000,31.0
2423,81000,29.0
2461,82000,30.0
2502,83000,34.0
2539,84000,31.0
2577,85000,33.0
2618,86000,33.0
2660,87000,30.0
2700,88000,32.0
2737,89000,34.0
2780,90000,31.0
2819,91000,33.0
2859,92000,31.0
2897,93000,28.0
2935,94000,32.0
2974,95000,32.0
3013,96000,33.0
3053,97000,33.0
3094,98000,30.0
3138,99000,32.0
3178,100000,32.0
