episodes,steps,total reward
11,1000,0.0
17,2000,0.0
22,3000,0.0
29,4000,0.0
32,5000,0.0
34,6000,0.0
39,7000,0.0
40,8000,0.0
42,9000,0.0
44,10000,0.0
45,11000,0.0
46,12000,0.0
47,13000,0.0
50,14000,0.0
55,15000,0.0
59,16000,0.0
61,17000,0.0
62,18000,0.0
64,19000,0.0
67,20000,0.0
68,21000,0.0
71,22000,0.0
74,23000,0.0
76,24000,0.0
78,25000,0.0
81,26000,0.0
82,27000,0.0
83,28000,0.0
84,29000,0.0
86,30000,0.0
88,31000,0.0
90,32000,0.0
95,33000,0.0
96,34000,0.0
100,35000,0.0
102,36000,0.0
104,37000,0.0
105,38000,0.0
106,39000,0.0
108,40000,0.0
110,41000,0.0
112,42000,0.0
117,43000,0.0
118,44000,0.0
121,45000,0.0
123,46000,0.0
127,47000,0.0
130,48000,1.0
131,49000,0.0
134,50000,0.0
138,51000,0.0
140,52000,0.0
144,53000,0.0
146,54000,1.0
148,55000,1.0
149,56000,1.0
152,57000,0.0
156,58000,0.0
160,59000,2.0
166,60000,1.0
168,61000,2.0
174,62000,3.0
179,63000,3.0
182,64000,2.0
188,65000,3.0
190,66000,0.0
193,67000,3.0
199,68000,4.0
202,69000,2.0
212,70000,7.0
224,71000,10.0
230,72000,5.0
238,73000,8.0
252,74000,13.0
262,75000,9.0
270,76000,7.0
279,77000,6.0
292,78000,12.0
307,79000,13.0
308,80000,0.0
320,81000,9.0
327,82000,5.0
342,83000,10.0
355,84000,11.0
369,85000,12.0
383,86000,10.0
397,87000,11.0
413,88000,11.0
425,89000,10.0
439,90000,13.0
453,91000,10.0
466,92000,11.0
478,93000,11.0
492,94000,10.0
508,95000,11.0
525,96000,8.0
538,97000,12.0
551,98000,11.0
565,99000,12.0
579,100000,11.0
