# {"t_start": 1640868658.6057591, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.004526
0.0,17,0.010691
0.0,55,0.029579
0.0,23,0.0374
0.0,7,0.039634
0.0,25,0.047693
0.0,36,0.059141
0.0,40,0.072287
0.0,96,0.10319
0.0,13,0.107976
0.0,15,0.113086
0.0,65,0.133534
0.0,27,0.142281
0.0,39,0.154657
0.0,40,0.167361
0.0,30,0.176774
0.0,15,0.181506
0.0,24,0.188972
0.0,88,0.216743
0.0,48,0.231836
0.0,107,0.265636
0.0,50,0.28146
0.0,72,0.304975
0.0,62,0.324733
0.0,96,0.355512
0.0,71,0.378081
0.0,27,0.386913
0.0,134,0.429921
0.0,139,0.47455
0.0,37,0.486539
0.0,75,0.510703
0.0,207,0.57761
0.0,120,0.616865
0.0,172,0.672134
0.0,137,0.717674
0.0,73,0.741513
0.0,127,0.783718
0.0,76,0.809047
0.0,80,0.83539
0.0,128,0.877193
0.0,88,0.905568
0.0,17,0.911067
0.0,115,0.9483
0.0,1000,1.269625
0.0,36,1.281704
1.0,359,1.400476
0.0,314,1.502242
0.0,147,1.548794
0.0,30,1.558809
0.0,136,1.602448
0.0,12,1.606601
0.0,4,1.607969
0.0,499,1.768151
0.0,47,1.783648
0.0,10,1.787044
0.0,20,1.793633
0.0,24,1.801795
0.0,34,1.812948
0.0,46,1.828667
0.0,126,1.868798
0.0,61,1.888505
0.0,16,1.893714
0.0,213,1.963601
0.0,4,1.965001
0.0,192,2.028389
0.0,147,2.074584
0.0,81,2.10137
0.0,61,2.120266
0.0,121,2.159704
0.0,28,2.168893
0.0,30,2.178571
0.0,16,2.183768
0.0,90,2.213261
0.0,16,2.218474
0.0,221,2.29037
0.0,88,2.319707
0.0,21,2.326815
0.0,97,2.357908
0.0,263,2.443161
0.0,936,2.746194
0.0,35,2.757614
0.0,36,2.769417
0.0,9,2.772432
0.0,691,2.997566
0.0,226,3.071546
0.0,145,3.119859
0.0,53,3.136594
0.0,28,3.145767
0.0,162,3.198627
0.0,222,3.273401
0.0,26,3.283769
0.0,51,3.301429
0.0,152,3.352341
0.0,91,3.38169
0.0,346,3.49502
0.0,205,3.562684
0.0,350,3.678569
0.0,158,3.731403
0.0,69,3.754278
0.0,13,3.758699
0.0,173,3.815988
1.0,531,3.988115
0.0,538,4.162612
0.0,194,4.225191
0.0,39,4.237751
0.0,44,4.252288
0.0,51,4.268689
0.0,150,4.318872
0.0,350,4.432895
0.0,31,4.443251
0.0,396,4.572928
0.0,70,4.595551
1.0,67,4.617233
0.0,20,4.623765
0.0,185,4.684088
0.0,11,4.68766
0.0,594,4.880789
0.0,27,4.889479
0.0,132,4.93317
0.0,331,5.039612
0.0,6,5.041698
0.0,93,5.070912
0.0,30,5.080807
0.0,13,5.08502
0.0,49,5.101227
0.0,167,5.155597
0.0,83,5.182474
0.0,91,5.212174
0.0,320,5.317385
0.0,639,5.526085
0.0,26,5.534717
0.0,22,5.541839
0.0,170,5.5976
0.0,278,5.687285
0.0,44,5.701586
0.0,115,5.738497
0.0,135,5.782134
0.0,73,5.806007
0.0,729,6.044784
0.0,80,6.070487
0.0,35,6.081979
0.0,93,6.113061
0.0,47,6.128763
0.0,274,6.218547
