episodes,steps,total reward
22,1000,2.0
33,2000,2.0
40,3000,3.0
50,4000,3.0
58,5000,4.0
72,6000,4.0
77,7000,2.0
85,8000,2.0
95,9000,3.0
110,10000,3.0
117,11000,4.0
130,12000,7.0
142,13000,6.0
153,14000,5.0
172,15000,12.0
185,16000,10.0
216,17000,21.0
250,18000,23.0
288,19000,31.0
332,20000,34.0
386,21000,42.0
437,22000,44.0
490,23000,42.0
540,24000,40.0
590,25000,47.0
647,26000,43.0
698,27000,42.0
753,28000,44.0
802,29000,44.0
856,30000,43.0
910,31000,42.0
962,32000,45.0
1012,33000,46.0
1065,34000,43.0
1117,35000,45.0
1171,36000,44.0
1225,37000,44.0
1279,38000,44.0
1333,39000,46.0
1383,40000,45.0
1437,41000,43.0
1492,42000,44.0
1544,43000,46.0
1596,44000,44.0
1649,45000,45.0
1704,46000,47.0
1757,47000,45.0
1812,48000,44.0
1867,49000,43.0
1920,50000,45.0
1970,51000,42.0
2021,52000,45.0
2076,53000,46.0
2129,54000,43.0
2177,55000,45.0
2230,56000,46.0
2288,57000,42.0
2339,58000,45.0
2394,59000,47.0
2445,60000,45.0
2496,61000,43.0
2550,62000,42.0
2605,63000,43.0
2656,64000,45.0
2709,65000,44.0
2762,66000,41.0
2818,67000,43.0
2869,68000,41.0
2922,69000,46.0
2981,70000,43.0
3034,71000,42.0
3085,72000,45.0
3137,73000,44.0
3190,74000,44.0
3238,75000,45.0
3290,76000,45.0
3341,77000,40.0
3394,78000,43.0
3448,79000,47.0
3498,80000,43.0
3554,81000,40.0
3608,82000,47.0
3661,83000,48.0
3711,84000,43.0
3763,85000,45.0
3816,86000,42.0
3870,87000,44.0
3924,88000,45.0
3978,89000,46.0
4029,90000,44.0
4082,91000,44.0
4134,92000,44.0
4189,93000,46.0
4244,94000,45.0
4295,95000,43.0
4353,96000,43.0
4406,97000,42.0
4458,98000,44.0
4510,99000,43.0
4562,100000,43.0
