# {"t_start": 1641345010.402457, "env_id": "Office-single-v0"} 
r,l,t
0.0,36,0.004579
0.0,45,0.009828
0.0,27,0.013068
0.0,26,0.016161
0.0,6,0.017053
0.0,7,0.017898
0.0,24,0.020917
0.0,68,0.028759
0.0,32,0.032521
0.0,28,0.035857
0.0,16,0.037705
0.0,48,0.043268
0.0,77,0.052141
0.0,27,0.055386
0.0,101,0.066739
0.0,151,0.08419
0.0,113,0.097191
0.0,28,0.100492
0.0,139,0.117186
0.0,42,0.122394
0.0,8,0.123375
0.0,101,0.135132
0.0,34,0.139132
0.0,142,0.156474
0.0,77,0.165768
0.0,61,0.17311
0.0,63,0.180477
0.0,80,0.190035
0.0,174,0.210826
0.0,147,0.228264
0.0,199,0.252329
0.0,487,0.310205
1.0,567,0.376798
0.0,86,0.386916
0.0,318,0.424312
0.0,2,0.42463
0.0,14,0.426302
0.0,303,0.461164
0.0,530,0.523524
0.0,58,0.530233
0.0,332,0.56857
0.0,198,0.591667
0.0,74,0.600275
0.0,40,0.604906
0.0,58,0.611898
0.0,25,0.614841
0.0,128,0.62993
0.0,18,0.632106
0.0,47,0.637674
0.0,23,0.640423
0.0,539,0.703156
0.0,31,0.707129
0.0,91,0.718072
0.0,110,0.731506
0.0,39,0.736228
0.0,95,0.747531
0.0,154,0.765551
0.0,106,0.777811
0.0,117,0.791938
0.0,31,0.795624
0.0,103,0.807915
0.0,10,0.809092
0.0,168,0.828682
0.0,11,0.830009
0.0,11,0.831316
0.0,66,0.839423
0.0,24,0.842237
0.0,126,0.856929
0.0,41,0.861959
0.0,7,0.862814
0.0,129,0.877972
1.0,529,0.938977
0.0,13,0.940527
0.0,106,0.953339
0.0,13,0.954876
0.0,43,0.959918
0.0,291,0.994336
1.0,44,0.999523
0.0,41,1.004339
1.0,132,1.019628
1.0,336,1.05845
1.0,51,1.064669
0.0,71,1.07321
1.0,90,1.083994
0.0,37,1.088349
0.0,116,1.102192
1.0,170,1.121864
0.0,45,1.127051
0.0,81,1.136565
1.0,51,1.142535
1.0,191,1.164604
0.0,175,1.184987
1.0,46,1.190517
1.0,135,1.206453
1.0,455,1.260083
1.0,147,1.276991
0.0,24,1.279818
1.0,73,1.288391
1.0,55,1.294979
0.0,20,1.297381
1.0,60,1.304371
0.0,118,1.318171
1.0,46,1.323781
0.0,22,1.326536
1.0,131,1.342034
0.0,187,1.363796
0.0,17,1.365827
0.0,75,1.374578
1.0,53,1.380766
0.0,150,1.39855
1.0,45,1.403897
0.0,36,1.408104
0.0,46,1.41372
1.0,45,1.418999
0.0,19,1.421182
1.0,91,1.431871
0.0,29,1.435538
0.0,43,1.440742
1.0,30,1.444312
0.0,98,1.455745
1.0,41,1.460593
1.0,27,1.463818
