episodes,steps,total reward
10,1000,0.0
15,2000,1.0
20,3000,0.0
25,4000,0.0
28,5000,0.0
32,6000,1.0
35,7000,0.0
38,8000,0.0
41,9000,0.0
47,10000,0.0
52,11000,0.0
55,12000,1.0
58,13000,0.0
59,14000,0.0
62,15000,0.0
66,16000,0.0
71,17000,0.0
73,18000,0.0
75,19000,0.0
77,20000,1.0
78,21000,0.0
79,22000,0.0
80,23000,0.0
82,24000,0.0
83,25000,0.5
87,26000,0.0
89,27000,0.0
93,28000,0.0
96,29000,1.0
100,30000,0.5
102,31000,0.0
105,32000,0.5
110,33000,0.5
112,34000,0.5
117,35000,0.5
118,36000,0.0
121,37000,0.0
122,38000,0.0
125,39000,0.0
126,40000,0.0
128,41000,0.0
133,42000,0.5
137,43000,0.5
138,44000,0.0
140,45000,0.5
141,46000,0.0
144,47000,0.5
148,48000,0.5
152,49000,0.5
153,50000,0.0
154,51000,0.0
158,52000,0.5
161,53000,1.5
168,54000,2.0
170,55000,0.0
174,56000,0.0
177,57000,0.5
178,58000,0.0
180,59000,0.0
181,60000,0.0
185,61000,0.5
186,62000,1.0
193,63000,1.0
197,64000,0.5
202,65000,1.5
206,66000,2.5
212,67000,3.0
217,68000,2.5
221,69000,2.5
226,70000,2.5
232,71000,3.0
234,72000,2.0
237,73000,1.5
241,74000,3.5
249,75000,5.0
256,76000,5.0
262,77000,4.5
269,78000,3.0
273,79000,2.5
281,80000,5.0
289,81000,5.0
298,82000,7.0
310,83000,7.5
325,84000,9.0
336,85000,8.5
346,86000,6.0
353,87000,6.0
365,88000,9.5
374,89000,7.0
386,90000,8.5
397,91000,7.5
409,92000,8.5
422,93000,9.5
436,94000,12.0
453,95000,10.0
473,96000,14.5
493,97000,15.5
505,98000,8.5
526,99000,16.5
545,100000,16.5
