episodes,steps,total reward
20,1000,0.0
33,2000,2.0
40,3000,0.0
49,4000,0.0
57,5000,2.0
64,6000,2.0
70,7000,2.0
78,8000,0.0
86,9000,2.0
88,10000,0.0
97,11000,1.0
107,12000,4.0
115,13000,5.0
118,14000,1.0
128,15000,2.0
139,16000,5.0
168,17000,24.0
190,18000,16.0
240,19000,41.0
294,20000,49.0
341,21000,42.0
396,22000,43.0
452,23000,51.0
512,24000,46.0
556,25000,42.0
610,26000,53.0
664,27000,50.0
724,28000,47.0
783,29000,45.0
837,30000,50.0
892,31000,51.0
950,32000,48.0
1009,33000,49.0
1069,34000,49.0
1126,35000,47.0
1184,36000,49.0
1240,37000,48.0
1295,38000,48.0
1355,39000,48.0
1414,40000,48.0
1469,41000,47.0
1528,42000,46.0
1585,43000,47.0
1643,44000,49.0
1699,45000,49.0
1757,46000,49.0
1810,47000,48.0
1865,48000,49.0
1925,49000,48.0
1982,50000,47.0
2037,51000,50.0
2096,52000,47.0
2151,53000,49.0
2206,54000,49.0
2260,55000,50.0
2314,56000,47.0
2368,57000,50.0
2425,58000,45.0
2484,59000,45.0
2541,60000,47.0
2599,61000,46.0
2656,62000,48.0
2714,63000,47.0
2774,64000,50.0
2830,65000,49.0
2888,66000,49.0
2943,67000,50.0
2999,68000,49.0
3058,69000,46.0
3114,70000,49.0
3169,71000,49.0
3224,72000,50.0
3284,73000,48.0
3339,74000,49.0
3399,75000,46.0
3456,76000,49.0
3509,77000,49.0
3568,78000,46.0
3628,79000,49.0
3684,80000,50.0
3742,81000,47.0
3800,82000,49.0
3859,83000,46.0
3915,84000,48.0
3973,85000,48.0
4031,86000,47.0
4086,87000,47.0
4143,88000,50.0
4201,89000,49.0
4260,90000,47.0
4316,91000,48.0
4373,92000,49.0
4428,93000,48.0
4487,94000,46.0
4544,95000,49.0
4593,96000,43.0
4651,97000,49.0
4707,98000,47.0
4763,99000,47.0
4823,100000,48.0
