episodes,steps,total reward
36,1000,0.0
64,2000,1.0
84,3000,1.0
105,4000,3.0
123,5000,1.0
137,6000,1.0
153,7000,2.0
168,8000,3.0
182,9000,4.0
198,10000,5.0
209,11000,2.0
222,12000,3.0
238,13000,3.0
250,14000,4.0
263,15000,4.0
271,16000,4.0
281,17000,5.0
293,18000,4.0
309,19000,5.0
319,20000,5.0
334,21000,5.0
337,22000,1.0
351,23000,3.0
365,24000,3.0
380,25000,5.0
391,26000,6.0
402,27000,5.0
415,28000,6.0
425,29000,6.0
435,30000,2.0
443,31000,4.0
447,32000,1.0
463,33000,7.0
474,34000,3.0
486,35000,3.0
498,36000,4.0
515,37000,9.0
523,38000,5.0
530,39000,3.0
548,40000,8.0
551,41000,3.0
562,42000,5.0
584,43000,9.0
595,44000,6.0
612,45000,7.0
630,46000,10.0
642,47000,4.0
655,48000,6.0
666,49000,6.0
685,50000,7.0
703,51000,8.0
715,52000,6.0
731,53000,8.0
749,54000,7.0
770,55000,10.0
782,56000,6.0
798,57000,9.0
811,58000,5.0
814,59000,2.0
830,60000,10.0
842,61000,7.0
852,62000,4.0
870,63000,7.0
883,64000,7.0
895,65000,7.0
911,66000,7.0
935,67000,13.0
955,68000,8.0
969,69000,8.0
992,70000,13.0
1005,71000,7.0
1022,72000,9.0
1043,73000,12.0
1059,74000,9.0
1074,75000,7.0
1099,76000,11.0
1103,77000,3.0
1131,78000,14.0
1151,79000,12.0
1155,80000,2.0
1171,81000,8.0
1187,82000,10.0
1203,83000,10.0
1215,84000,8.0
1234,85000,9.0
1257,86000,12.0
1279,87000,14.0
1297,88000,12.0
1311,89000,6.0
1323,90000,8.0
1343,91000,14.0
1359,92000,9.0
1387,93000,17.0
1399,94000,5.0
1420,95000,8.0
1438,96000,12.0
1463,97000,16.0
1480,98000,10.0
1503,99000,15.0
1515,100000,9.0
