episodes,steps,total reward
35,1000,4.0
56,2000,5.0
73,3000,6.0
90,4000,6.0
104,5000,1.0
117,6000,7.0
131,7000,4.0
149,8000,4.0
162,9000,3.0
177,10000,7.0
186,11000,5.0
201,12000,4.0
213,13000,4.0
227,14000,3.0
240,15000,5.0
248,16000,2.0
263,17000,5.0
271,18000,4.0
284,19000,6.0
293,20000,4.0
298,21000,4.0
304,22000,3.0
316,23000,5.0
322,24000,5.0
330,25000,4.0
339,26000,4.0
344,27000,2.0
350,28000,4.0
361,29000,7.0
373,30000,5.0
376,31000,1.0
384,32000,4.0
387,33000,3.0
394,34000,3.0
405,35000,8.0
412,36000,3.0
422,37000,4.0
434,38000,5.0
443,39000,4.0
454,40000,7.0
467,41000,7.0
486,42000,10.0
491,43000,2.0
501,44000,3.0
514,45000,8.0
525,46000,7.0
545,47000,11.0
564,48000,9.0
581,49000,11.0
598,50000,11.0
626,51000,14.0
645,52000,11.0
662,53000,7.0
677,54000,11.0
694,55000,10.0
716,56000,15.0
730,57000,8.0
746,58000,11.0
769,59000,17.0
789,60000,10.0
806,61000,11.0
830,62000,18.0
850,63000,14.0
874,64000,16.0
889,65000,13.0
912,66000,16.0
938,67000,16.0
962,68000,15.0
989,69000,16.0
1009,70000,14.0
1035,71000,15.0
1050,72000,10.0
1066,73000,13.0
1086,74000,18.0
1105,75000,14.0
1129,76000,17.0
1151,77000,15.0
1182,78000,24.0
1201,79000,16.0
1221,80000,17.0
1258,81000,26.0
1274,82000,12.0
1302,83000,24.0
1326,84000,19.0
1354,85000,19.0
1374,86000,18.0
1402,87000,21.0
1434,88000,23.0
1458,89000,17.0
1490,90000,25.0
1522,91000,23.0
1568,92000,32.0
1612,93000,37.0
1646,94000,26.0
1689,95000,37.0
1742,96000,35.0
1774,97000,26.0
1814,98000,36.0
1854,99000,33.0
1909,100000,42.0
