episodes,steps,total reward
21,1000,0.0
29,2000,0.0
30,3000,0.0
32,4000,0.0
39,5000,0.0
46,6000,0.0
57,7000,0.0
60,8000,0.0
63,9000,0.0
67,10000,0.0
78,11000,0.0
84,12000,0.0
93,13000,0.0
101,14000,0.0
106,15000,0.0
109,16000,0.0
117,17000,0.0
123,18000,0.0
126,19000,0.0
129,20000,0.0
133,21000,0.0
144,22000,0.0
149,23000,1.0
153,24000,1.0
160,25000,1.0
165,26000,1.0
179,27000,3.0
186,28000,2.0
209,29000,16.0
226,30000,12.0
251,31000,14.0
282,32000,23.0
316,33000,24.0
343,34000,20.0
373,35000,24.0
409,36000,20.0
443,37000,23.0
475,38000,23.0
506,39000,23.0
536,40000,24.0
568,41000,23.0
600,42000,26.0
631,43000,23.0
667,44000,21.0
699,45000,23.0
731,46000,24.0
764,47000,23.0
795,48000,26.0
830,49000,23.0
864,50000,23.0
898,51000,20.0
928,52000,23.0
964,53000,24.0
998,54000,23.0
1031,55000,23.0
1065,56000,24.0
1098,57000,23.0
1131,58000,20.0
1164,59000,23.0
1195,60000,21.0
1229,61000,21.0
1263,62000,20.0
1295,63000,23.0
1325,64000,25.0
1358,65000,21.0
1390,66000,23.0
1421,67000,25.0
1454,68000,23.0
1486,69000,25.0
1520,70000,21.0
1553,71000,23.0
1583,72000,24.0
1618,73000,22.0
1652,74000,22.0
1682,75000,25.0
1713,76000,23.0
1746,77000,25.0
1781,78000,21.0
1812,79000,24.0
1844,80000,24.0
1876,81000,22.0
1909,82000,23.0
1944,83000,22.0
1980,84000,21.0
2014,85000,23.0
2044,86000,24.0
2077,87000,23.0
2110,88000,24.0
2144,89000,22.0
2176,90000,26.0
2207,91000,20.0
2242,92000,23.0
2276,93000,23.0
2308,94000,25.0
2342,95000,23.0
2377,96000,24.0
2409,97000,25.0
2440,98000,25.0
2477,99000,21.0
2507,100000,24.0
