# {"t_start": 1640874815.0223186, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.001786
0.0,57,0.010105
0.0,22,0.013256
0.0,9,0.014537
0.0,7,0.015589
0.0,30,0.019952
0.0,14,0.022314
0.0,73,0.03388
0.0,45,0.040431
0.0,103,0.054889
0.0,43,0.060878
0.0,21,0.063811
0.0,34,0.068615
0.0,76,0.079155
0.0,73,0.089625
0.0,106,0.10494
0.0,137,0.12384
0.0,51,0.130868
0.0,113,0.146616
0.0,59,0.155269
0.0,44,0.161464
0.0,165,0.184688
0.0,127,0.202278
0.0,92,0.215121
0.0,100,0.229267
0.0,115,0.245304
0.0,7,0.246332
0.0,239,0.279281
0.0,61,0.287744
0.0,220,0.31816
0.0,107,0.333382
0.0,92,0.346128
0.0,783,0.460586
0.0,31,0.464893
0.0,198,0.492386
0.0,83,0.503952
0.0,11,0.505529
0.0,485,0.571909
0.0,18,0.574506
0.0,9,0.575813
0.0,646,0.667092
0.0,311,0.708632
0.0,88,0.721175
0.0,47,0.727741
0.0,115,0.743798
0.0,86,0.755828
0.0,119,0.772371
0.0,102,0.786542
0.0,226,0.816329
0.0,109,0.831507
0.0,18,0.834051
0.0,56,0.841958
0.0,52,0.84904
1.0,509,0.918503
0.0,104,0.93276
0.0,55,0.940439
0.0,52,0.94738
1.0,662,1.038474
1.0,285,1.07747
0.0,140,1.096814
0.0,36,1.101823
0.0,30,1.106018
0.0,15,1.108134
0.0,76,1.118642
0.0,245,1.152524
0.0,151,1.173444
0.0,133,1.191804
1.0,261,1.227656
0.0,56,1.23525
1.0,94,1.248163
1.0,152,1.269145
0.0,198,1.296508
0.0,87,1.30858
0.0,32,1.313152
0.0,43,1.318942
0.0,41,1.324535
0.0,2,1.324861
0.0,92,1.337578
0.0,45,1.343719
0.0,11,1.34525
0.0,29,1.349298
0.0,4,1.349969
0.0,60,1.358195
0.0,23,1.361438
0.0,20,1.364209
1.0,200,1.391664
0.0,91,1.404611
1.0,163,1.427909
1.0,126,1.445633
0.0,28,1.449578
0.0,29,1.453538
0.0,37,1.458562
1.0,86,1.470481
0.0,59,1.478486
0.0,26,1.482099
1.0,130,1.499616
1.0,153,1.520668
1.0,142,1.540099
0.0,121,1.556885
1.0,90,1.56943
0.0,7,1.570544
1.0,97,1.58383
0.0,21,1.586709
1.0,110,1.601935
0.0,62,1.61041
0.0,9,1.611709
0.0,11,1.613261
1.0,82,1.624674
0.0,28,1.628522
0.0,121,1.645135
1.0,107,1.660463
0.0,105,1.675255
0.0,2,1.675587
1.0,321,1.719194
1.0,63,1.727852
1.0,143,1.747374
0.0,8,1.748517
1.0,134,1.766942
1.0,196,1.793445
1.0,49,1.800165
1.0,103,1.814289
0.0,27,1.817967
1.0,132,1.836168
1.0,103,1.850184
1.0,78,1.861204
1.0,42,1.866913
0.0,7,1.867934
1.0,90,1.880388
0.0,50,1.887272
0.0,16,1.889456
1.0,149,1.910173
0.0,37,1.915269
1.0,162,1.937996
1.0,64,1.946782
0.0,9,1.948066
1.0,42,1.953774
1.0,116,1.969758
0.0,52,1.976931
1.0,43,1.982888
1.0,51,1.989848
0.0,39,1.995291
0.0,15,1.997407
1.0,39,2.002713
0.0,21,2.005597
1.0,84,2.017037
1.0,32,2.021445
1.0,49,2.028191
1.0,119,2.04458
1.0,30,2.048698
1.0,39,2.05403
1.0,47,2.06043
0.0,7,2.061437
0.0,22,2.064473
0.0,9,2.065749
1.0,40,2.071388
0.0,14,2.073273
1.0,143,2.092704
1.0,79,2.103548
1.0,43,2.109541
1.0,45,2.11564
1.0,68,2.124838
1.0,35,2.129649
1.0,93,2.142284
0.0,35,2.147222
1.0,35,2.152433
1.0,38,2.157788
1.0,82,2.169828
0.0,4,2.170417
0.0,41,2.176043
1.0,70,2.185925
1.0,31,2.190258
1.0,37,2.195326
0.0,41,2.201068
1.0,33,2.20562
0.0,2,2.205933
1.0,36,2.210895
1.0,43,2.216794
1.0,36,2.221842
1.0,75,2.232117
1.0,90,2.244456
0.0,2,2.24477
1.0,29,2.248794
0.0,12,2.250454
1.0,40,2.255884
1.0,32,2.260373
1.0,39,2.265736
0.0,7,2.266743
1.0,38,2.271959
1.0,38,2.277325
1.0,31,2.281586
1.0,31,2.285854
0.0,7,2.28686
1.0,35,2.291646
0.0,25,2.295215
1.0,35,2.300009
0.0,6,2.300866
1.0,44,2.306844
1.0,41,2.312413
1.0,31,2.316693
1.0,32,2.321111
1.0,37,2.326162
1.0,42,2.331948
1.0,36,2.33699
1.0,32,2.341367
1.0,29,2.34537
1.0,32,2.34979
0.0,25,2.353271
1.0,31,2.357554
0.0,26,2.361151
0.0,4,2.361746
1.0,30,2.365887
1.0,31,2.370249
0.0,6,2.371129
0.0,25,2.374524
1.0,30,2.378671
1.0,35,2.383493
1.0,36,2.388367
1.0,35,2.393105
0.0,25,2.396567
1.0,35,2.401378
1.0,81,2.41306
0.0,28,2.41692
0.0,27,2.420653
1.0,31,2.425264
1.0,37,2.430393
0.0,17,2.432781
0.0,14,2.434694
1.0,29,2.43875
1.0,33,2.443296
1.0,32,2.447716
0.0,17,2.450083
1.0,31,2.454334
1.0,32,2.458743
1.0,35,2.463557
0.0,17,2.46591
1.0,31,2.470135
1.0,33,2.474664
0.0,7,2.475679
0.0,7,2.476681
0.0,13,2.478499
1.0,35,2.483235
0.0,2,2.483556
1.0,29,2.48771
1.0,33,2.492246
1.0,38,2.497468
1.0,33,2.502071
0.0,7,2.503073
1.0,33,2.50763
1.0,29,2.511658
1.0,29,2.515673
1.0,100,2.529372
1.0,31,2.533657
1.0,31,2.537967
0.0,7,2.538972
1.0,29,2.542978
0.0,40,2.548462
1.0,30,2.55262
0.0,17,2.554991
0.0,22,2.558025
1.0,41,2.563621
1.0,37,2.568716
1.0,31,2.573006
1.0,29,2.576999
1.0,30,2.58114
0.0,4,2.581732
1.0,31,2.586004
1.0,57,2.593953
0.0,7,2.594963
1.0,31,2.599372
0.0,50,2.60626
0.0,28,2.610149
0.0,4,2.610743
1.0,31,2.615017
1.0,31,2.619299
1.0,33,2.62385
1.0,33,2.628407
0.0,53,2.635822
1.0,29,2.639855
1.0,30,2.643941
1.0,32,2.648635
0.0,19,2.651372
0.0,6,2.652252
1.0,34,2.656876
