# {"t_start": 1641555899.0643106, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.000559
0.0,152,0.005349
0.0,136,0.009851
0.0,24,0.010707
0.0,65,0.012801
0.0,125,0.017029
0.0,137,0.02161
0.5,99,0.025146
0.0,172,0.030463
0.0,29,0.031416
0.0,13,0.031845
0.0,240,0.039613
0.0,63,0.0417
0.0,92,0.044611
0.0,72,0.046927
0.5,110,0.050346
0.0,27,0.051201
0.0,21,0.051903
0.0,12,0.0523
0.0,11,0.052667
0.0,116,0.0569
0.0,50,0.058496
0.0,108,0.061848
0.5,120,0.065682
0.0,19,0.06667
0.0,98,0.069784
0.0,42,0.071197
0.0,53,0.072949
0.0,36,0.074635
0.0,127,0.07892
0.0,60,0.080797
0.0,135,0.085057
0.0,17,0.085658
0.0,104,0.088854
0.0,79,0.091539
0.5,49,0.093094
0.0,244,0.100845
0.0,138,0.105317
0.0,240,0.1138
0.0,12,0.114211
0.0,170,0.119498
0.0,84,0.122153
0.0,50,0.123795
0.0,42,0.125102
0.0,195,0.131589
0.0,115,0.135593
0.0,87,0.138336
0.0,181,0.143869
0.0,77,0.146429
0.0,138,0.15152
0.0,161,0.1566
0.5,273,0.165238
0.0,240,0.172681
0.0,206,0.179286
0.0,266,0.188341
0.0,74,0.190799
0.0,69,0.193071
0.0,99,0.196195
0.0,34,0.197579
0.5,115,0.201153
1.0,163,0.206648
0.0,166,0.212196
0.0,61,0.214147
0.0,89,0.216943
0.0,34,0.218009
0.0,288,0.227589
0.0,185,0.233854
0.5,95,0.236784
1.0,220,0.243618
0.0,45,0.245066
0.0,3,0.24519
0.0,86,0.247871
0.0,304,0.257519
0.0,316,0.268424
0.0,468,0.283366
0.5,89,0.286283
0.0,211,0.292885
0.0,553,0.311217
0.0,150,0.316137
0.0,44,0.317522
0.0,50,0.319069
0.0,152,0.324511
0.0,106,0.328046
0.0,115,0.331629
0.0,46,0.333147
0.0,120,0.336969
0.0,220,0.343864
0.0,126,0.348017
0.0,29,0.34894
0.0,317,0.359142
0.0,45,0.361101
0.0,568,0.379266
0.0,158,0.384545
0.0,287,0.393701
0.0,137,0.398041
0.0,45,0.399512
0.0,24,0.400287
0.0,208,0.406863
0.0,155,0.411837
0.5,175,0.418045
1.0,163,0.42491
0.0,71,0.427349
0.0,173,0.432808
0.0,140,0.437311
1.0,223,0.444197
0.0,174,0.449836
0.0,94,0.453283
0.5,172,0.458938
1.0,296,0.468398
0.0,219,0.47625
0.0,98,0.479462
0.0,62,0.481394
0.0,83,0.484021
0.0,35,0.485114
0.0,174,0.490557
0.0,351,0.50189
0.0,96,0.504876
0.0,49,0.506405
0.0,35,0.507504
0.5,98,0.511114
0.0,340,0.521864
0.0,28,0.522767
0.0,269,0.532451
0.5,139,0.536781
0.0,235,0.544113
0.0,58,0.545995
0.0,229,0.553142
0.0,301,0.562688
1.0,72,0.564963
0.0,42,0.566326
0.0,117,0.570104
0.0,177,0.575606
1.0,217,0.582279
0.0,226,0.591138
0.0,174,0.596578
0.0,285,0.605676
0.0,53,0.607329
0.0,216,0.614281
0.0,261,0.622536
0.0,227,0.630346
1.0,112,0.63397
0.0,317,0.6439
0.0,123,0.64788
0.0,332,0.658574
0.0,193,0.66537
0.0,247,0.672976
0.0,358,0.685119
0.0,291,0.694632
0.0,440,0.708429
0.0,676,0.730502
0.0,137,0.734832
0.5,113,0.738964
0.0,100,0.742378
0.0,379,0.754524
0.0,239,0.762082
0.0,301,0.771652
1.0,109,0.77545
1.0,739,0.799069
0.0,215,0.805697
0.5,122,0.809488
1.0,224,0.817517
0.0,322,0.827604
0.0,201,0.835498
0.0,75,0.837876
0.0,13,0.838312
1.0,644,0.858452
0.0,5,0.858653
0.5,45,0.860152
0.0,126,0.864169
1.0,747,0.888197
0.0,170,0.893644
0.0,142,0.898036
0.0,59,0.899921
0.0,63,0.901942
0.0,90,0.904708
0.0,398,0.918201
0.0,16,0.918748
1.0,479,0.934559
0.0,439,0.949071
0.0,192,0.955714
0.0,172,0.961045
0.0,585,0.980238
0.0,235,0.987668
0.5,100,0.991001
0.0,228,0.998218
1.0,751,1.02346
0.0,495,1.039147
0.0,136,1.043458
1.0,376,1.05618
1.0,503,1.071846
0.0,149,1.076634
0.5,122,1.080627
1.0,89,1.083471
1.0,385,1.096265
0.0,248,1.104277
0.0,42,1.106057
0.0,285,1.115703
0.0,35,1.116821
0.0,204,1.123247
0.0,236,1.130947
0.0,61,1.132897
0.0,271,1.141303
0.0,215,1.149004
0.0,65,1.151062
1.0,78,1.153498
0.0,160,1.158586
0.0,520,1.175799
0.5,103,1.179423
0.0,14,1.179897
0.0,259,1.188169
0.0,527,1.205482
0.0,233,1.213001
1.0,131,1.21706
0.0,32,1.218122
0.0,125,1.22223
0.5,178,1.227895
0.0,39,1.229123
1.0,493,1.245196
0.0,369,1.25731
0.0,249,1.265395
0.0,308,1.275226
0.0,85,1.277885
0.0,834,1.304519
0.5,352,1.316381
0.0,526,1.332977
0.0,80,1.335506
0.0,498,1.351198
0.5,133,1.356317
0.0,130,1.360366
1.0,375,1.372223
0.0,39,1.373554
0.0,193,1.379623
1.0,72,1.381914
0.0,46,1.383363
0.0,269,1.392326
0.0,131,1.396786
0.0,208,1.403492
1.0,415,1.41728
0.0,12,1.417732
0.0,71,1.419988
1.0,66,1.422053
0.0,618,1.441412
0.0,46,1.442932
0.5,117,1.446685
1.0,65,1.449235
0.0,595,1.469129
0.0,34,1.470508
0.0,482,1.485351
0.0,39,1.486715
0.0,73,1.489007
0.0,397,1.501785
0.0,490,1.517879
0.0,117,1.521482
1.0,560,1.539968
0.0,174,1.545571
0.5,146,1.550125
0.0,16,1.550657
0.0,213,1.557442
0.0,127,1.561386
0.5,213,1.568987
1.0,144,1.573644
1.0,474,1.588432
0.0,423,1.602638
0.0,98,1.60576
0.0,37,1.606923
0.0,283,1.615894
0.0,384,1.628628
0.0,274,1.637518
0.0,1000,1.669557
0.0,350,1.680688
0.0,219,1.687459
0.0,489,1.70337
1.0,128,1.707422
0.0,99,1.710626
0.0,424,1.724886
0.5,158,1.730179
0.0,63,1.732157
0.0,424,1.745476
0.0,64,1.747529
0.0,254,1.756263
1.0,56,1.758066
1.0,315,1.768269
0.0,194,1.775403
0.0,554,1.792739
0.0,527,1.809556
1.0,380,1.821632
0.0,402,1.834706
0.5,191,1.840698
1.0,42,1.842029
0.0,15,1.842524
0.0,125,1.846817
0.0,74,1.849588
1.0,122,1.853368
0.0,33,1.854452
0.0,333,1.865396
0.5,62,1.867857
1.0,110,1.871617
0.0,203,1.878117
0.0,512,1.894619
0.0,142,1.899006
0.0,821,1.925395
0.0,146,1.930029
0.0,97,1.933208
0.0,66,1.935296
0.0,121,1.939083
0.0,128,1.943861
0.0,272,1.952772
0.5,102,1.95634
1.0,81,1.958953
0.0,150,1.964517
0.0,455,1.979031
0.5,232,1.9873
1.0,116,1.991281
1.0,373,2.003173
0.0,195,2.009351
0.0,252,2.01742
1.0,71,2.020206
0.0,41,2.022005
0.0,239,2.029538
0.5,92,2.032423
1.0,179,2.038056
1.0,687,2.061118
0.0,303,2.070686
0.0,37,2.071961
0.0,236,2.080077
0.0,323,2.090503
0.0,408,2.103437
0.0,169,2.108721
1.0,466,2.124395
0.0,79,2.126885
0.0,195,2.133137
0.0,864,2.161268
1.0,215,2.168156
