episodes,steps,total reward
83,10000,22.0
190,20000,48.0
303,30000,65.0
451,40000,93.0
586,50000,80.0
747,60000,102.0
903,70000,95.0
1071,80000,108.0
1187,90000,71.0
1375,100000,116.0
1551,110000,109.0
1708,120000,101.0
1854,130000,85.0
2027,140000,111.0
2179,150000,97.0
2287,160000,71.0
2410,170000,77.0
2571,180000,101.0
2735,190000,104.0
2907,200000,100.0
3059,210000,95.0
3227,220000,104.0
3375,230000,94.0
3483,240000,68.0
3639,250000,91.0
3789,260000,94.0
3915,270000,83.0
4024,280000,69.0
4199,290000,117.0
4367,300000,107.0
4507,310000,79.0
4655,320000,94.0
4819,330000,98.0
4949,340000,78.0
5107,350000,94.0
5239,360000,85.0
5419,370000,109.0
5572,380000,89.0
5769,390000,118.0
5901,400000,75.0
6037,410000,81.0
6151,420000,70.0
6254,430000,67.0
6371,440000,72.0
6543,450000,108.0
6711,460000,98.0
6859,470000,96.0
7022,480000,102.0
7165,490000,92.0
7309,500000,83.0
7427,510000,75.0
7595,520000,94.0
7756,530000,102.0
7891,540000,89.0
8043,550000,95.0
8212,560000,99.0
8363,570000,88.0
8495,580000,79.0
8639,590000,93.0
8775,600000,82.0
8915,610000,87.0
9059,620000,87.0
9191,630000,81.0
9327,640000,84.0
9477,650000,99.0
9579,660000,62.0
9719,670000,82.0
9903,680000,113.0
10049,690000,96.0
10215,700000,101.0
10398,710000,111.0
10557,720000,106.0
10711,730000,98.0
10847,740000,82.0
10999,750000,97.0
11147,760000,85.0
11271,770000,76.0
11411,780000,88.0
11541,790000,74.0
11691,800000,94.0
11839,810000,91.0
11989,820000,91.0
12115,830000,76.0
12239,840000,74.0
12351,850000,72.0
12479,860000,86.0
12619,870000,91.0
12759,880000,89.0
12892,890000,87.0
13039,900000,95.0
13211,910000,102.0
13351,920000,85.0
13518,930000,97.0
13653,940000,78.0
13771,950000,79.0
13899,960000,80.0
14027,970000,84.0
14163,980000,86.0
14319,990000,90.0
14447,1000000,85.0
