episodes,steps,total reward
21,1000,3.0
30,2000,2.0
34,3000,1.0
43,4000,2.0
60,5000,2.0
67,6000,4.0
73,7000,3.0
83,8000,3.0
97,9000,5.0
104,10000,2.0
111,11000,3.0
121,12000,4.0
135,13000,6.0
142,14000,2.0
151,15000,6.0
159,16000,3.0
173,17000,5.0
183,18000,7.0
195,19000,8.0
211,20000,11.0
231,21000,10.0
247,22000,6.0
271,23000,13.0
282,24000,5.0
299,25000,13.0
319,26000,13.0
331,27000,8.0
351,28000,12.0
367,29000,11.0
379,30000,7.0
392,31000,5.0
412,32000,11.0
423,33000,9.0
437,34000,8.0
465,35000,15.0
475,36000,8.0
491,37000,10.0
515,38000,18.0
524,39000,7.0
567,40000,34.0
607,41000,34.0
651,42000,33.0
692,43000,34.0
733,44000,37.0
773,45000,35.0
817,46000,30.0
859,47000,36.0
899,48000,35.0
943,49000,31.0
987,50000,35.0
1028,51000,33.0
1071,52000,30.0
1112,53000,35.0
1155,54000,32.0
1198,55000,35.0
1242,56000,35.0
1283,57000,32.0
1323,58000,35.0
1365,59000,33.0
1411,60000,29.0
1458,61000,34.0
1499,62000,35.0
1539,63000,33.0
1579,64000,31.0
1627,65000,37.0
1673,66000,33.0
1713,67000,33.0
1757,68000,34.0
1800,69000,33.0
1845,70000,35.0
1885,71000,37.0
1930,72000,31.0
1973,73000,34.0
2013,74000,35.0
2054,75000,33.0
2095,76000,34.0
2140,77000,33.0
2183,78000,33.0
2231,79000,33.0
2271,80000,37.0
2313,81000,35.0
2353,82000,35.0
2398,83000,33.0
2442,84000,33.0
2483,85000,34.0
2527,86000,34.0
2568,87000,34.0
2611,88000,34.0
2655,89000,32.0
2699,90000,35.0
2744,91000,34.0
2786,92000,36.0
2829,93000,31.0
2875,94000,35.0
2919,95000,33.0
2963,96000,28.0
3006,97000,32.0
3050,98000,35.0
3090,99000,37.0
3135,100000,34.0
