episodes,steps,total reward
40,10000,0.0
65,20000,0.0
89,30000,2.0
163,40000,57.0
289,50000,101.0
429,60000,110.0
574,70000,106.0
717,80000,105.0
864,90000,103.0
1000,100000,108.0
1124,110000,97.0
1269,120000,112.0
1410,130000,109.0
1552,140000,115.0
1690,150000,112.0
1834,160000,109.0
1975,170000,107.0
2115,180000,106.0
2258,190000,109.0
2403,200000,107.0
2547,210000,110.0
2690,220000,106.0
2834,230000,110.0
2978,240000,104.0
3119,250000,111.0
3259,260000,101.0
3396,270000,112.0
3531,280000,109.0
3671,290000,114.0
3816,300000,109.0
3957,310000,105.0
4096,320000,109.0
4237,330000,104.0
4375,340000,116.0
4518,350000,110.0
4658,360000,109.0
4801,370000,105.0
4938,380000,110.0
5074,390000,109.0
5210,400000,111.0
5344,410000,114.0
5490,420000,106.0
5625,430000,114.0
5761,440000,115.0
5903,450000,107.0
6040,460000,109.0
6180,470000,111.0
6322,480000,105.0
6458,490000,110.0
6601,500000,111.0
6745,510000,109.0
6886,520000,111.0
7030,530000,110.0
7170,540000,110.0
7314,550000,104.0
7455,560000,109.0
7593,570000,113.0
7728,580000,106.0
7875,590000,105.0
8015,600000,107.0
8162,610000,108.0
8310,620000,110.0
8449,630000,104.0
8591,640000,110.0
8728,650000,110.0
8871,660000,107.0
9009,670000,112.0
9152,680000,104.0
9293,690000,108.0
9433,700000,109.0
9577,710000,107.0
9725,720000,101.0
9858,730000,116.0
10004,740000,108.0
10149,750000,104.0
10290,760000,109.0
10429,770000,112.0
10570,780000,113.0
10717,790000,105.0
10855,800000,111.0
10994,810000,113.0
11133,820000,106.0
11271,830000,108.0
11415,840000,110.0
11556,850000,100.0
11696,860000,112.0
11839,870000,107.0
11981,880000,110.0
12128,890000,108.0
12271,900000,108.0
12416,910000,107.0
12549,920000,116.0
12685,930000,113.0
12827,940000,107.0
12967,950000,110.0
13113,960000,112.0
13252,970000,105.0
13389,980000,107.0
13530,990000,111.0
13664,1000000,109.0
