episodes,steps,total reward
22,1000,0.0
33,2000,0.0
41,3000,0.0
45,4000,0.0
51,5000,0.0
60,6000,0.0
66,7000,0.0
73,8000,0.0
80,9000,0.0
82,10000,0.0
89,11000,0.0
92,12000,0.0
97,13000,0.0
101,14000,0.0
105,15000,0.0
108,16000,0.0
115,17000,0.0
121,18000,0.0
128,19000,0.0
131,20000,0.0
133,21000,1.0
142,22000,0.0
148,23000,0.0
150,24000,0.0
157,25000,0.0
164,26000,1.0
168,27000,0.0
178,28000,2.0
187,29000,0.0
194,30000,2.0
199,31000,0.0
202,32000,0.0
205,33000,1.0
209,34000,1.0
220,35000,6.0
233,36000,9.0
253,37000,12.0
280,38000,17.0
302,39000,17.0
330,40000,18.0
350,41000,14.0
374,42000,13.0
405,43000,18.0
434,44000,19.0
463,45000,18.0
490,46000,20.0
517,47000,20.0
546,48000,18.0
579,49000,19.0
608,50000,20.0
638,51000,19.0
670,52000,18.0
699,53000,15.0
729,54000,18.0
759,55000,19.0
787,56000,18.0
814,57000,19.0
841,58000,19.0
868,59000,19.0
895,60000,19.0
924,61000,20.0
952,62000,19.0
983,63000,16.0
1013,64000,15.0
1039,65000,23.0
1067,66000,20.0
1094,67000,20.0
1123,68000,19.0
1152,69000,19.0
1180,70000,20.0
1207,71000,21.0
1237,72000,19.0
1263,73000,20.0
1292,74000,19.0
1324,75000,20.0
1348,76000,21.0
1378,77000,22.0
1405,78000,20.0
1432,79000,21.0
1464,80000,16.0
1495,81000,16.0
1529,82000,17.0
1556,83000,20.0
1583,84000,17.0
1609,85000,19.0
1636,86000,19.0
1667,87000,19.0
1696,88000,17.0
1725,89000,20.0
1757,90000,17.0
1785,91000,20.0
1816,92000,21.0
1846,93000,16.0
1874,94000,19.0
1899,95000,23.0
1931,96000,16.0
1959,97000,20.0
1986,98000,20.0
2013,99000,21.0
2039,100000,20.0
