episodes,steps,total reward
18,1000,1.0
27,2000,2.0
35,3000,2.0
40,4000,0.0
44,5000,0.0
52,6000,0.0
63,7000,1.0
64,8000,0.0
71,9000,0.0
73,10000,0.0
76,11000,0.0
87,12000,0.0
95,13000,0.0
106,14000,0.0
110,15000,1.0
114,16000,0.0
121,17000,0.0
126,18000,0.0
139,19000,0.0
147,20000,3.0
153,21000,2.0
162,22000,5.0
171,23000,5.0
190,24000,7.0
206,25000,10.0
230,26000,15.0
253,27000,15.0
285,28000,22.0
313,29000,19.0
354,30000,25.0
386,31000,25.0
425,32000,29.0
465,33000,30.0
499,34000,28.0
547,35000,37.0
590,36000,34.0
637,37000,39.0
682,38000,33.0
723,39000,37.0
769,40000,34.0
813,41000,37.0
854,42000,35.0
899,43000,34.0
945,44000,39.0
989,45000,34.0
1033,46000,34.0
1072,47000,36.0
1115,48000,35.0
1160,49000,36.0
1207,50000,38.0
1251,51000,37.0
1297,52000,38.0
1344,53000,38.0
1389,54000,37.0
1435,55000,35.0
1483,56000,40.0
1527,57000,33.0
1573,58000,36.0
1618,59000,37.0
1661,60000,40.0
1705,61000,39.0
1748,62000,37.0
1794,63000,33.0
1838,64000,38.0
1882,65000,39.0
1925,66000,38.0
1971,67000,36.0
2016,68000,36.0
2061,69000,37.0
2109,70000,36.0
2153,71000,38.0
2196,72000,38.0
2241,73000,37.0
2291,74000,35.0
2338,75000,35.0
2383,76000,38.0
2426,77000,37.0
2474,78000,37.0
2519,79000,36.0
2564,80000,38.0
2610,81000,38.0
2655,82000,36.0
2699,83000,39.0
2745,84000,40.0
2795,85000,36.0
2839,86000,36.0
2882,87000,36.0
2929,88000,36.0
2978,89000,36.0
3023,90000,35.0
3067,91000,32.0
3113,92000,39.0
3158,93000,36.0
3205,94000,37.0
3250,95000,36.0
3297,96000,39.0
3343,97000,34.0
3394,98000,35.0
3439,99000,37.0
3490,100000,37.0
