# {"t_start": 1641521081.5104482, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.000539
0.0,8,0.000841
0.0,40,0.002083
0.5,6,0.002325
0.0,29,0.003197
0.0,50,0.004514
0.0,50,0.005762
0.0,10,0.006051
0.0,17,0.006494
0.0,20,0.007005
0.0,27,0.007854
0.5,49,0.009074
0.0,59,0.010755
0.0,40,0.012126
0.0,14,0.012564
0.5,16,0.012997
0.0,23,0.013567
0.0,10,0.013835
0.0,38,0.014836
0.5,61,0.016516
1.0,24,0.017156
0.0,47,0.018368
0.0,19,0.018848
0.0,5,0.018996
0.0,17,0.019437
0.0,54,0.020743
0.0,21,0.021271
0.0,4,0.021396
0.0,40,0.022353
0.0,70,0.024099
0.0,43,0.025156
0.5,37,0.026061
0.0,29,0.026776
0.0,36,0.027933
0.0,34,0.02876
0.5,9,0.029011
0.0,20,0.02951
0.0,13,0.029845
0.0,50,0.031051
0.5,37,0.031963
0.0,26,0.032612
0.0,74,0.034392
0.0,23,0.034968
0.0,19,0.03545
0.0,37,0.036383
0.0,45,0.037504
0.0,63,0.039061
0.0,23,0.039631
0.0,152,0.044125
0.0,6,0.044312
0.0,174,0.048512
0.0,18,0.048996
0.0,7,0.049195
0.0,124,0.052201
0.0,77,0.054695
0.5,43,0.055804
1.0,123,0.058801
0.0,58,0.060286
0.0,8,0.060518
0.0,10,0.060796
1.0,109,0.063462
0.0,45,0.065024
0.0,88,0.06718
0.0,49,0.068421
0.0,70,0.070151
0.0,66,0.071821
0.0,31,0.072912
0.5,82,0.075809
1.0,49,0.077052
0.0,83,0.07905
0.0,12,0.079417
0.5,41,0.080667
0.0,36,0.081563
0.0,109,0.084242
0.0,145,0.087769
0.0,22,0.088334
0.0,95,0.090906
0.0,89,0.093617
0.0,31,0.094491
0.0,17,0.094938
1.0,67,0.096643
0.0,128,0.099772
0.0,25,0.100405
0.0,16,0.100837
1.0,76,0.102854
0.0,85,0.105574
0.0,125,0.109942
0.5,33,0.110788
1.0,104,0.113575
0.0,49,0.11483
0.0,57,0.116402
0.0,24,0.11702
1.0,65,0.118615
0.0,97,0.121019
0.0,89,0.123175
0.5,53,0.12452
0.0,31,0.125294
0.0,55,0.126634
0.0,20,0.127145
0.5,64,0.129008
1.0,28,0.129727
0.0,123,0.132876
0.0,87,0.135972
0.0,32,0.13708
0.0,45,0.138576
0.0,220,0.144062
0.0,46,0.145204
0.5,195,0.150055
0.0,112,0.153123
0.0,66,0.154757
0.0,26,0.155461
0.0,15,0.155852
0.0,14,0.156224
0.0,245,0.162402
0.0,46,0.163808
0.5,67,0.165634
1.0,30,0.166455
0.0,132,0.169751
0.0,153,0.173729
0.0,58,0.175182
1.0,43,0.176272
1.0,256,0.182537
0.0,73,0.184369
0.5,83,0.186595
1.0,110,0.18945
0.0,89,0.191593
0.0,26,0.192251
0.0,40,0.193228
1.0,103,0.196148
0.0,74,0.197973
0.0,58,0.199386
0.5,48,0.200573
1.0,85,0.202649
0.0,77,0.20474
0.0,7,0.204941
1.0,116,0.207739
0.0,18,0.208219
1.0,162,0.212643
0.0,38,0.213618
0.5,9,0.213867
1.0,52,0.215178
0.0,23,0.215767
0.0,21,0.216306
0.5,152,0.219968
0.0,66,0.221607
0.0,17,0.222043
0.0,43,0.223095
0.0,54,0.224521
0.0,52,0.226142
1.0,193,0.230929
0.0,4,0.231065
0.0,51,0.232364
1.0,59,0.233929
0.0,59,0.235517
0.0,27,0.236208
0.0,19,0.2367
1.0,96,0.239329
1.0,216,0.244599
0.0,2,0.244684
0.5,42,0.245746
1.0,108,0.248405
1.0,212,0.253552
0.0,103,0.256394
0.0,52,0.257757
1.0,59,0.259208
1.0,282,0.266213
0.0,51,0.267469
1.0,90,0.269681
0.0,12,0.27
1.0,109,0.2729
0.0,53,0.274228
0.0,55,0.275586
1.0,87,0.277823
0.0,5,0.27798
0.0,62,0.279563
0.0,165,0.283553
0.0,6,0.283734
1.0,150,0.287778
0.0,47,0.28916
0.5,199,0.294262
0.0,53,0.295623
0.0,11,0.295933
0.0,58,0.297398
0.0,59,0.298839
0.0,48,0.300148
0.0,105,0.30266
0.0,65,0.304277
0.0,53,0.305588
1.0,67,0.307236
1.0,293,0.31444
0.0,43,0.31557
0.0,136,0.31936
0.0,51,0.320623
0.0,31,0.321396
0.0,37,0.32231
1.0,133,0.325612
1.0,28,0.326338
1.0,226,0.332018
0.0,27,0.3327
0.0,18,0.333163
1.0,49,0.334375
0.0,12,0.33469
0.0,31,0.335474
0.0,14,0.335837
0.0,66,0.337476
0.0,126,0.340779
0.0,57,0.342206
0.5,162,0.346136
0.0,13,0.346489
1.0,227,0.352746
0.0,5,0.352907
0.0,17,0.353358
0.0,61,0.354953
0.0,33,0.355826
0.0,46,0.356971
1.0,68,0.358681
1.0,28,0.359447
1.0,213,0.364784
0.0,169,0.368897
0.0,166,0.372986
1.0,75,0.374896
1.0,283,0.381959
0.0,16,0.382387
0.5,36,0.383291
1.0,84,0.38535
0.0,107,0.387964
0.0,4,0.388096
0.0,115,0.391437
1.0,92,0.39379
0.0,17,0.394253
0.0,32,0.395078
0.5,55,0.396457
1.0,210,0.401604
0.0,16,0.402031
0.0,13,0.402381
0.5,101,0.40487
1.0,71,0.406636
0.0,84,0.408813
0.0,60,0.410403
0.0,162,0.414365
0.0,114,0.417388
1.0,90,0.419574
0.0,227,0.425044
0.0,66,0.426907
0.0,14,0.427285
1.0,257,0.433601
0.0,78,0.435535
0.0,119,0.438447
1.0,27,0.439229
0.0,71,0.441453
0.0,19,0.441953
0.0,33,0.442775
1.0,69,0.444479
0.0,25,0.445113
0.0,69,0.446928
1.0,43,0.4481
1.0,229,0.453628
0.0,34,0.454485
0.0,93,0.456767
0.0,83,0.45882
1.0,125,0.461887
0.0,132,0.465108
0.0,14,0.465661
1.0,80,0.467669
0.0,16,0.468094
1.0,181,0.472892
0.0,122,0.475929
0.5,107,0.478531
0.0,48,0.47974
0.0,25,0.480373
0.0,99,0.48281
0.0,124,0.486064
1.0,235,0.491977
0.0,109,0.494608
0.0,63,0.496169
0.5,20,0.496691
1.0,27,0.497384
0.0,6,0.497557
0.0,35,0.498442
0.0,69,0.500148
1.0,43,0.501493
0.0,12,0.501819
0.0,54,0.503135
0.5,21,0.503714
0.0,8,0.504044
0.0,74,0.506009
0.0,12,0.506444
0.0,22,0.507016
0.0,208,0.512086
1.0,319,0.52003
0.0,16,0.520455
0.0,231,0.526045
0.0,8,0.526275
0.0,17,0.526717
0.0,51,0.527991
0.0,65,0.529583
1.0,103,0.532391
1.0,242,0.538278
0.0,11,0.538581
1.0,170,0.54327
0.0,278,0.550167
0.0,101,0.552638
0.0,112,0.555379
0.0,60,0.556875
1.0,34,0.557737
0.0,48,0.558915
0.0,39,0.559896
0.0,34,0.560749
0.0,193,0.56571
0.0,74,0.567808
0.0,23,0.568408
0.5,10,0.568691
1.0,103,0.571229
1.0,206,0.576584
0.0,32,0.577405
0.5,8,0.577635
1.0,154,0.581631
0.0,56,0.583122
0.0,10,0.583433
0.0,329,0.591829
1.0,209,0.597476
0.0,48,0.598789
0.0,35,0.599807
0.0,171,0.603993
1.0,37,0.604927
0.0,9,0.605174
0.0,103,0.607717
0.5,19,0.60822
1.0,87,0.610337
0.0,49,0.611547
0.0,147,0.615113
0.5,11,0.615427
0.0,147,0.61922
0.0,98,0.62176
0.0,51,0.623294
0.5,35,0.624356
1.0,266,0.630914
0.0,14,0.631288
0.0,54,0.632633
0.0,15,0.633034
0.0,17,0.633475
0.0,29,0.634212
0.0,69,0.636078
0.0,8,0.636395
1.0,76,0.638291
1.0,216,0.643548
0.0,14,0.643924
0.5,53,0.645447
1.0,195,0.650184
0.0,38,0.651134
0.0,35,0.652005
0.0,2,0.652086
1.0,93,0.654577
1.0,236,0.660704
1.0,221,0.666131
0.0,152,0.670105
0.0,42,0.671162
1.0,139,0.674589
0.0,19,0.675088
1.0,53,0.676424
0.0,13,0.676775
1.0,126,0.679872
0.0,47,0.681038
0.0,9,0.681289
1.0,45,0.682419
1.0,198,0.68753
0.0,51,0.688801
0.0,2,0.688881
1.0,40,0.689879
0.0,47,0.691045
1.0,413,0.701662
0.5,180,0.70614
1.0,66,0.707824
0.0,50,0.709064
0.0,36,0.709981
0.0,362,0.719005
1.0,177,0.723478
0.0,64,0.725
1.0,140,0.728303
0.0,5,0.728457
1.0,196,0.733396
1.0,145,0.736847
0.0,86,0.738884
0.5,83,0.740846
1.0,440,0.751565
0.0,75,0.753507
0.0,5,0.753657
0.0,251,0.759627
1.0,24,0.760231
0.0,114,0.762902
0.0,146,0.766362
0.5,318,0.774082
0.0,13,0.77444
1.0,211,0.779522
0.0,15,0.779918
0.0,9,0.780175
1.0,34,0.781003
0.0,60,0.782419
0.0,125,0.785427
0.5,132,0.788675
0.0,164,0.792825
0.0,17,0.793513
1.0,186,0.79794
0.0,374,0.806874
1.0,48,0.808046
0.0,44,0.809235
0.0,70,0.811133
1.0,66,0.812778
1.0,120,0.81569
0.0,22,0.816235
1.0,217,0.821649
0.0,82,0.82366
1.0,43,0.824709
1.0,135,0.827945
0.0,27,0.828611
0.5,68,0.830294
0.0,136,0.833529
1.0,248,0.839526
0.0,226,0.845139
0.0,107,0.847962
1.0,714,0.864973
0.0,25,0.865608
0.0,121,0.868888
0.0,209,0.873855
1.0,65,0.87542
1.0,132,0.878554
1.0,198,0.883664
0.0,40,0.88475
0.0,9,0.884992
0.0,14,0.885374
0.0,313,0.893081
0.5,184,0.897515
1.0,160,0.901485
1.0,159,0.905571
1.0,130,0.90877
0.0,14,0.909132
1.0,213,0.914207
0.0,34,0.915041
0.0,178,0.919578
1.0,124,0.922611
1.0,62,0.924172
1.0,147,0.927738
0.0,71,0.929482
0.0,520,0.942295
1.0,55,0.943655
0.0,24,0.944263
0.0,11,0.944555
0.5,70,0.946253
0.0,155,0.949961
1.0,219,0.955163
0.0,100,0.957587
0.5,73,0.959415
0.0,16,0.959901
0.0,136,0.96319
1.0,185,0.967937
0.5,46,0.969067
1.0,38,0.97
1.0,194,0.974613
0.0,65,0.976201
1.0,123,0.979586
1.0,129,0.982638
1.0,105,0.98514
0.0,135,0.988348
0.5,109,0.991268
1.0,33,0.992098
0.0,22,0.992652
0.0,40,0.993629
0.0,12,0.993945
1.0,49,0.995131
0.0,31,0.995932
0.0,63,0.997521
0.5,53,0.999096
1.0,47,1.000299
1.0,130,1.003426
0.0,159,1.007211
1.0,93,1.009467
1.0,12,1.009793
0.0,33,1.0106
0.0,159,1.014471
0.0,14,1.015005
0.0,28,1.015794
0.0,84,1.017797
1.0,163,1.021818
0.0,19,1.022309
1.0,55,1.023664
1.0,159,1.027437
0.0,265,1.033746
1.0,282,1.040996
0.0,120,1.043897
1.0,126,1.046926
0.0,2,1.047005
0.0,287,1.053996
1.0,61,1.055572
0.0,5,1.055752
0.0,64,1.057396
0.5,66,1.059028
1.0,99,1.061432
1.0,194,1.066316
0.0,67,1.067994
0.5,130,1.071146
1.0,35,1.07205
1.0,110,1.075039
1.0,172,1.079232
0.0,282,1.086056
1.0,21,1.086599
1.0,142,1.090198
0.0,153,1.094393
0.0,6,1.094564
1.0,54,1.095916
0.0,19,1.096402
0.0,225,1.102053
0.5,26,1.102706
1.0,61,1.104195
1.0,171,1.108257
0.0,79,1.110184
0.0,20,1.110696
0.0,69,1.112474
1.0,131,1.116011
0.0,84,1.118113
1.0,87,1.120271
1.0,45,1.121383
1.0,309,1.128637
0.0,55,1.130226
0.5,19,1.130718
0.0,9,1.130964
1.0,217,1.136197
0.0,16,1.136619
0.5,17,1.137063
1.0,23,1.137645
1.0,220,1.143168
1.0,210,1.148302
0.0,39,1.149379
0.0,4,1.149507
1.0,70,1.151463
1.0,199,1.156265
0.5,49,1.157448
1.0,65,1.159014
1.0,167,1.16297
1.0,190,1.16787
0.5,95,1.170156
0.0,21,1.17069
1.0,158,1.174551
0.0,69,1.176331
0.0,165,1.180323
1.0,168,1.184429
0.0,141,1.188071
0.0,11,1.188435
0.0,138,1.192046
1.0,54,1.19337
1.0,83,1.195414
0.0,49,1.196602
0.0,213,1.201746
1.0,28,1.202451
0.0,91,1.204655
0.0,9,1.204936
0.0,44,1.20608
1.0,45,1.207167
1.0,131,1.210547
1.0,233,1.21643
0.5,14,1.21681
0.0,2,1.216888
0.0,21,1.217409
0.0,147,1.220904
0.5,26,1.22157
0.0,23,1.222134
1.0,108,1.224782
0.0,18,1.225244
0.5,41,1.226243
0.0,55,1.227618
0.0,51,1.228857
1.0,235,1.234499
0.0,388,1.244129
1.0,21,1.244672
0.0,10,1.244975
0.0,148,1.248786
0.5,111,1.251469
1.0,58,1.25289
1.0,134,1.256108
0.0,225,1.261493
0.0,234,1.267563
1.0,22,1.268133
1.0,132,1.271297
0.0,176,1.27552
0.0,409,1.285584
0.0,9,1.285836
1.0,160,1.289866
0.0,114,1.292592
0.5,30,1.293336
1.0,21,1.293864
1.0,78,1.295734
0.0,168,1.300064
0.5,37,1.300971
1.0,56,1.302328
1.0,187,1.307127
0.0,25,1.307796
0.5,37,1.308712
1.0,22,1.309274
0.0,62,1.310777
0.0,25,1.311414
0.0,52,1.312685
1.0,103,1.315464
1.0,111,1.318107
0.0,126,1.321136
0.5,127,1.324173
1.0,44,1.325253
0.0,2,1.32533
0.0,76,1.327155
0.5,14,1.327534
1.0,128,1.330719
0.0,30,1.331502
1.0,238,1.337174
0.0,141,1.341076
1.0,17,1.341514
1.0,103,1.344056
0.0,200,1.34893
0.5,77,1.350954
1.0,41,1.352006
1.0,76,1.353849
1.0,184,1.358289
0.5,83,1.360387
0.0,99,1.363197
0.0,7,1.363419
0.0,170,1.367642
1.0,80,1.369562
1.0,22,1.370121
1.0,119,1.373011
0.0,125,1.376109
1.0,75,1.377944
1.0,76,1.37982
1.0,50,1.381037
0.0,197,1.385723
0.0,108,1.388626
1.0,15,1.389054
0.0,11,1.38935
0.0,143,1.392903
0.0,39,1.393863
1.0,33,1.394718
0.0,34,1.395598
0.0,10,1.395867
1.0,179,1.40047
1.0,17,1.400906
0.0,80,1.402828
1.0,281,1.409479
1.0,86,1.411628
0.0,22,1.412175
0.0,48,1.413675
0.0,89,1.415868
0.5,15,1.416263
0.0,113,1.418968
0.0,17,1.419406
1.0,271,1.426005
1.0,248,1.432047
1.0,40,1.433041
1.0,50,1.434256
0.0,31,1.435155
1.0,103,1.437938
1.0,19,1.438432
0.0,21,1.438959
0.0,107,1.441544
1.0,75,1.443398
0.0,9,1.443644
1.0,104,1.44614
0.0,16,1.446556
0.5,33,1.447407
0.0,15,1.447795
0.0,17,1.448234
0.0,88,1.450354
0.5,19,1.45085
1.0,45,1.452095
0.0,83,1.454137
0.0,128,1.457432
0.5,16,1.457855
0.0,6,1.458028
1.0,38,1.459004
0.0,30,1.459787
0.0,339,1.468108
0.0,289,1.474985
0.0,152,1.478623
1.0,146,1.482176
1.0,59,1.483732
1.0,13,1.484082
0.0,87,1.486186
0.0,110,1.489214
0.0,29,1.489931
0.0,119,1.492866
0.0,82,1.495027
1.0,268,1.501518
0.5,149,1.505094
1.0,16,1.505522
0.0,7,1.505719
1.0,146,1.509271
0.0,11,1.509567
1.0,16,1.509987
1.0,47,1.511125
0.0,123,1.514364
1.0,70,1.516092
1.0,16,1.516515
1.0,88,1.518642
1.0,168,1.522665
0.5,29,1.523403
1.0,47,1.524561
0.0,13,1.524899
1.0,71,1.526612
0.0,36,1.527594
1.0,14,1.527963
1.0,48,1.529145
0.0,30,1.529944
1.0,132,1.533313
0.0,15,1.533711
1.0,124,1.536722
0.0,332,1.545118
0.5,19,1.545613
0.0,16,1.546028
1.0,95,1.548394
0.0,242,1.554491
0.0,632,1.569679
1.0,50,1.57091
0.0,38,1.571835
0.0,9,1.572082
1.0,112,1.575112
0.0,15,1.575557
1.0,59,1.576995
0.0,33,1.577814
0.5,122,1.580734
0.0,5,1.580892
0.0,30,1.581635
1.0,198,1.586385
1.0,42,1.587818
1.0,23,1.588413
0.0,53,1.589724
0.0,36,1.590617
0.5,92,1.593124
1.0,15,1.593523
0.0,16,1.593931
0.0,21,1.594453
0.5,80,1.596436
1.0,53,1.597737
1.0,112,1.600424
0.0,107,1.603074
0.5,110,1.605876
1.0,13,1.606256
1.0,80,1.608292
