episodes,steps,total reward
22,1000,0.0
32,2000,0.0
37,3000,0.0
47,4000,0.0
50,5000,0.0
60,6000,0.0
64,7000,0.0
73,8000,0.0
75,9000,0.0
79,10000,0.0
85,11000,0.0
91,12000,0.0
96,13000,0.0
100,14000,0.0
105,15000,0.0
109,16000,0.0
123,17000,0.0
133,18000,0.0
138,19000,0.0
143,20000,0.0
144,21000,0.0
149,22000,0.0
155,23000,0.0
158,24000,0.0
160,25000,0.0
169,26000,0.0
172,27000,0.0
179,28000,0.0
182,29000,0.0
187,30000,1.0
202,31000,0.0
209,32000,0.0
216,33000,1.0
221,34000,1.0
228,35000,0.0
232,36000,1.0
239,37000,1.0
241,38000,0.0
247,39000,1.0
255,40000,1.0
259,41000,1.0
270,42000,2.0
281,43000,2.0
307,44000,12.0
332,45000,13.0
357,46000,14.0
381,47000,13.0
403,48000,14.0
424,49000,12.0
446,50000,8.0
467,51000,14.0
492,52000,14.0
518,53000,13.0
541,54000,16.0
560,55000,15.0
585,56000,13.0
607,57000,14.0
628,58000,13.0
653,59000,13.0
677,60000,12.0
700,61000,14.0
719,62000,17.0
742,63000,16.0
771,64000,11.0
794,65000,16.0
814,66000,16.0
839,67000,13.0
860,68000,15.0
880,69000,17.0
902,70000,16.0
926,71000,13.0
946,72000,17.0
970,73000,14.0
994,74000,13.0
1015,75000,17.0
1040,76000,14.0
1064,77000,14.0
1088,78000,15.0
1108,79000,16.0
1130,80000,14.0
1152,81000,13.0
1175,82000,15.0
1198,83000,16.0
1222,84000,13.0
1245,85000,13.0
1264,86000,15.0
1289,87000,11.0
1313,88000,11.0
1335,89000,15.0
1359,90000,15.0
1383,91000,14.0
1406,92000,15.0
1427,93000,17.0
1448,94000,15.0
1472,95000,14.0
1497,96000,15.0
1519,97000,14.0
1541,98000,13.0
1563,99000,14.0
1584,100000,15.0
