episodes,steps,total reward
11,1000,0.0
15,2000,0.0
18,3000,0.0
21,4000,0.0
24,5000,0.0
27,6000,0.0
30,7000,0.0
32,8000,0.0
35,9000,0.0
40,10000,0.0
42,11000,0.0
44,12000,0.0
47,13000,0.0
48,14000,0.0
52,15000,0.0
57,16000,0.0
59,17000,0.0
63,18000,0.0
66,19000,0.0
70,20000,0.0
71,21000,0.0
72,22000,0.0
74,23000,0.0
78,24000,0.0
79,25000,0.0
81,26000,0.0
83,27000,0.0
85,28000,0.0
87,29000,0.0
89,30000,2.0
94,31000,2.0
97,32000,1.0
106,33000,2.0
111,34000,3.0
120,35000,7.0
129,36000,7.0
140,37000,9.0
155,38000,11.0
159,39000,4.0
168,40000,7.0
181,41000,10.0
193,42000,10.0
207,43000,12.0
222,44000,12.0
235,45000,10.0
247,46000,11.0
262,47000,10.0
275,48000,10.0
289,49000,10.0
302,50000,11.0
315,51000,11.0
330,52000,10.0
345,53000,12.0
359,54000,10.0
373,55000,12.0
386,56000,11.0
400,57000,10.0
416,58000,11.0
430,59000,11.0
443,60000,11.0
456,61000,9.0
469,62000,9.0
481,63000,11.0
495,64000,11.0
509,65000,12.0
523,66000,10.0
538,67000,10.0
551,68000,10.0
565,69000,11.0
579,70000,11.0
593,71000,12.0
606,72000,11.0
622,73000,8.0
634,74000,11.0
648,75000,11.0
660,76000,12.0
676,77000,11.0
691,78000,10.0
704,79000,13.0
717,80000,11.0
730,81000,12.0
743,82000,11.0
757,83000,9.0
772,84000,13.0
786,85000,10.0
800,86000,13.0
814,87000,11.0
829,88000,10.0
844,89000,10.0
858,90000,11.0
870,91000,11.0
884,92000,12.0
897,93000,10.0
911,94000,12.0
926,95000,11.0
938,96000,10.0
952,97000,12.0
966,98000,11.0
979,99000,11.0
994,100000,8.0
