episodes,steps,total reward
24,1000,1.0
38,2000,0.0
51,3000,3.0
60,4000,3.0
70,5000,2.0
74,6000,2.0
90,7000,4.0
103,8000,2.0
110,9000,5.0
113,10000,1.0
127,11000,5.0
146,12000,10.0
162,13000,9.0
171,14000,4.0
180,15000,6.0
195,16000,10.0
199,17000,3.0
215,18000,6.0
241,19000,16.0
258,20000,11.0
271,21000,8.0
290,22000,14.0
340,23000,37.0
382,24000,39.0
431,25000,40.0
482,26000,37.0
530,27000,38.0
578,28000,42.0
619,29000,36.0
662,30000,38.0
709,31000,41.0
757,32000,41.0
804,33000,38.0
850,34000,41.0
897,35000,38.0
945,36000,41.0
995,37000,38.0
1043,38000,38.0
1089,39000,38.0
1137,40000,40.0
1185,41000,41.0
1229,42000,43.0
1279,43000,37.0
1330,44000,40.0
1374,45000,40.0
1422,46000,37.0
1469,47000,40.0
1517,48000,39.0
1563,49000,38.0
1611,50000,39.0
1663,51000,39.0
1713,52000,41.0
1759,53000,39.0
1806,54000,39.0
1852,55000,38.0
1899,56000,39.0
1945,57000,41.0
1993,58000,39.0
2039,59000,41.0
2086,60000,38.0
2132,61000,40.0
2182,62000,40.0
2229,63000,40.0
2277,64000,38.0
2323,65000,40.0
2371,66000,39.0
2418,67000,40.0
2466,68000,41.0
2514,69000,41.0
2563,70000,40.0
2611,71000,40.0
2659,72000,38.0
2707,73000,39.0
2754,74000,42.0
2803,75000,41.0
2855,76000,41.0
2904,77000,39.0
2956,78000,39.0
3003,79000,39.0
3050,80000,41.0
3098,81000,40.0
3146,82000,40.0
3191,83000,41.0
3240,84000,39.0
3290,85000,40.0
3341,86000,40.0
3390,87000,37.0
3440,88000,40.0
3491,89000,34.0
3541,90000,38.0
3585,91000,40.0
3633,92000,40.0
3682,93000,42.0
3732,94000,38.0
3783,95000,40.0
3830,96000,41.0
3882,97000,40.0
3930,98000,38.0
3978,99000,38.0
4026,100000,40.0
