episodes,steps,total reward
37,1000,0.0
61,2000,1.0
81,3000,1.0
97,4000,4.0
110,5000,2.0
128,6000,2.0
148,7000,1.0
164,8000,2.0
180,9000,4.0
190,10000,4.0
211,11000,2.0
225,12000,2.0
234,13000,4.0
249,14000,2.0
263,15000,4.0
273,16000,2.0
279,17000,3.0
291,18000,5.0
300,19000,2.0
314,20000,4.0
321,21000,2.0
331,22000,2.0
340,23000,2.0
349,24000,2.0
356,25000,3.0
361,26000,2.0
374,27000,5.0
382,28000,3.0
392,29000,4.0
398,30000,3.0
409,31000,5.0
417,32000,3.0
433,33000,5.0
437,34000,1.0
443,35000,1.0
457,36000,5.0
467,37000,5.0
475,38000,4.0
478,39000,1.0
479,40000,1.0
486,41000,3.0
498,42000,5.0
503,43000,3.0
504,44000,0.0
514,45000,3.0
525,46000,5.0
536,47000,3.0
543,48000,3.0
552,49000,2.0
566,50000,7.0
576,51000,5.0
590,52000,5.0
598,53000,3.0
611,54000,6.0
620,55000,2.0
627,56000,1.0
638,57000,6.0
653,58000,4.0
662,59000,5.0
675,60000,5.0
686,61000,5.0
706,62000,6.0
719,63000,5.0
721,64000,0.0
731,65000,4.0
750,66000,7.0
759,67000,3.0
763,68000,1.0
771,69000,5.0
782,70000,4.0
795,71000,6.0
803,72000,4.0
815,73000,5.0
819,74000,2.0
839,75000,7.0
850,76000,2.0
862,77000,7.0
871,78000,5.0
883,79000,5.0
904,80000,9.0
914,81000,5.0
926,82000,6.0
939,83000,5.0
950,84000,4.0
965,85000,8.0
975,86000,5.0
990,87000,7.0
1001,88000,6.0
1014,89000,6.0
1028,90000,3.0
1042,91000,7.0
1050,92000,6.0
1067,93000,8.0
1081,94000,6.0
1097,95000,5.0
1114,96000,9.0
1128,97000,8.0
1142,98000,9.0
1159,99000,6.0
1175,100000,10.0
