episodes,steps,total reward
26,1000,0.0
46,2000,0.0
59,3000,0.0
71,4000,0.0
79,5000,0.0
86,6000,0.0
95,7000,0.0
100,8000,0.0
109,9000,0.0
114,10000,0.0
120,11000,0.0
126,12000,0.0
133,13000,0.0
142,14000,0.0
148,15000,0.0
155,16000,0.0
162,17000,0.0
177,18000,0.0
184,19000,0.0
194,20000,1.0
199,21000,0.0
208,22000,0.0
215,23000,0.0
222,24000,0.0
232,25000,0.0
235,26000,0.0
243,27000,0.0
256,28000,0.0
266,29000,0.0
273,30000,0.0
274,31000,0.0
280,32000,1.0
285,33000,0.0
291,34000,1.0
297,35000,2.0
305,36000,0.0
313,37000,1.0
323,38000,0.0
328,39000,0.0
340,40000,1.0
344,41000,1.0
348,42000,0.0
354,43000,0.0
361,44000,2.0
369,45000,0.0
374,46000,1.0
384,47000,0.0
389,48000,3.0
398,49000,1.0
405,50000,1.0
412,51000,1.0
416,52000,1.0
421,53000,1.0
427,54000,2.0
437,55000,3.0
441,56000,1.0
444,57000,0.0
450,58000,2.0
458,59000,3.0
466,60000,1.0
471,61000,2.0
480,62000,1.0
488,63000,0.0
499,64000,2.0
503,65000,2.0
510,66000,2.0
514,67000,0.0
517,68000,1.0
524,69000,2.0
534,70000,1.0
542,71000,1.0
548,72000,2.0
557,73000,2.0
568,74000,4.0
574,75000,1.0
580,76000,0.0
588,77000,3.0
594,78000,1.0
601,79000,2.0
603,80000,0.0
613,81000,1.0
624,82000,2.0
630,83000,1.0
637,84000,0.0
647,85000,1.0
652,86000,3.0
662,87000,4.0
665,88000,0.0
673,89000,2.0
688,90000,3.0
700,91000,3.0
712,92000,4.0
719,93000,1.0
726,94000,3.0
729,95000,1.0
735,96000,2.0
744,97000,2.0
758,98000,4.0
765,99000,4.0
771,100000,2.0
