episodes,steps,total reward
39,10000,0.0
66,20000,0.0
89,30000,0.0
110,40000,0.0
129,50000,0.0
154,60000,2.0
196,70000,23.0
315,80000,94.0
454,90000,112.0
602,100000,109.0
741,110000,107.0
884,120000,113.0
1029,130000,106.0
1168,140000,105.0
1316,150000,105.0
1464,160000,103.0
1586,170000,105.0
1730,180000,112.0
1868,190000,106.0
2007,200000,108.0
2148,210000,108.0
2299,220000,104.0
2431,230000,113.0
2576,240000,107.0
2720,250000,107.0
2861,260000,112.0
3003,270000,105.0
3148,280000,107.0
3281,290000,111.0
3422,300000,113.0
3560,310000,111.0
3699,320000,110.0
3848,330000,101.0
3992,340000,107.0
4126,350000,107.0
4276,360000,103.0
4411,370000,112.0
4548,380000,108.0
4694,390000,103.0
4831,400000,112.0
4972,410000,114.0
5111,420000,114.0
5256,430000,107.0
5397,440000,104.0
5540,450000,108.0
5684,460000,106.0
5820,470000,114.0
5960,480000,117.0
6099,490000,114.0
6247,500000,109.0
6382,510000,111.0
6519,520000,113.0
6659,530000,111.0
6798,540000,107.0
6943,550000,104.0
7081,560000,109.0
7221,570000,116.0
7362,580000,111.0
7502,590000,104.0
7645,600000,108.0
7784,610000,112.0
7928,620000,109.0
8070,630000,108.0
8217,640000,104.0
8364,650000,101.0
8511,660000,106.0
8652,670000,112.0
8795,680000,106.0
8931,690000,111.0
9076,700000,99.0
9217,710000,108.0
9356,720000,111.0
9493,730000,113.0
9634,740000,110.0
9775,750000,110.0
9918,760000,110.0
10066,770000,106.0
10206,780000,107.0
10344,790000,113.0
10483,800000,106.0
10627,810000,105.0
10773,820000,103.0
10912,830000,110.0
11054,840000,110.0
11194,850000,107.0
11338,860000,107.0
11480,870000,109.0
11624,880000,106.0
11769,890000,112.0
11912,900000,103.0
12049,910000,109.0
12190,920000,110.0
12325,930000,110.0
12467,940000,106.0
12603,950000,112.0
12744,960000,111.0
12882,970000,111.0
13025,980000,107.0
13163,990000,116.0
13299,1000000,101.0
