episodes,steps,total reward
40,1000,22.0
133,2000,89.0
297,3000,161.0
505,4000,208.0
703,5000,196.0
916,6000,213.0
1129,7000,212.0
1348,8000,218.0
1565,9000,217.0
1789,10000,224.0
2015,11000,226.0
2232,12000,217.0
2451,13000,219.0
2672,14000,221.0
2881,15000,209.0
3100,16000,219.0
3325,17000,224.0
3538,18000,213.0
3755,19000,218.0
3932,20000,176.0
4149,21000,216.0
4366,22000,216.0
4583,23000,217.0
4799,24000,216.0
5013,25000,214.0
5230,26000,217.0
5446,27000,214.0
5664,28000,218.0
5883,29000,219.0
6100,30000,217.0
6313,31000,212.0
6530,32000,216.0
6745,33000,214.0
6956,34000,211.0
7173,35000,217.0
7393,36000,220.0
7615,37000,222.0
7832,38000,217.0
8048,39000,216.0
8264,40000,216.0
8480,41000,217.0
8691,42000,211.0
8910,43000,218.0
9126,44000,215.0
9349,45000,223.0
9569,46000,221.0
9785,47000,215.0
9995,48000,209.0
10209,49000,215.0
10422,50000,213.0
10641,51000,218.0
10856,52000,214.0
11073,53000,217.0
11283,54000,210.0
11489,55000,206.0
11707,56000,218.0
11920,57000,213.0
12135,58000,216.0
12352,59000,217.0
12571,60000,219.0
12790,61000,218.0
13010,62000,220.0
13228,63000,218.0
13444,64000,216.0
13667,65000,222.0
13879,66000,213.0
14095,67000,214.0
14308,68000,214.0
14525,69000,217.0
14702,70000,175.0
14918,71000,216.0
15130,72000,212.0
15344,73000,214.0
15568,74000,224.0
15791,75000,223.0
16005,76000,214.0
16221,77000,216.0
16438,78000,217.0
16657,79000,219.0
16870,80000,213.0
17082,81000,212.0
17300,82000,218.0
17513,83000,213.0
17733,84000,219.0
17957,85000,224.0
18179,86000,222.0
18397,87000,218.0
18613,88000,216.0
18835,89000,221.0
19054,90000,219.0
19273,91000,218.0
19486,92000,213.0
19700,93000,214.0
19922,94000,221.0
20144,95000,222.0
20359,96000,215.0
20573,97000,214.0
20791,98000,218.0
21008,99000,218.0
21203,100000,194.0
