episodes,steps,total reward
22,1000,1.5
34,2000,1.0
40,3000,1.5
48,4000,2.0
53,5000,1.0
60,6000,0.0
72,7000,0.0
80,8000,0.0
85,9000,0.5
90,10000,0.5
97,11000,1.0
98,12000,0.0
113,13000,2.0
120,14000,1.0
136,15000,2.0
141,16000,0.5
150,17000,2.0
156,18000,1.0
166,19000,2.0
178,20000,2.5
185,21000,3.0
190,22000,4.5
205,23000,6.0
221,24000,8.0
242,25000,10.5
266,26000,15.0
290,27000,14.0
321,28000,20.0
354,29000,24.0
385,30000,21.0
425,31000,25.0
474,32000,36.0
528,33000,39.0
585,34000,38.5
641,35000,42.0
696,36000,40.0
752,37000,42.0
810,38000,43.0
865,39000,45.0
922,40000,43.0
981,41000,39.5
1042,42000,41.5
1102,43000,43.5
1161,44000,44.5
1216,45000,43.0
1274,46000,45.0
1333,47000,45.5
1388,48000,43.0
1445,49000,40.0
1505,50000,46.5
1561,51000,45.0
1627,52000,44.0
1680,53000,44.0
1742,54000,41.5
1803,55000,44.5
1864,56000,43.0
1920,57000,43.0
1977,58000,45.0
2033,59000,42.0
2091,60000,42.0
2153,61000,43.0
2210,62000,41.5
2264,63000,42.0
2324,64000,42.5
2386,65000,43.5
2449,66000,39.0
2506,67000,43.0
2562,68000,44.0
2621,69000,42.5
2681,70000,43.5
2741,71000,43.5
2802,72000,43.5
2861,73000,41.5
2921,74000,40.5
2978,75000,45.0
3041,76000,44.0
3101,77000,45.5
3158,78000,38.0
3218,79000,43.5
3280,80000,45.0
3337,81000,45.0
3394,82000,42.0
3453,83000,45.5
3514,84000,39.5
3573,85000,43.5
3634,86000,42.5
3697,87000,46.0
3757,88000,42.5
3822,89000,46.0
3884,90000,43.0
3950,91000,44.0
4009,92000,44.5
4069,93000,41.5
4130,94000,42.5
4185,95000,45.0
4242,96000,45.0
4302,97000,43.5
4362,98000,44.5
4421,99000,42.5
4481,100000,43.5
