episodes,steps,total reward
30,1000,14.0
164,2000,128.0
335,3000,166.0
502,4000,164.0
719,5000,216.0
936,6000,217.0
1155,7000,219.0
1375,8000,220.0
1595,9000,219.0
1816,10000,221.0
2037,11000,222.0
2265,12000,227.0
2465,13000,199.0
2651,14000,185.0
2870,15000,218.0
3089,16000,219.0
3307,17000,218.0
3523,18000,216.0
3741,19000,218.0
3962,20000,221.0
4179,21000,217.0
4403,22000,223.0
4620,23000,217.0
4833,24000,213.0
5047,25000,214.0
5261,26000,214.0
5476,27000,214.0
5689,28000,213.0
5898,29000,209.0
6115,30000,217.0
6332,31000,217.0
6552,32000,220.0
6768,33000,216.0
6981,34000,214.0
7197,35000,215.0
7405,36000,206.0
7621,37000,216.0
7841,38000,220.0
8057,39000,217.0
8275,40000,218.0
8496,41000,221.0
8716,42000,218.0
8939,43000,222.0
9156,44000,218.0
9375,45000,218.0
9593,46000,218.0
9813,47000,219.0
10028,48000,216.0
10246,49000,216.0
10457,50000,211.0
10676,51000,219.0
10892,52000,216.0
11111,53000,219.0
11330,54000,217.0
11538,55000,208.0
11753,56000,215.0
11970,57000,216.0
12186,58000,216.0
12409,59000,222.0
12624,60000,215.0
12838,61000,214.0
13056,62000,218.0
13275,63000,219.0
13489,64000,215.0
13710,65000,220.0
13923,66000,214.0
14142,67000,219.0
14356,68000,212.0
14571,69000,216.0
14789,70000,218.0
15003,71000,214.0
15223,72000,219.0
15442,73000,219.0
15655,74000,213.0
15872,75000,218.0
16089,76000,217.0
16303,77000,212.0
16521,78000,218.0
16738,79000,217.0
16958,80000,220.0
17161,81000,202.0
17383,82000,222.0
17592,83000,208.0
17808,84000,216.0
18025,85000,217.0
18247,86000,221.0
18476,87000,229.0
18690,88000,214.0
18910,89000,220.0
19123,90000,214.0
19344,91000,220.0
19563,92000,218.0
19783,93000,220.0
19997,94000,214.0
20218,95000,221.0
20440,96000,222.0
20656,97000,216.0
20873,98000,217.0
21093,99000,220.0
21306,100000,213.0
