# {"t_start": 1641370226.1885738, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.003526
0.0,49,0.010821
0.0,35,0.015881
0.0,4,0.016847
0.0,24,0.020252
0.0,5,0.02097
0.0,34,0.025938
0.0,12,0.027568
0.0,15,0.029671
0.0,35,0.034518
0.0,39,0.039926
0.0,17,0.042293
0.0,66,0.051392
0.0,16,0.053822
0.0,94,0.066794
0.0,2,0.067091
0.0,64,0.076433
0.0,8,0.077558
0.0,96,0.090998
0.0,8,0.092285
0.0,28,0.096169
0.0,39,0.101654
0.0,39,0.10729
0.0,97,0.121186
0.0,14,0.123521
0.0,111,0.139215
0.0,12,0.14093
0.0,71,0.151263
0.0,30,0.155583
0.0,34,0.160382
0.0,76,0.171585
0.0,226,0.204417
0.0,22,0.207589
0.0,117,0.223668
0.0,90,0.236207
0.0,8,0.237334
0.0,99,0.251189
0.0,138,0.270327
0.0,138,0.289977
0.0,120,0.306847
0.0,106,0.322391
0.0,549,0.401087
0.0,527,0.478053
0.0,73,0.488389
0.0,40,0.494186
0.0,254,0.530214
0.0,25,0.533793
0.0,788,0.646694
0.0,115,0.662697
0.0,340,0.710386
0.0,639,0.803048
0.0,15,0.805136
0.0,125,0.822452
0.0,52,0.829664
0.0,7,0.830654
0.0,83,0.84216
0.0,38,0.847478
0.0,38,0.85278
0.0,24,0.856145
0.0,216,0.887555
0.0,29,0.891625
0.0,129,0.910277
0.0,150,0.931233
0.0,37,0.936455
0.0,148,0.957028
0.0,773,1.068896
0.0,206,1.098156
0.0,317,1.14375
0.0,104,1.15889
0.0,13,1.160771
0.0,95,1.174959
0.0,214,1.205832
0.0,129,1.223986
0.0,7,1.224984
0.0,210,1.254211
0.0,207,1.282984
0.0,95,1.296729
0.0,285,1.338117
0.0,325,1.383417
0.0,2,1.383723
0.0,27,1.387507
0.0,241,1.420941
0.0,487,1.490942
0.0,4,1.491524
0.0,42,1.497358
0.0,70,1.507124
0.0,12,1.508799
0.0,72,1.518814
0.0,56,1.526581
0.0,65,1.535712
0.0,295,1.577282
0.0,41,1.583232
0.0,5,1.583949
0.0,34,1.5887
0.0,126,1.60749
0.0,197,1.636449
0.0,328,1.683251
0.0,34,1.68806
0.0,236,1.721834
0.0,123,1.739445
0.0,464,1.806323
0.0,77,1.816942
0.0,148,1.83761
0.0,27,1.841358
0.0,180,1.866894
0.0,132,1.886307
0.0,105,1.901654
0.0,212,1.931289
0.0,33,1.935925
0.0,429,1.995831
0.0,128,2.014296
