# {"t_start": 1641560806.5716717, "env_id": "Office-single-v0"} 
r,l,t
0.0,63,0.001788
0.0,47,0.003079
0.0,11,0.003382
0.0,280,0.010137
0.0,28,0.010927
0.0,182,0.015985
0.0,39,0.016956
0.0,128,0.020167
0.0,119,0.023288
0.0,57,0.024682
0.0,42,0.025698
0.0,39,0.02688
0.0,140,0.030311
0.0,92,0.032502
0.0,37,0.033407
0.0,47,0.034548
0.0,62,0.036027
0.0,100,0.038383
0.0,48,0.039549
0.0,134,0.043073
0.0,508,0.056017
0.0,56,0.057351
0.0,81,0.059296
0.0,230,0.064907
0.0,83,0.066918
0.0,23,0.067573
0.0,272,0.074533
0.0,60,0.076273
0.0,237,0.081996
0.0,51,0.083299
0.0,389,0.092625
0.0,50,0.093844
0.0,94,0.09608
0.0,200,0.101049
0.0,11,0.101349
0.0,39,0.102396
0.0,36,0.103448
0.0,200,0.108975
0.0,220,0.114293
0.0,638,0.129452
0.0,63,0.130961
0.0,274,0.13776
0.0,218,0.143029
0.0,176,0.147544
0.0,319,0.155274
0.0,75,0.157111
0.0,393,0.167081
0.0,228,0.1726
0.0,376,0.181679
0.0,87,0.184021
0.0,87,0.186201
0.0,151,0.189793
0.0,144,0.193213
0.0,80,0.195179
0.0,114,0.1987
0.0,270,0.205478
0.0,169,0.209586
0.0,468,0.220631
0.0,249,0.227048
0.0,43,0.228109
0.0,145,0.2315
0.0,212,0.236493
0.0,211,0.241483
0.0,105,0.244298
0.0,69,0.245943
0.0,94,0.248165
0.0,550,0.261786
0.0,439,0.272412
0.0,106,0.275123
0.0,135,0.278389
0.0,372,0.287746
0.0,830,0.307975
0.0,297,0.315032
0.0,113,0.31777
0.0,217,0.323716
0.0,76,0.325543
0.0,285,0.332464
0.0,1000,0.356645
0.0,51,0.357885
0.0,219,0.36309
0.0,84,0.365084
0.0,152,0.368926
0.0,220,0.374456
0.0,138,0.377744
0.0,1000,0.401935
0.0,156,0.405677
0.0,233,0.411624
0.0,102,0.414048
0.0,3,0.414161
0.0,263,0.420527
0.0,22,0.421089
0.0,84,0.423146
0.0,132,0.426502
0.0,101,0.428897
0.0,265,0.435176
0.0,199,0.440084
0.0,394,0.450214
0.0,119,0.453105
0.0,1000,0.477776
0.0,302,0.485345
0.0,590,0.499292
0.0,57,0.500682
0.0,1000,0.525658
0.0,271,0.532366
0.0,210,0.538821
0.0,366,0.547892
0.0,228,0.553382
0.0,160,0.557222
0.0,183,0.561663
0.0,516,0.574051
0.0,97,0.576497
0.0,95,0.578779
0.0,16,0.57919
0.0,697,0.596287
0.0,68,0.598
0.0,278,0.60486
0.0,400,0.614449
0.0,19,0.614949
0.0,504,0.627529
0.0,49,0.628731
0.0,859,0.649362
0.0,582,0.663488
0.0,150,0.667236
0.0,51,0.668447
0.0,90,0.670578
0.0,57,0.671946
0.0,1000,0.695762
0.0,73,0.697619
0.0,222,0.702973
0.0,386,0.712098
0.0,1000,0.736096
0.0,15,0.73649
0.0,666,0.752643
0.0,142,0.756125
0.0,1000,0.779957
0.0,530,0.792887
0.0,1000,0.81659
0.0,173,0.820693
0.0,73,0.822467
0.0,46,0.823654
0.0,65,0.825209
0.0,201,0.830261
0.0,41,0.831253
0.0,422,0.841498
0.0,442,0.852203
0.0,46,0.85331
0.0,427,0.863746
0.0,1000,0.887584
0.0,82,0.889564
0.0,333,0.897418
0.0,25,0.898049
0.0,112,0.900847
0.0,267,0.907727
0.0,263,0.913966
0.0,872,0.934746
0.0,1000,0.958762
0.0,345,0.966951
0.0,101,0.969378
0.0,84,0.971388
0.0,114,0.974065
0.0,46,0.975216
0.0,142,0.97892
0.0,242,0.984739
0.0,131,0.987874
0.0,140,0.991282
0.0,248,0.997159
0.0,290,1.004524
0.0,216,1.00968
0.0,282,1.016454
0.0,315,1.024048
0.0,63,1.025544
0.0,168,1.029764
0.0,553,1.043023
0.0,524,1.055702
0.0,238,1.061499
0.0,32,1.062327
0.0,1000,1.085979
0.0,66,1.087586
0.0,35,1.088516
0.0,384,1.097789
0.0,352,1.106383
0.0,204,1.111228
0.0,154,1.114997
0.0,283,1.121649
0.0,1000,1.14567
0.0,566,1.159488
0.0,190,1.164076
0.0,271,1.17051
0.0,248,1.176725
0.0,170,1.180756
0.0,841,1.200871
0.0,1000,1.225249
0.0,178,1.229553
0.0,357,1.238067
0.0,457,1.249332
0.0,187,1.253813
0.0,105,1.256325
0.0,1000,1.280092
0.0,491,1.292007
0.0,543,1.30532
0.0,82,1.307291
0.0,274,1.313749
0.0,683,1.330134
