episodes,steps,total reward
14,1000,0.0
24,2000,0.0
29,3000,0.0
34,4000,0.0
39,5000,0.0
44,6000,0.0
49,7000,0.0
55,8000,0.0
59,9000,0.0
64,10000,0.0
70,11000,0.0
74,12000,0.0
76,13000,0.0
82,14000,0.0
83,15000,0.0
87,16000,0.0
91,17000,0.0
95,18000,0.0
98,19000,0.0
99,20000,0.0
102,21000,0.0
103,22000,0.0
107,23000,0.0
109,24000,0.0
113,25000,0.0
115,26000,0.0
118,27000,0.0
122,28000,0.0
125,29000,0.0
126,30000,0.0
133,31000,0.0
135,32000,0.0
138,33000,0.0
142,34000,0.0
144,35000,0.0
145,36000,0.0
147,37000,0.0
151,38000,0.0
153,39000,0.0
159,40000,0.0
164,41000,0.0
165,42000,0.0
166,43000,0.0
169,44000,0.0
172,45000,0.0
178,46000,0.0
179,47000,0.0
180,48000,0.0
184,49000,0.0
188,50000,0.0
190,51000,0.0
194,52000,0.0
197,53000,0.0
201,54000,0.0
203,55000,0.0
205,56000,0.0
206,57000,0.0
208,58000,0.0
212,59000,0.0
214,60000,0.0
218,61000,0.0
222,62000,0.0
227,63000,0.0
233,64000,0.0
236,65000,0.0
239,66000,0.0
240,67000,0.0
246,68000,0.0
250,69000,0.0
252,70000,0.0
254,71000,0.0
256,72000,0.0
258,73000,0.0
261,74000,0.0
265,75000,0.0
269,76000,0.0
271,77000,0.0
274,78000,0.0
277,79000,0.0
282,80000,0.0
283,81000,0.0
284,82000,0.0
286,83000,0.0
290,84000,0.0
294,85000,0.0
298,86000,0.0
300,87000,0.0
303,88000,0.0
304,89000,0.0
307,90000,0.0
308,91000,0.0
309,92000,0.0
312,93000,0.0
316,94000,0.0
318,95000,0.0
321,96000,0.0
326,97000,0.0
329,98000,0.0
331,99000,0.0
335,100000,0.0
