episodes,steps,total reward
18,1000,0.0
27,2000,0.0
32,3000,0.0
35,4000,0.0
42,5000,0.0
51,6000,2.0
58,7000,2.0
62,8000,0.0
67,9000,0.0
70,10000,0.0
79,11000,0.0
83,12000,0.0
91,13000,0.0
96,14000,1.0
100,15000,0.0
105,16000,1.0
117,17000,0.0
123,18000,0.0
130,19000,2.0
134,20000,0.0
142,21000,2.0
144,22000,0.0
157,23000,4.0
167,24000,2.0
169,25000,0.0
178,26000,3.0
196,27000,11.0
228,28000,26.0
267,29000,30.0
305,30000,29.0
342,31000,28.0
380,32000,30.0
418,33000,28.0
456,34000,29.0
493,35000,29.0
527,36000,28.0
565,37000,28.0
606,38000,26.0
641,39000,30.0
679,40000,30.0
718,41000,28.0
758,42000,31.0
768,43000,7.0
805,44000,28.0
841,45000,29.0
877,46000,30.0
916,47000,29.0
954,48000,28.0
991,49000,30.0
1027,50000,28.0
1065,51000,29.0
1099,52000,30.0
1134,53000,32.0
1170,54000,29.0
1209,55000,27.0
1249,56000,27.0
1291,57000,27.0
1327,58000,30.0
1366,59000,29.0
1401,60000,28.0
1439,61000,29.0
1476,62000,29.0
1512,63000,31.0
1554,64000,26.0
1594,65000,28.0
1634,66000,27.0
1676,67000,28.0
1711,68000,28.0
1745,69000,30.0
1782,70000,29.0
1817,71000,31.0
1853,72000,28.0
1893,73000,30.0
1929,74000,29.0
1964,75000,30.0
2002,76000,28.0
2036,77000,30.0
2072,78000,31.0
2106,79000,31.0
2140,80000,32.0
2180,81000,28.0
2217,82000,30.0
2255,83000,31.0
2294,84000,28.0
2330,85000,28.0
2365,86000,32.0
2401,87000,30.0
2437,88000,30.0
2474,89000,31.0
2513,90000,25.0
2552,91000,30.0
2591,92000,30.0
2628,93000,28.0
2665,94000,27.0
2699,95000,30.0
2735,96000,30.0
2771,97000,32.0
2809,98000,29.0
2848,99000,26.0
2884,100000,28.0
