episodes,steps,total reward
23,1000,0.0
32,2000,0.0
38,3000,0.0
48,4000,0.0
57,5000,0.0
60,6000,0.0
71,7000,1.0
88,8000,6.0
105,9000,10.0
135,10000,21.0
178,11000,31.0
212,12000,25.0
252,13000,30.0
290,14000,34.0
332,15000,31.0
371,16000,33.0
408,17000,35.0
448,18000,31.0
485,19000,31.0
526,20000,33.0
567,21000,30.0
606,22000,29.0
646,23000,29.0
688,24000,32.0
727,25000,32.0
766,26000,31.0
805,27000,28.0
844,28000,34.0
881,29000,34.0
922,30000,31.0
962,31000,32.0
1001,32000,30.0
1043,33000,29.0
1081,34000,32.0
1121,35000,29.0
1163,36000,29.0
1203,37000,30.0
1243,38000,32.0
1287,39000,31.0
1320,40000,27.0
1357,41000,35.0
1397,42000,34.0
1440,43000,29.0
1480,44000,31.0
1519,45000,30.0
1558,46000,34.0
1597,47000,31.0
1637,48000,31.0
1678,49000,31.0
1717,50000,32.0
1755,51000,31.0
1793,52000,34.0
1832,53000,32.0
1876,54000,32.0
1918,55000,29.0
1955,56000,33.0
1996,57000,31.0
2036,58000,31.0
2077,59000,31.0
2114,60000,34.0
2154,61000,33.0
2192,62000,34.0
2231,63000,35.0
2269,64000,31.0
2309,65000,32.0
2349,66000,31.0
2385,67000,32.0
2426,68000,31.0
2466,69000,33.0
2507,70000,29.0
2546,71000,29.0
2587,72000,32.0
2627,73000,32.0
2669,74000,31.0
2710,75000,30.0
2747,76000,32.0
2787,77000,31.0
2827,78000,34.0
2872,79000,30.0
2908,80000,33.0
2947,81000,35.0
2988,82000,31.0
3025,83000,31.0
3063,84000,34.0
3105,85000,31.0
3146,86000,32.0
3189,87000,28.0
3229,88000,33.0
3268,89000,32.0
3309,90000,30.0
3348,91000,34.0
3389,92000,33.0
3432,93000,29.0
3470,94000,34.0
3511,95000,32.0
3552,96000,34.0
3592,97000,33.0
3634,98000,30.0
3672,99000,32.0
3709,100000,30.0
