episodes,steps,total reward
26,1000,0.0
42,2000,0.0
52,3000,0.0
60,4000,0.0
69,5000,0.0
76,6000,0.0
80,7000,0.0
87,8000,0.0
95,9000,0.0
104,10000,0.0
115,11000,0.0
124,12000,0.0
131,13000,0.0
141,14000,0.0
146,15000,0.0
151,16000,0.0
160,17000,0.0
165,18000,0.0
177,19000,0.0
182,20000,0.0
189,21000,0.0
197,22000,0.0
209,23000,0.0
217,24000,0.0
227,25000,0.0
234,26000,0.0
241,27000,0.0
248,28000,0.0
255,29000,0.0
268,30000,0.0
274,31000,0.0
284,32000,0.0
287,33000,0.0
292,34000,0.0
294,35000,0.0
299,36000,0.0
304,37000,0.0
311,38000,0.0
319,39000,0.0
327,40000,0.0
335,41000,0.0
343,42000,0.0
350,43000,0.0
358,44000,0.0
363,45000,0.0
371,46000,0.0
379,47000,0.0
383,48000,0.0
394,49000,0.0
398,50000,0.0
402,51000,0.0
406,52000,0.0
415,53000,0.0
418,54000,0.0
422,55000,0.0
427,56000,0.0
433,57000,0.0
441,58000,0.0
445,59000,0.0
450,60000,0.0
461,61000,0.0
472,62000,0.0
481,63000,0.0
494,64000,0.0
500,65000,0.0
505,66000,0.0
512,67000,0.0
524,68000,0.0
526,69000,0.0
535,70000,0.0
543,71000,0.0
549,72000,0.0
557,73000,0.0
565,74000,0.0
572,75000,0.0
581,76000,0.0
587,77000,0.0
591,78000,0.0
600,79000,0.0
611,80000,0.0
618,81000,0.0
626,82000,0.0
633,83000,0.0
640,84000,0.0
645,85000,0.0
654,86000,0.0
662,87000,0.0
665,88000,0.0
673,89000,0.0
677,90000,0.0
687,91000,0.0
696,92000,0.0
701,93000,0.0
708,94000,0.0
713,95000,0.0
719,96000,0.0
723,97000,0.0
735,98000,0.0
740,99000,0.0
744,100000,0.0
